11/05/2023 15:56:02.00548	1	1	0	1	1	1	1	1	1524,30743	1552,84891	1545,30730	1553,04250	1553,39576	1552,97085	1524,53189
11/05/2023 15:56:02.00648	1	1	0	1	1	1	1	1	1524,31459	1552,86202	1545,30459	1553,04838	1553,39458	1552,97770	1524,54396
11/05/2023 15:56:02.00748	1	1	0	1	1	1	1	1	1524,30139	1552,85615	1545,30478	1553,04172	1553,39889	1552,96870	1524,53698
11/05/2023 15:56:02.00848	1	1	0	1	1	1	1	1	1524,30328	1552,84773	1545,30517	1553,04603	1553,39693	1552,97496	1524,52906
11/05/2023 15:56:02.00948	1	1	0	1	1	1	1	1	1524,31516	1552,85732	1545,30885	1553,04661	1553,39693	1552,97751	1524,53887
11/05/2023 15:56:02.01048	1	1	0	1	1	1	1	1	1524,30403	1552,85850	1545,30459	1553,04896	1553,39772	1552,97927	1524,55000
11/05/2023 15:56:02.01148	1	1	0	1	1	1	1	1	1524,29630	1552,85008	1545,30556	1553,04387	1553,39987	1552,97712	1524,53623
11/05/2023 15:56:02.01248	1	1	0	1	1	1	1	1	1524,30837	1552,85028	1545,30556	1553,04681	1553,39909	1552,97085	1524,52887
11/05/2023 15:56:02.01348	1	1	0	1	1	1	1	1	1524,30366	1552,86026	1545,30536	1553,04857	1553,39615	1552,97535	1524,54000
11/05/2023 15:56:02.01448	1	1	0	1	1	1	1	1	1524,30007	1552,86183	1545,30459	1553,04916	1553,39948	1552,97301	1524,53623
11/05/2023 15:56:02.01548	1	1	0	1	1	1	1	1	1524,29630	1552,84910	1545,30304	1553,04955	1553,39752	1552,96733	1524,54207
11/05/2023 15:56:02.01648	1	1	0	1	1	1	1	1	1524,30818	1552,85458	1545,30536	1553,04681	1553,39536	1552,97633	1524,53792
11/05/2023 15:56:02.01748	1	1	0	1	1	1	1	1	1524,30139	1552,86417	1545,30459	1553,04564	1553,39673	1552,97692	1524,55019
11/05/2023 15:56:02.01848	1	1	0	1	1	1	1	1	1524,29630	1552,85145	1545,30556	1553,04759	1553,39576	1552,97477	1524,53509
11/05/2023 15:56:02.01948	1	1	0	1	1	1	1	1	1524,30705	1552,86789	1545,30672	1553,04368	1553,39752	1552,97320	1524,53396
11/05/2023 15:56:02.02048	1	1	0	1	1	1	1	1	1524,30705	1552,85908	1545,30323	1553,05288	1553,39439	1552,97731	1524,54264
11/05/2023 15:56:02.02148	1	1	0	1	1	1	1	1	1524,29988	1552,86261	1545,30885	1553,04661	1553,39693	1552,97359	1524,54113
11/05/2023 15:56:02.02248	1	1	0	1	1	1	1	1	1524,30120	1552,84206	1545,30129	1553,04779	1553,39811	1552,97144	1524,53415
11/05/2023 15:56:02.02348	1	1	0	1	1	1	1	1	1524,30384	1552,84989	1545,30459	1553,04603	1553,39360	1552,97673	1524,54358
11/05/2023 15:56:02.02448	1	1	0	1	1	1	1	1	1524,29045	1552,85361	1545,30536	1553,04622	1553,39556	1552,97320	1524,53774
11/05/2023 15:56:02.02548	1	1	0	1	1	1	1	1	1524,29290	1552,85204	1545,30459	1553,04583	1553,39791	1552,97712	1524,54434
11/05/2023 15:56:02.02648	1	1	0	1	1	1	1	1	1524,31139	1552,84832	1545,30769	1553,04740	1553,39595	1552,97281	1524,54075
11/05/2023 15:56:02.02748	1	1	0	1	1	1	1	1	1524,31327	1552,85850	1545,30749	1553,04759	1553,39615	1552,97438	1524,53924
11/05/2023 15:56:02.02848	1	1	0	1	1	1	1	1	1524,29932	1552,84910	1545,30381	1553,05014	1553,39752	1552,97575	1524,53774
11/05/2023 15:56:02.02948	1	1	0	1	1	1	1	1	1524,30064	1552,85204	1545,30788	1553,04661	1553,39928	1552,97262	1524,53585
11/05/2023 15:56:02.03048	1	1	0	1	1	1	1	1	1524,30629	1552,85419	1545,30420	1553,04857	1553,39380	1552,97555	1524,53811
11/05/2023 15:56:02.03148	1	1	0	1	1	1	1	1	1524,29404	1552,85889	1545,30749	1553,04661	1553,39948	1552,97535	1524,54057
11/05/2023 15:56:02.03248	1	1	0	1	1	1	1	1	1524,30573	1552,85087	1545,30265	1553,04681	1553,39536	1552,97673	1524,53226
11/05/2023 15:56:02.03348	1	1	0	1	1	1	1	1	1524,30818	1552,85439	1545,30924	1553,04348	1553,39909	1552,97399	1524,53887
11/05/2023 15:56:02.03448	1	1	0	1	1	1	1	1	1524,29932	1552,85869	1545,30691	1553,04955	1553,39889	1552,97712	1524,53717
11/05/2023 15:56:02.03548	1	1	0	1	1	1	1	1	1524,29988	1552,84597	1545,30381	1553,04916	1553,39556	1552,97477	1524,53094
11/05/2023 15:56:02.03648	1	1	0	1	1	1	1	1	1524,31007	1552,85537	1545,30497	1553,04446	1553,39772	1552,97594	1524,53170
11/05/2023 15:56:02.03748	1	1	0	1	1	1	1	1	1524,30686	1552,86124	1545,30614	1553,04838	1553,39341	1552,97457	1524,54264
11/05/2023 15:56:02.03848	1	1	0	1	1	1	1	1	1524,30007	1552,85615	1545,30594	1553,04426	1553,39693	1552,97457	1524,53774
11/05/2023 15:56:02.03948	1	1	0	1	1	1	1	1	1524,30007	1552,84656	1545,30420	1553,04466	1553,39556	1552,97085	1524,53566
11/05/2023 15:56:02.04048	1	1	0	1	1	1	1	1	1524,31007	1552,85908	1545,30827	1553,04681	1553,39654	1552,97770	1524,54358
11/05/2023 15:56:02.04148	1	1	0	1	1	1	1	1	1524,30762	1552,85282	1545,30459	1553,04348	1553,39458	1552,97418	1524,54755
11/05/2023 15:56:02.04248	1	1	0	1	1	1	1	1	1524,30252	1552,84715	1545,30187	1553,04740	1553,39458	1552,97653	1524,53660
11/05/2023 15:56:02.04348	1	1	0	1	1	1	1	1	1524,30384	1552,85380	1545,30846	1553,04329	1553,39752	1552,97222	1524,51680
11/05/2023 15:56:02.04448	1	1	0	1	1	1	1	1	1524,30893	1552,85576	1545,30672	1553,04975	1553,39419	1552,97535	1524,54641
11/05/2023 15:56:02.04548	1	1	0	1	1	1	1	1	1524,30196	1552,85811	1545,30575	1553,04838	1553,39850	1552,97633	1524,54736
11/05/2023 15:56:02.04648	1	1	0	1	1	1	1	1	1524,30743	1552,84656	1545,30323	1553,04818	1553,39556	1552,96870	1524,53170
11/05/2023 15:56:02.04748	1	1	0	1	1	1	1	1	1524,30762	1552,86124	1545,30342	1553,04799	1553,39497	1552,97751	1524,54396
11/05/2023 15:56:02.04848	1	1	0	1	1	1	1	1	1524,30686	1552,85772	1545,30556	1553,04270	1553,39869	1552,97144	1524,54434
11/05/2023 15:56:02.04948	1	1	0	1	1	1	1	1	1524,30743	1552,85145	1545,30556	1553,04955	1553,39517	1552,97340	1524,53981
11/05/2023 15:56:02.05048	1	1	0	1	1	1	1	1	1524,30950	1552,86398	1545,30652	1553,04622	1553,39889	1552,97966	1524,53868
11/05/2023 15:56:02.05148	1	1	0	1	1	1	1	1	1524,30139	1552,85830	1545,30788	1553,04720	1553,39556	1552,97477	1524,53698
11/05/2023 15:56:02.05248	1	1	0	1	1	1	1	1	1524,29385	1552,84538	1545,30342	1553,04955	1553,39811	1552,97947	1524,53623
11/05/2023 15:56:02.05348	1	1	0	1	1	1	1	1	1524,30366	1552,85419	1545,30827	1553,03976	1553,39948	1552,97066	1524,53755
11/05/2023 15:56:02.05448	1	1	0	1	1	1	1	1	1524,29819	1552,86104	1545,30652	1553,05014	1553,39341	1552,97496	1524,54434
11/05/2023 15:56:02.05548	1	1	0	1	1	1	1	1	1524,29385	1552,85204	1545,30323	1553,04779	1553,39987	1552,97320	1524,54547
11/05/2023 15:56:02.05648	1	1	0	1	1	1	1	1	1524,30252	1552,85047	1545,30245	1553,04368	1553,39497	1552,97066	1524,53509
11/05/2023 15:56:02.05748	1	1	0	1	1	1	1	1	1524,30686	1552,84519	1545,30459	1553,04701	1553,39497	1552,97516	1524,55377
11/05/2023 15:56:02.05848	1	1	0	1	1	1	1	1	1524,30403	1552,86046	1545,30439	1553,04759	1553,39869	1552,97242	1524,54340
11/05/2023 15:56:02.05948	1	1	0	1	1	1	1	1	1524,29441	1552,85595	1545,30265	1553,04896	1553,39830	1552,97340	1524,52887
11/05/2023 15:56:02.06048	1	1	0	1	1	1	1	1	1524,30384	1552,86261	1545,30556	1553,04622	1553,39654	1552,97614	1524,52925
11/05/2023 15:56:02.06148	1	1	0	1	1	1	1	1	1524,30064	1552,85498	1545,30556	1553,04407	1553,39673	1552,97340	1524,54641
11/05/2023 15:56:02.06248	1	1	0	1	1	1	1	1	1524,29800	1552,85850	1545,30168	1553,04838	1553,39869	1552,97320	1524,55056
11/05/2023 15:56:02.06348	1	1	0	1	1	1	1	1	1524,30799	1552,85693	1545,30749	1553,04192	1553,39595	1552,97359	1524,53585
11/05/2023 15:56:02.06448	1	1	0	1	1	1	1	1	1524,30120	1552,86183	1545,30769	1553,04857	1553,39576	1552,97555	1524,53566
11/05/2023 15:56:02.06548	1	1	0	1	1	1	1	1	1524,29555	1552,85341	1545,30614	1553,04661	1553,39673	1552,97516	1524,53623
11/05/2023 15:56:02.06648	1	1	0	1	1	1	1	1	1524,30384	1552,85361	1545,30594	1553,04524	1553,39772	1552,97183	1524,52906
11/05/2023 15:56:02.06748	1	1	0	1	1	1	1	1	1524,30309	1552,85948	1545,30265	1553,04857	1553,39478	1552,97731	1524,54490
11/05/2023 15:56:02.06848	1	1	0	1	1	1	1	1	1524,30196	1552,85184	1545,30788	1553,04681	1553,39536	1552,97438	1524,54434
11/05/2023 15:56:02.06948	1	1	0	1	1	1	1	1	1524,29762	1552,84773	1545,30187	1553,05210	1553,39439	1552,97066	1524,53019
11/05/2023 15:56:02.07048	1	1	0	1	1	1	1	1	1524,30573	1552,84734	1545,30536	1553,04485	1553,39928	1552,97242	1524,53528
11/05/2023 15:56:02.07148	1	1	0	1	1	1	1	1	1524,30007	1552,86731	1545,30556	1553,04857	1553,39615	1552,97673	1524,53981
11/05/2023 15:56:02.07248	1	1	0	1	1	1	1	1	1524,29611	1552,84499	1545,30342	1553,04935	1553,39850	1552,97555	1524,53321
11/05/2023 15:56:02.07348	1	1	0	1	1	1	1	1	1524,30441	1552,85713	1545,30420	1553,04426	1553,40006	1552,97105	1524,52623
11/05/2023 15:56:02.07448	1	1	0	1	1	1	1	1	1524,31384	1552,85732	1545,30575	1553,04975	1553,39732	1552,97653	1524,54736
11/05/2023 15:56:02.07548	1	1	0	1	1	1	1	1	1524,30007	1552,85419	1545,30730	1553,04564	1553,39752	1552,97653	1524,54151
11/05/2023 15:56:02.07648	1	1	0	1	1	1	1	1	1524,30120	1552,84695	1545,30284	1553,04642	1553,39889	1552,97477	1524,53170
11/05/2023 15:56:02.07748	1	1	0	1	1	1	1	1	1524,30818	1552,86281	1545,30749	1553,04603	1553,39673	1552,97535	1524,53340
11/05/2023 15:56:02.07848	1	1	0	1	1	1	1	1	1524,30328	1552,85654	1545,30517	1553,04916	1553,39478	1552,97399	1524,53887
11/05/2023 15:56:02.07948	1	1	0	1	1	1	1	1	1524,30366	1552,85341	1545,30459	1553,04740	1553,39380	1552,97438	1524,53887
11/05/2023 15:56:02.08048	1	1	0	1	1	1	1	1	1524,30705	1552,85282	1545,30459	1553,04466	1553,39439	1552,97496	1524,52981
11/05/2023 15:56:02.08148	1	1	0	1	1	1	1	1	1524,30705	1552,85693	1545,30556	1553,04779	1553,39556	1552,97614	1524,54377
11/05/2023 15:56:02.08248	1	1	0	1	1	1	1	1	1524,30007	1552,84656	1545,30207	1553,04642	1553,39458	1552,97496	1524,54792
11/05/2023 15:56:02.08348	1	1	0	1	1	1	1	1	1524,30064	1552,85380	1545,30265	1553,04387	1553,39713	1552,97301	1524,52189
11/05/2023 15:56:02.08448	1	1	0	1	1	1	1	1	1524,30158	1552,85908	1545,30381	1553,05210	1553,39576	1552,97594	1524,53472
11/05/2023 15:56:02.08548	1	1	0	1	1	1	1	1	1524,29988	1552,85693	1545,30711	1553,04661	1553,39811	1552,97477	1524,53604
11/05/2023 15:56:02.08648	1	1	0	1	1	1	1	1	1524,29630	1552,85243	1545,30284	1553,04661	1553,40006	1552,97222	1524,53094
11/05/2023 15:56:02.08748	1	1	0	1	1	1	1	1	1524,30441	1552,85752	1545,30478	1553,04426	1553,40085	1552,97653	1524,52925
11/05/2023 15:56:02.08848	1	1	0	1	1	1	1	1	1524,29630	1552,85752	1545,30420	1553,04622	1553,39243	1552,97379	1524,54038
11/05/2023 15:56:02.08948	1	1	0	1	1	1	1	1	1524,29686	1552,85517	1545,30304	1553,04759	1553,39536	1552,97751	1524,53038
11/05/2023 15:56:02.09048	1	1	0	1	1	1	1	1	1524,30120	1552,85263	1545,30749	1553,04564	1553,39576	1552,97085	1524,51981
11/05/2023 15:56:02.09148	1	1	0	1	1	1	1	1	1524,30309	1552,84989	1545,30614	1553,04975	1553,39615	1552,97477	1524,54453
11/05/2023 15:56:02.09248	1	1	0	1	1	1	1	1	1524,30252	1552,86006	1545,30827	1553,04426	1553,40085	1552,97379	1524,53623
11/05/2023 15:56:02.09348	1	1	0	1	1	1	1	1	1524,30422	1552,84871	1545,30556	1553,04544	1553,39458	1552,97066	1524,53396
11/05/2023 15:56:02.09448	1	1	0	1	1	1	1	1	1524,31459	1552,86378	1545,30401	1553,04838	1553,39791	1552,97594	1524,53849
11/05/2023 15:56:02.09548	1	1	0	1	1	1	1	1	1524,31026	1552,84930	1545,30459	1553,04564	1553,39615	1552,97183	1524,54566
11/05/2023 15:56:02.09648	1	1	0	1	1	1	1	1	1524,29008	1552,85067	1545,30401	1553,04446	1553,39693	1552,97399	1524,53358
11/05/2023 15:56:02.09748	1	1	0	1	1	1	1	1	1524,30497	1552,85223	1545,30749	1553,04505	1553,39497	1552,97124	1524,53924
11/05/2023 15:56:02.09848	1	1	0	1	1	1	1	1	1524,30460	1552,85830	1545,30362	1553,04740	1553,39576	1552,97379	1524,54264
11/05/2023 15:56:02.09948	1	1	0	1	1	1	1	1	1524,28687	1552,85615	1545,30304	1553,04622	1553,39889	1552,97457	1524,53585
11/05/2023 15:56:02.10048	1	1	0	1	1	1	1	1	1524,30403	1552,85184	1545,30691	1553,04524	1553,39869	1552,97222	1524,52811
11/05/2023 15:56:02.10148	1	1	0	1	1	1	1	1	1524,30573	1552,85713	1545,30381	1553,04818	1553,39615	1552,97633	1524,54170
11/05/2023 15:56:02.10248	1	1	0	1	1	1	1	1	1524,30629	1552,85987	1545,30749	1553,04564	1553,39634	1552,97594	1524,53924
11/05/2023 15:56:02.10348	1	1	0	1	1	1	1	1	1524,29819	1552,84323	1545,30459	1553,04818	1553,39497	1552,97124	1524,53906
11/05/2023 15:56:02.10448	1	1	0	1	1	1	1	1	1524,30384	1552,85165	1545,30439	1553,04426	1553,39654	1552,97418	1524,53566
11/05/2023 15:56:02.10548	1	1	0	1	1	1	1	1	1524,30384	1552,85693	1545,30362	1553,04818	1553,39693	1552,97457	1524,55000
11/05/2023 15:56:02.10648	1	1	0	1	1	1	1	1	1524,29366	1552,84969	1545,30439	1553,05190	1553,39439	1552,97810	1524,53774
11/05/2023 15:56:02.10748	1	1	0	1	1	1	1	1	1524,29988	1552,84656	1545,30556	1553,04211	1553,39811	1552,97144	1524,53000
11/05/2023 15:56:02.10848	1	1	0	1	1	1	1	1	1524,30497	1552,85243	1545,30478	1553,04603	1553,39673	1552,97477	1524,54509
11/05/2023 15:56:02.10948	1	1	0	1	1	1	1	1	1524,29800	1552,86711	1545,30652	1553,04505	1553,39693	1552,97712	1524,53528
11/05/2023 15:56:02.11048	1	1	0	1	1	1	1	1	1524,30328	1552,84636	1545,30245	1553,04544	1553,39752	1552,96850	1524,53717
11/05/2023 15:56:02.11148	1	1	0	1	1	1	1	1	1524,29969	1552,86261	1545,30265	1553,04368	1553,39556	1552,97653	1524,54755
11/05/2023 15:56:02.11248	1	1	0	1	1	1	1	1	1524,29819	1552,85478	1545,30808	1553,04661	1553,39380	1552,97438	1524,53774
11/05/2023 15:56:02.11348	1	1	0	1	1	1	1	1	1524,30441	1552,84656	1545,30439	1553,05014	1553,39439	1552,97575	1524,52793
11/05/2023 15:56:02.11448	1	1	0	1	1	1	1	1	1524,29950	1552,85165	1545,30323	1553,04505	1553,39693	1552,97457	1524,53528
11/05/2023 15:56:02.11548	1	1	0	1	1	1	1	1	1524,30950	1552,86065	1545,30691	1553,04564	1553,39301	1552,97320	1524,54094
11/05/2023 15:56:02.11648	1	1	0	1	1	1	1	1	1524,29290	1552,85811	1545,30381	1553,05092	1553,39556	1552,97849	1524,53962
11/05/2023 15:56:02.11748	1	1	0	1	1	1	1	1	1524,30384	1552,84989	1545,30672	1553,04583	1553,39850	1552,97359	1524,53000
11/05/2023 15:56:02.11848	1	1	0	1	1	1	1	1	1524,30196	1552,86594	1545,30439	1553,04955	1553,39615	1552,97770	1524,54943
11/05/2023 15:56:02.11948	1	1	0	1	1	1	1	1	1524,30177	1552,85223	1545,30808	1553,04799	1553,39732	1552,97653	1524,54453
11/05/2023 15:56:02.12048	1	1	0	1	1	1	1	1	1524,30705	1552,84871	1545,30362	1553,04426	1553,39811	1552,96909	1524,53415
11/05/2023 15:56:02.12148	1	1	0	1	1	1	1	1	1524,30384	1552,86437	1545,30304	1553,04583	1553,39869	1552,97457	1524,53472
11/05/2023 15:56:02.12248	1	1	0	1	1	1	1	1	1524,30875	1552,86711	1545,30323	1553,04955	1553,39889	1552,97575	1524,54849
11/05/2023 15:56:02.12348	1	1	0	1	1	1	1	1	1524,29121	1552,86104	1545,30497	1553,05151	1553,39869	1552,97692	1524,53472
11/05/2023 15:56:02.12448	1	1	0	1	1	1	1	1	1524,30064	1552,84656	1545,30594	1553,04133	1553,39517	1552,96968	1524,53019
11/05/2023 15:56:02.12548	1	1	0	1	1	1	1	1	1524,30875	1552,86261	1545,30459	1553,04857	1553,39497	1552,97555	1524,54245
11/05/2023 15:56:02.12648	1	1	0	1	1	1	1	1	1524,29366	1552,84949	1545,30478	1553,04524	1553,39869	1552,97203	1524,54623
11/05/2023 15:56:02.12748	1	1	0	1	1	1	1	1	1524,30479	1552,85302	1545,30594	1553,04505	1553,39654	1552,97301	1524,52377
11/05/2023 15:56:02.12848	1	1	0	1	1	1	1	1	1524,30573	1552,85537	1545,30769	1553,05092	1553,39439	1552,97731	1524,53170
11/05/2023 15:56:02.12948	1	1	0	1	1	1	1	1	1524,30007	1552,85869	1545,30149	1553,04505	1553,39556	1552,97457	1524,54113
11/05/2023 15:56:02.13048	1	1	0	1	1	1	1	1	1524,29819	1552,85302	1545,30401	1553,05092	1553,39615	1552,97516	1524,53604
11/05/2023 15:56:02.13148	1	1	0	1	1	1	1	1	1524,30686	1552,85419	1545,30556	1553,04348	1553,39497	1552,97301	1524,53774
11/05/2023 15:56:02.13248	1	1	0	1	1	1	1	1	1524,29875	1552,85145	1545,30439	1553,04661	1553,39752	1552,97359	1524,54321
11/05/2023 15:56:02.13348	1	1	0	1	1	1	1	1	1524,30875	1552,84891	1545,30381	1553,04896	1553,39889	1552,97399	1524,53830
11/05/2023 15:56:02.13448	1	1	0	1	1	1	1	1	1524,30215	1552,84989	1545,30749	1553,04681	1553,39576	1552,97066	1524,52774
11/05/2023 15:56:02.13548	1	1	0	1	1	1	1	1	1524,30460	1552,86633	1545,30517	1553,05033	1553,39693	1552,97849	1524,54623
11/05/2023 15:56:02.13648	1	1	0	1	1	1	1	1	1524,29988	1552,84617	1545,30769	1553,04603	1553,39517	1552,97262	1524,54604
11/05/2023 15:56:02.13748	1	1	0	1	1	1	1	1	1524,29875	1552,84088	1545,30459	1553,04485	1553,39615	1552,97242	1524,53151
11/05/2023 15:56:02.13848	1	1	0	1	1	1	1	1	1524,31214	1552,85674	1545,30633	1553,04994	1553,39576	1552,97555	1524,54415
11/05/2023 15:56:02.13948	1	1	0	1	1	1	1	1	1524,30762	1552,85732	1545,30556	1553,05053	1553,39830	1552,97751	1524,54604
11/05/2023 15:56:02.14048	1	1	0	1	1	1	1	1	1524,29630	1552,85498	1545,30497	1553,04603	1553,39556	1552,97281	1524,51981
11/05/2023 15:56:02.14148	1	1	0	1	1	1	1	1	1524,30875	1552,85380	1545,30614	1553,04015	1553,39869	1552,97418	1524,53358
11/05/2023 15:56:02.14248	1	1	0	1	1	1	1	1	1524,30045	1552,85967	1545,30420	1553,04818	1553,39419	1552,97379	1524,54585
11/05/2023 15:56:02.14348	1	1	0	1	1	1	1	1	1524,29819	1552,85478	1545,30556	1553,04544	1553,39830	1552,97242	1524,53981
11/05/2023 15:56:02.14448	1	1	0	1	1	1	1	1	1524,30196	1552,85223	1545,30808	1553,04603	1553,39634	1552,97242	1524,52868
11/05/2023 15:56:02.14548	1	1	0	1	1	1	1	1	1524,31007	1552,85693	1545,30536	1553,04994	1553,40026	1552,98045	1524,54434
11/05/2023 15:56:02.14648	1	1	0	1	1	1	1	1	1524,29385	1552,85458	1545,30633	1553,04838	1553,39987	1552,97320	1524,53094
11/05/2023 15:56:02.14748	1	1	0	1	1	1	1	1	1524,29611	1552,84852	1545,30362	1553,04603	1553,39869	1552,97085	1524,51981
11/05/2023 15:56:02.14848	1	1	0	1	1	1	1	1	1524,30252	1552,85419	1545,30904	1553,04564	1553,39615	1552,97320	1524,53321
11/05/2023 15:56:02.14948	1	1	0	1	1	1	1	1	1524,29932	1552,85732	1545,30594	1553,04622	1553,39654	1552,97614	1524,56094
11/05/2023 15:56:02.15048	1	1	0	1	1	1	1	1	1524,28838	1552,85008	1545,30284	1553,04309	1553,39889	1552,97222	1524,53585
11/05/2023 15:56:02.15148	1	1	0	1	1	1	1	1	1524,30384	1552,85615	1545,30517	1553,04583	1553,39713	1552,97438	1524,53604
11/05/2023 15:56:02.15248	1	1	0	1	1	1	1	1	1524,30007	1552,86006	1545,30381	1553,04818	1553,39556	1552,97849	1524,53943
11/05/2023 15:56:02.15348	1	1	0	1	1	1	1	1	1524,30064	1552,85693	1545,30885	1553,04720	1553,39673	1552,97614	1524,54623
11/05/2023 15:56:02.15448	1	1	0	1	1	1	1	1	1524,30252	1552,85087	1545,30207	1553,04603	1553,39889	1552,97438	1524,52396
11/05/2023 15:56:02.15548	1	1	0	1	1	1	1	1	1524,30629	1552,85419	1545,30594	1553,04759	1553,39752	1552,97908	1524,54038
11/05/2023 15:56:02.15648	1	1	0	1	1	1	1	1	1524,29932	1552,85243	1545,30478	1553,04720	1553,39673	1552,97340	1524,53396
11/05/2023 15:56:02.15748	1	1	0	1	1	1	1	1	1524,29988	1552,84969	1545,30362	1553,04896	1553,39615	1552,97575	1524,53509
11/05/2023 15:56:02.15848	1	1	0	1	1	1	1	1	1524,30441	1552,85321	1545,30904	1553,04818	1553,39732	1552,97301	1524,53151
11/05/2023 15:56:02.15948	1	1	0	1	1	1	1	1	1524,30497	1552,86222	1545,30594	1553,05014	1553,39419	1552,97751	1524,55585
11/05/2023 15:56:02.16048	1	1	0	1	1	1	1	1	1524,29743	1552,85615	1545,30691	1553,04603	1553,39830	1552,97614	1524,53453
11/05/2023 15:56:02.16148	1	1	0	1	1	1	1	1	1524,31252	1552,85556	1545,30478	1553,04505	1553,39693	1552,97379	1524,53264
11/05/2023 15:56:02.16248	1	1	0	1	1	1	1	1	1524,30629	1552,86065	1545,30497	1553,04916	1553,39634	1552,97496	1524,54226
11/05/2023 15:56:02.16348	1	1	0	1	1	1	1	1	1524,30177	1552,85537	1545,30556	1553,04544	1553,39693	1552,97438	1524,54264
11/05/2023 15:56:02.16448	1	1	0	1	1	1	1	1	1524,30252	1552,84715	1545,30381	1553,04505	1553,39811	1552,97203	1524,52698
11/05/2023 15:56:02.16548	1	1	0	1	1	1	1	1	1524,30007	1552,85419	1545,30749	1553,04583	1553,39713	1552,97575	1524,53698
11/05/2023 15:56:02.16648	1	1	0	1	1	1	1	1	1524,30196	1552,86046	1545,30594	1553,04701	1553,39517	1552,97281	1524,54641
11/05/2023 15:56:02.16748	1	1	0	1	1	1	1	1	1524,30120	1552,85713	1545,30381	1553,04740	1553,39576	1552,97633	1524,54132
11/05/2023 15:56:02.16848	1	1	0	1	1	1	1	1	1524,30233	1552,84891	1545,30517	1553,04485	1553,39536	1552,97085	1524,53604
11/05/2023 15:56:02.16948	1	1	0	1	1	1	1	1	1524,30705	1552,85713	1545,30478	1553,04935	1553,39517	1552,97575	1524,53774
11/05/2023 15:56:02.17048	1	1	0	1	1	1	1	1	1524,30271	1552,85615	1545,30459	1553,04799	1553,39830	1552,97614	1524,54321
11/05/2023 15:56:02.17148	1	1	0	1	1	1	1	1	1524,29686	1552,85184	1545,30439	1553,04661	1553,39869	1552,97222	1524,52830
11/05/2023 15:56:02.17248	1	1	0	1	1	1	1	1	1524,30893	1552,85928	1545,30439	1553,04994	1553,39439	1552,97496	1524,55000
11/05/2023 15:56:02.17348	1	1	0	1	1	1	1	1	1524,30497	1552,85400	1545,30594	1553,04524	1553,39536	1552,97516	1524,54207
11/05/2023 15:56:02.17448	1	1	0	1	1	1	1	1	1524,29932	1552,85576	1545,30420	1553,04603	1553,39713	1552,97438	1524,53736
11/05/2023 15:56:02.17548	1	1	0	1	1	1	1	1	1524,30328	1552,85713	1545,30439	1553,04701	1553,39576	1552,97673	1524,53302
11/05/2023 15:56:02.17648	1	1	0	1	1	1	1	1	1524,30516	1552,85850	1545,30633	1553,04564	1553,39772	1552,97340	1524,54132
11/05/2023 15:56:02.17748	1	1	0	1	1	1	1	1	1524,30064	1552,85537	1545,30652	1553,04661	1553,39634	1552,97692	1524,53811
11/05/2023 15:56:02.17848	1	1	0	1	1	1	1	1	1524,30875	1552,84362	1545,30284	1553,04603	1553,39654	1552,97183	1524,53113
11/05/2023 15:56:02.17948	1	1	0	1	1	1	1	1	1524,30950	1552,84989	1545,30691	1553,04466	1553,39106	1552,97281	1524,54698
11/05/2023 15:56:02.18048	1	1	0	1	1	1	1	1	1524,29762	1552,85361	1545,30459	1553,04759	1553,39948	1552,97575	1524,53283
11/05/2023 15:56:02.18148	1	1	0	1	1	1	1	1	1524,30120	1552,85693	1545,30517	1553,04426	1553,39693	1552,97379	1524,52962
11/05/2023 15:56:02.18248	1	1	0	1	1	1	1	1	1524,30743	1552,85928	1545,30556	1553,05112	1553,39693	1552,97810	1524,54717
11/05/2023 15:56:02.18348	1	1	0	1	1	1	1	1	1524,30233	1552,85380	1545,30633	1553,04426	1553,40006	1552,97379	1524,53792
11/05/2023 15:56:02.18448	1	1	0	1	1	1	1	1	1524,29611	1552,85087	1545,30226	1553,04544	1553,39439	1552,97555	1524,53491
11/05/2023 15:56:02.18548	1	1	0	1	1	1	1	1	1524,31063	1552,85087	1545,30749	1553,04270	1553,39634	1552,97359	1524,53491
11/05/2023 15:56:02.18648	1	1	0	1	1	1	1	1	1524,30196	1552,86281	1545,30420	1553,04720	1553,39478	1552,97477	1524,55773
11/05/2023 15:56:02.18748	1	1	0	1	1	1	1	1	1524,29932	1552,85967	1545,30226	1553,04681	1553,39732	1552,97555	1524,53472
11/05/2023 15:56:02.18848	1	1	0	1	1	1	1	1	1524,31176	1552,85458	1545,30691	1553,04759	1553,39889	1552,97594	1524,53887
11/05/2023 15:56:02.18948	1	1	0	1	1	1	1	1	1524,30818	1552,86163	1545,30749	1553,04877	1553,39615	1552,97555	1524,55151
11/05/2023 15:56:02.19048	1	1	0	1	1	1	1	1	1524,29894	1552,85419	1545,30749	1553,04544	1553,39850	1552,97281	1524,54453
11/05/2023 15:56:02.19148	1	1	0	1	1	1	1	1	1524,30007	1552,85341	1545,30556	1553,04740	1553,39576	1552,97105	1524,53906
11/05/2023 15:56:02.19248	1	1	0	1	1	1	1	1	1524,30837	1552,85948	1545,30459	1553,04524	1553,39478	1552,97535	1524,53472
11/05/2023 15:56:02.19348	1	1	0	1	1	1	1	1	1524,29573	1552,86046	1545,30730	1553,04387	1553,39673	1552,97203	1524,53679
