65

Culture: pt-BR 
Date: 11/05/2023 15:55:14.15592

ENLIGHT Version: 1.13.0.0

Data Save Interval: 1
Timestamp Format: Full

Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
Timestamp	# CH 1	# CH 2	# CH 3	# CH 4	# CH 5	# CH 6	# CH 7	# CH 8
11/05/2023 15:55:14.59796	1	1	0	1	1	1	1	1	1524,29817	1552,85124	1545,30535	1553,04758	1553,36304	1552,97691	1524,52735
11/05/2023 15:55:14.59896	1	1	0	1	1	1	1	1	1524,30440	1552,85496	1545,30787	1553,05169	1553,36382	1552,97867	1524,53319
11/05/2023 15:55:14.59996	1	1	0	1	1	1	1	1	1524,29666	1552,86416	1545,30942	1553,04856	1553,36578	1552,97339	1524,53225
11/05/2023 15:55:14.60096	1	1	0	1	1	1	1	1	1524,29685	1552,85692	1545,30457	1553,05169	1553,36636	1552,97534	1524,52508
11/05/2023 15:55:14.60196	1	1	0	1	1	1	1	1	1524,30383	1552,85770	1545,30748	1553,05110	1553,36499	1552,97789	1524,53735
11/05/2023 15:55:14.60296	1	1	0	1	1	1	1	1	1524,29817	1552,85066	1545,30709	1553,04954	1553,36617	1552,97750	1524,53999
11/05/2023 15:55:14.60396	1	1	0	1	1	1	1	1	1524,29874	1552,84772	1545,30922	1553,04875	1553,36734	1552,97221	1524,52037
11/05/2023 15:55:14.60496	1	1	0	1	1	1	1	1	1524,29572	1552,86455	1545,30729	1553,05208	1553,36323	1552,97769	1524,53565
11/05/2023 15:55:14.60596	1	1	0	1	1	1	1	1	1524,29685	1552,85183	1545,30864	1553,04523	1553,36441	1552,97475	1524,54131
11/05/2023 15:55:14.60696	1	1	0	1	1	1	1	1	1524,30138	1552,84968	1545,30554	1553,04210	1553,36460	1552,97104	1524,52093
11/05/2023 15:55:14.60796	1	1	0	1	1	1	1	1	1524,30043	1552,85340	1545,30535	1553,04954	1553,36597	1552,97730	1524,53301
11/05/2023 15:55:14.60896	1	1	0	1	1	1	1	1	1524,29214	1552,85535	1545,30748	1553,04484	1553,36421	1552,97613	1524,52904
11/05/2023 15:55:14.60996	1	1	0	1	1	1	1	1	1524,30326	1552,86201	1545,30651	1553,04562	1553,36323	1552,97319	1524,51490
11/05/2023 15:55:14.61096	1	1	0	1	1	1	1	1	1524,30062	1552,85986	1545,30496	1553,05091	1553,36401	1552,97475	1524,54036
11/05/2023 15:55:14.61196	1	1	0	1	1	1	1	1	1524,29100	1552,85301	1545,30884	1553,04895	1553,36382	1552,97378	1524,52753
11/05/2023 15:55:14.61296	1	1	0	1	1	1	1	1	1524,29836	1552,84713	1545,30535	1553,04699	1553,36578	1552,97123	1524,51924
11/05/2023 15:55:14.61396	1	1	0	1	1	1	1	1	1524,30458	1552,86025	1545,30593	1553,04973	1553,36186	1552,97984	1524,53338
11/05/2023 15:55:14.61496	1	1	0	1	1	1	1	1	1524,29383	1552,85203	1545,30651	1553,04523	1553,36754	1552,97652	1524,53376
11/05/2023 15:55:14.61596	1	1	0	1	1	1	1	1	1524,30572	1552,85046	1545,30748	1553,04660	1553,36695	1552,97025	1524,51678
11/05/2023 15:55:14.61696	1	1	0	1	1	1	1	1	1524,30440	1552,85320	1545,30767	1553,04954	1553,36499	1552,97495	1524,54866
11/05/2023 15:55:14.61796	1	1	0	1	1	1	1	1	1524,29572	1552,85848	1545,30554	1553,05091	1553,36343	1552,97847	1524,53018
11/05/2023 15:55:14.61896	1	1	0	1	1	1	1	1	1524,30176	1552,84948	1545,30593	1553,04445	1553,36793	1552,97084	1524,52244
11/05/2023 15:55:14.61996	1	1	0	1	1	1	1	1	1524,29949	1552,85301	1545,30690	1553,05169	1553,36636	1552,97671	1524,53565
11/05/2023 15:55:14.62096	1	1	0	1	1	1	1	1	1524,28987	1552,85574	1545,30632	1553,04680	1553,36362	1552,97691	1524,52999
11/05/2023 15:55:14.62196	1	1	0	1	1	1	1	1	1524,29874	1552,84987	1545,30748	1553,04073	1553,36245	1552,97084	1524,52810
11/05/2023 15:55:14.62296	1	1	0	1	1	1	1	1	1524,30496	1552,86612	1545,30515	1553,05071	1553,36166	1552,97750	1524,53357
11/05/2023 15:55:14.62396	1	1	0	1	1	1	1	1	1524,29742	1552,85731	1545,30806	1553,04856	1553,36656	1552,97887	1524,52810
11/05/2023 15:55:14.62496	1	1	0	1	1	1	1	1	1524,30119	1552,84929	1545,30806	1553,04347	1553,36480	1552,97436	1524,52206
11/05/2023 15:55:14.62596	1	1	0	1	1	1	1	1	1524,30685	1552,86397	1545,30729	1553,05150	1553,36127	1552,97652	1524,53282
11/05/2023 15:55:14.62696	1	1	0	1	1	1	1	1	1524,29478	1552,85555	1545,30961	1553,04895	1553,36636	1552,97573	1524,53319
11/05/2023 15:55:14.62796	1	1	0	1	1	1	1	1	1524,29893	1552,84733	1545,30574	1553,04425	1553,36441	1552,97378	1524,51905
11/05/2023 15:55:14.62896	1	1	0	1	1	1	1	1	1524,30572	1552,86279	1545,30922	1553,04719	1553,36304	1552,97534	1524,53263
11/05/2023 15:55:14.62996	1	1	0	1	1	1	1	1	1524,29497	1552,85183	1545,30554	1553,04915	1553,36578	1552,97984	1524,53508
11/05/2023 15:55:14.63096	1	1	0	1	1	1	1	1	1524,30138	1552,85692	1545,30709	1553,04504	1553,36636	1552,97123	1524,52565
11/05/2023 15:55:14.63196	1	1	0	1	1	1	1	1	1524,29553	1552,85633	1545,30612	1553,04856	1553,36304	1552,97339	1524,53904
11/05/2023 15:55:14.63296	1	1	0	1	1	1	1	1	1524,29251	1552,85418	1545,30922	1553,04738	1553,36597	1552,97671	1524,53055
11/05/2023 15:55:14.63396	1	1	0	1	1	1	1	1	1524,30326	1552,85242	1545,30671	1553,04523	1553,36656	1552,97045	1524,51867
11/05/2023 15:55:14.63496	1	1	0	1	1	1	1	1	1524,30176	1552,85398	1545,30671	1553,04504	1553,36401	1552,97339	1524,53735
11/05/2023 15:55:14.63596	1	1	0	1	1	1	1	1	1524,29100	1552,84909	1545,30380	1553,04954	1553,36382	1552,97515	1524,53225
11/05/2023 15:55:14.63696	1	1	0	1	1	1	1	1	1524,30194	1552,85379	1545,30787	1553,04582	1553,36558	1552,97417	1524,52037
11/05/2023 15:55:14.63796	1	1	0	1	1	1	1	1	1524,29836	1552,85183	1545,30671	1553,04758	1553,36499	1552,97436	1524,53018
11/05/2023 15:55:14.63896	1	1	0	1	1	1	1	1	1524,29497	1552,84302	1545,30302	1553,04699	1553,36284	1552,97789	1524,52074
11/05/2023 15:55:14.63996	1	1	0	1	1	1	1	1	1524,29308	1552,85261	1545,30671	1553,04660	1553,36617	1552,97397	1524,51980
11/05/2023 15:55:14.64096	1	1	0	1	1	1	1	1	1524,30138	1552,86220	1545,30593	1553,04660	1553,36304	1552,97534	1524,54376
11/05/2023 15:55:14.64196	1	1	0	1	1	1	1	1	1524,29817	1552,85320	1545,30593	1553,04954	1553,36441	1552,97828	1524,53395
11/05/2023 15:55:14.64296	1	1	0	1	1	1	1	1	1524,30251	1552,86025	1545,30864	1553,04464	1553,36304	1552,97417	1524,52848
11/05/2023 15:55:14.64396	1	1	0	1	1	1	1	1	1524,29874	1552,85359	1545,30806	1553,04836	1553,36597	1552,97495	1524,53961
11/05/2023 15:55:14.64496	1	1	0	1	1	1	1	1	1524,29572	1552,84968	1545,30671	1553,04856	1553,36519	1552,97750	1524,52546
11/05/2023 15:55:14.64596	1	1	0	1	1	1	1	1	1524,30062	1552,85066	1545,30690	1553,04699	1553,36597	1552,97534	1524,52848
11/05/2023 15:55:14.64696	1	1	0	1	1	1	1	1	1524,30025	1552,85222	1545,30748	1553,04699	1553,36519	1552,97319	1524,53187
11/05/2023 15:55:14.64796	1	1	0	1	1	1	1	1	1524,29742	1552,85144	1545,30438	1553,04895	1553,36401	1552,97593	1524,53093
11/05/2023 15:55:14.64896	1	1	0	1	1	1	1	1	1524,30515	1552,85535	1545,30767	1553,04504	1553,36538	1552,97397	1524,53131
11/05/2023 15:55:14.64996	1	1	0	1	1	1	1	1	1524,29949	1552,85946	1545,30651	1553,04562	1553,36519	1552,97710	1524,54018
11/05/2023 15:55:14.65096	1	1	0	1	1	1	1	1	1524,29685	1552,85085	1545,30438	1553,04875	1553,36538	1552,97671	1524,52395
11/05/2023 15:55:14.65196	1	1	0	1	1	1	1	1	1524,30251	1552,85614	1545,30651	1553,04504	1553,36460	1552,97319	1524,53678
11/05/2023 15:55:14.65296	1	1	0	1	1	1	1	1	1524,30251	1552,86240	1545,30961	1553,04836	1553,36421	1552,97456	1524,53584
11/05/2023 15:55:14.65396	1	1	0	1	1	1	1	1	1524,30119	1552,85379	1545,30438	1553,04738	1553,36519	1552,97456	1524,53263
11/05/2023 15:55:14.65496	1	1	0	1	1	1	1	1	1524,30062	1552,85516	1545,30922	1553,04738	1553,36421	1552,97769	1524,53244
11/05/2023 15:55:14.65596	1	1	0	1	1	1	1	1	1524,29742	1552,86553	1545,30767	1553,04875	1553,36617	1552,97495	1524,53263
11/05/2023 15:55:14.65696	1	1	0	1	1	1	1	1	1524,29553	1552,85085	1545,30477	1553,04915	1553,36323	1552,97436	1524,51678
11/05/2023 15:55:14.65796	1	1	0	1	1	1	1	1	1524,30704	1552,85418	1545,30574	1553,04464	1553,36460	1552,97554	1524,53150
11/05/2023 15:55:14.65896	1	1	0	1	1	1	1	1	1524,30119	1552,84537	1545,30496	1553,04523	1553,36636	1552,97084	1524,53357
11/05/2023 15:55:14.65996	1	1	0	1	1	1	1	1	1524,29930	1552,84850	1545,30535	1553,04504	1553,36323	1552,97378	1524,52357
11/05/2023 15:55:14.66096	1	1	0	1	1	1	1	1	1524,29817	1552,85829	1545,30671	1553,04915	1553,36441	1552,97730	1524,53678
11/05/2023 15:55:14.66196	1	1	0	1	1	1	1	1	1524,29251	1552,84733	1545,30826	1553,04562	1553,36499	1552,97182	1524,53640
11/05/2023 15:55:14.66296	1	1	0	1	1	1	1	1	1524,29817	1552,84283	1545,30535	1553,04680	1553,36617	1552,97495	1524,52282
11/05/2023 15:55:14.66396	1	1	0	1	1	1	1	1	1524,30440	1552,85712	1545,30574	1553,04621	1553,36695	1552,97632	1524,53131
11/05/2023 15:55:14.66496	1	1	0	1	1	1	1	1	1524,29817	1552,85203	1545,31097	1553,04915	1553,36421	1552,97201	1524,52961
11/05/2023 15:55:14.66596	1	1	0	1	1	1	1	1	1524,29911	1552,84850	1545,30496	1553,04562	1553,36519	1552,97201	1524,52320
11/05/2023 15:55:14.66696	1	1	0	1	1	1	1	1	1524,30081	1552,85144	1545,30612	1553,04699	1553,36401	1552,97475	1524,54093
11/05/2023 15:55:14.66796	1	1	0	1	1	1	1	1	1524,29119	1552,85046	1545,30535	1553,04425	1553,36578	1552,97515	1524,52338
11/05/2023 15:55:14.66896	1	1	0	1	1	1	1	1	1524,29817	1552,84831	1545,30864	1553,04405	1553,36656	1552,96849	1524,52244
11/05/2023 15:55:14.66996	1	1	0	1	1	1	1	1	1524,30364	1552,85418	1545,30593	1553,04954	1553,36519	1552,98024	1524,54263
11/05/2023 15:55:14.67096	1	1	0	1	1	1	1	1	1524,29685	1552,85653	1545,30632	1553,04621	1553,36617	1552,97554	1524,52923
11/05/2023 15:55:14.67196	1	1	0	1	1	1	1	1	1524,29855	1552,85653	1545,30690	1553,04366	1553,36695	1552,97182	1524,52810
11/05/2023 15:55:14.67296	1	1	0	1	1	1	1	1	1524,30232	1552,85105	1545,30690	1553,04895	1553,36382	1552,97456	1524,53433
11/05/2023 15:55:14.67396	1	1	0	1	1	1	1	1	1524,29100	1552,85105	1545,30477	1553,04836	1553,36597	1552,97495	1524,52131
11/05/2023 15:55:14.67496	1	1	0	1	1	1	1	1	1524,30194	1552,85614	1545,30845	1553,04562	1553,36578	1552,97456	1524,52829
11/05/2023 15:55:14.67596	1	1	0	1	1	1	1	1	1524,30704	1552,86044	1545,30457	1553,04777	1553,36225	1552,97593	1524,53867
11/05/2023 15:55:14.67696	1	1	0	1	1	1	1	1	1524,29233	1552,84733	1545,30574	1553,04758	1553,36617	1552,97750	1524,52923
11/05/2023 15:55:14.67796	1	1	0	1	1	1	1	1	1524,29742	1552,85692	1545,30748	1553,04425	1553,36578	1552,97515	1524,53206
11/05/2023 15:55:14.67896	1	1	0	1	1	1	1	1	1524,30741	1552,86181	1545,30515	1553,04582	1553,36421	1552,97515	1524,54357
11/05/2023 15:55:14.67996	1	1	0	1	1	1	1	1	1524,30062	1552,85066	1545,30612	1553,04954	1553,36441	1552,97750	1524,52621
11/05/2023 15:55:14.68096	1	1	0	1	1	1	1	1	1524,29874	1552,85418	1545,30884	1553,04229	1553,36480	1552,97417	1524,52848
11/05/2023 15:55:14.68196	1	1	0	1	1	1	1	1	1524,29629	1552,85496	1545,30729	1553,05091	1553,36578	1552,97378	1524,54527
11/05/2023 15:55:14.68296	1	1	0	1	1	1	1	1	1524,28950	1552,85574	1545,30419	1553,04856	1553,36441	1552,97730	1524,53093
11/05/2023 15:55:14.68396	1	1	0	1	1	1	1	1	1524,30194	1552,85966	1545,30864	1553,04758	1553,36558	1552,97945	1524,53225
11/05/2023 15:55:14.68496	1	1	0	1	1	1	1	1	1524,29798	1552,86044	1545,30787	1553,04621	1553,36499	1552,97632	1524,53225
11/05/2023 15:55:14.68596	1	1	0	1	1	1	1	1	1524,29572	1552,85516	1545,30535	1553,04934	1553,36519	1552,97847	1524,53187
11/05/2023 15:55:14.68696	1	1	0	1	1	1	1	1	1524,29516	1552,85437	1545,30787	1553,04601	1553,36715	1552,97593	1524,52414
11/05/2023 15:55:14.68796	1	1	0	1	1	1	1	1	1524,30307	1552,85986	1545,30845	1553,05091	1553,36480	1552,97534	1524,53319
11/05/2023 15:55:14.68896	1	1	0	1	1	1	1	1	1524,29044	1552,84811	1545,30322	1553,04797	1553,36362	1552,97515	1524,52961
11/05/2023 15:55:14.68996	1	1	0	1	1	1	1	1	1524,30251	1552,85516	1545,30709	1553,04817	1553,36441	1552,97691	1524,53169
11/05/2023 15:55:14.69096	1	1	0	1	1	1	1	1	1524,29610	1552,86181	1545,30826	1553,04719	1553,36813	1552,98102	1524,54244
11/05/2023 15:55:14.69196	1	1	0	1	1	1	1	1	1524,29119	1552,84283	1545,30515	1553,04660	1553,36499	1552,97475	1524,52244
11/05/2023 15:55:14.69296	1	1	0	1	1	1	1	1	1524,30006	1552,86044	1545,30787	1553,04464	1553,36558	1552,97397	1524,53018
11/05/2023 15:55:14.69396	1	1	0	1	1	1	1	1	1524,30006	1552,86083	1545,30651	1553,04582	1553,36617	1552,97495	1524,53810
11/05/2023 15:55:14.69496	1	1	0	1	1	1	1	1	1524,29327	1552,84850	1545,30283	1553,04915	1553,36636	1552,97475	1524,52338
11/05/2023 15:55:14.69596	1	1	0	1	1	1	1	1	1524,30515	1552,85496	1545,30438	1553,04699	1553,36304	1552,97671	1524,53942
11/05/2023 15:55:14.69696	1	1	0	1	1	1	1	1	1524,29987	1552,85868	1545,30864	1553,04543	1553,36597	1552,97554	1524,54168
11/05/2023 15:55:14.69796	1	1	0	1	1	1	1	1	1524,28912	1552,84576	1545,30380	1553,04954	1553,36264	1552,97710	1524,52452
11/05/2023 15:55:14.69896	1	1	0	1	1	1	1	1	1524,29949	1552,85418	1545,30767	1553,04954	1553,36127	1552,97769	1524,52546
11/05/2023 15:55:14.69996	1	1	0	1	1	1	1	1	1524,29100	1552,85163	1545,30651	1553,04504	1553,36519	1552,97515	1524,52904
11/05/2023 15:55:14.70096	1	1	0	1	1	1	1	1	1524,29742	1552,84439	1545,30360	1553,04915	1553,36401	1552,97299	1524,53018
11/05/2023 15:55:14.70196	1	1	0	1	1	1	1	1	1524,30628	1552,86475	1545,30612	1553,04523	1553,36460	1552,97632	1524,54074
11/05/2023 15:55:14.70296	1	1	0	1	1	1	1	1	1524,29874	1552,86122	1545,30787	1553,04836	1553,36558	1552,97593	1524,52603
11/05/2023 15:55:14.70396	1	1	0	1	1	1	1	1	1524,29478	1552,85046	1545,30380	1553,04562	1553,36382	1552,97123	1524,52055
11/05/2023 15:55:14.70496	1	1	0	1	1	1	1	1	1524,29817	1552,85163	1545,30845	1553,04758	1553,36186	1552,97378	1524,52640
11/05/2023 15:55:14.70596	1	1	0	1	1	1	1	1	1524,29553	1552,86533	1545,30981	1553,04405	1553,36578	1552,97730	1524,53055
11/05/2023 15:55:14.70696	1	1	0	1	1	1	1	1	1524,29761	1552,84576	1545,30322	1553,04836	1553,36538	1552,97769	1524,52452
11/05/2023 15:55:14.70796	1	1	0	1	1	1	1	1	1524,30647	1552,85555	1545,30884	1553,04425	1553,36382	1552,97652	1524,52452
11/05/2023 15:55:14.70896	1	1	0	1	1	1	1	1	1524,30100	1552,85907	1545,30748	1553,04758	1553,36891	1552,97750	1524,53546
11/05/2023 15:55:14.70996	1	1	0	1	1	1	1	1	1524,30062	1552,84087	1545,30651	1553,04680	1553,36538	1552,97123	1524,52018
11/05/2023 15:55:14.71096	1	1	0	1	1	1	1	1	1524,30307	1552,85868	1545,30496	1553,05052	1553,36264	1552,97808	1524,52735
11/05/2023 15:55:14.71196	1	1	0	1	1	1	1	1	1524,29987	1552,85692	1545,30806	1553,04621	1553,36460	1552,97965	1524,54112
11/05/2023 15:55:14.71296	1	1	0	1	1	1	1	1	1524,30006	1552,85457	1545,30574	1553,04777	1553,36617	1552,97260	1524,52640
11/05/2023 15:55:14.71396	1	1	0	1	1	1	1	1	1524,30553	1552,85574	1545,30748	1553,04680	1553,36499	1552,97750	1524,53131
11/05/2023 15:55:14.71496	1	1	0	1	1	1	1	1	1524,29176	1552,85594	1545,30806	1553,04660	1553,36676	1552,97515	1524,54338
11/05/2023 15:55:14.71596	1	1	0	1	1	1	1	1	1524,29553	1552,84811	1545,30651	1553,04954	1553,36108	1552,97436	1524,52791
11/05/2023 15:55:14.71696	1	1	0	1	1	1	1	1	1524,30572	1552,85672	1545,30729	1553,04405	1553,36656	1552,97808	1524,52772
11/05/2023 15:55:14.71796	1	1	0	1	1	1	1	1	1524,29497	1552,85633	1545,30845	1553,04464	1553,36695	1552,97534	1524,53018
11/05/2023 15:55:14.71896	1	1	0	1	1	1	1	1	1524,29798	1552,84968	1545,30806	1553,04954	1553,36578	1552,97378	1524,51471
11/05/2023 15:55:14.71996	1	1	0	1	1	1	1	1	1524,30043	1552,85574	1545,30612	1553,04758	1553,36362	1552,97828	1524,53772
11/05/2023 15:55:14.72096	1	1	0	1	1	1	1	1	1524,29610	1552,85946	1545,31039	1553,04954	1553,36460	1552,97456	1524,53659
11/05/2023 15:55:14.72196	1	1	0	1	1	1	1	1	1524,29987	1552,85281	1545,30322	1553,04680	1553,36597	1552,97358	1524,52188
11/05/2023 15:55:14.72296	1	1	0	1	1	1	1	1	1524,30572	1552,85770	1545,30826	1553,04954	1553,36304	1552,97554	1524,53206
11/05/2023 15:55:14.72396	1	1	0	1	1	1	1	1	1524,29365	1552,84889	1545,30787	1553,04601	1553,36597	1552,97358	1524,52753
11/05/2023 15:55:14.72496	1	1	0	1	1	1	1	1	1524,29308	1552,84537	1545,30147	1553,04601	1553,36499	1552,97221	1524,51924
11/05/2023 15:55:14.72596	1	1	0	1	1	1	1	1	1524,30873	1552,85927	1545,30748	1553,04993	1553,36068	1552,97495	1524,53602
11/05/2023 15:55:14.72696	1	1	0	1	1	1	1	1	1524,29365	1552,85437	1545,30651	1553,04601	1553,36695	1552,97417	1524,53395
11/05/2023 15:55:14.72796	1	1	0	1	1	1	1	1	1524,29685	1552,84576	1545,30690	1553,04680	1553,36538	1552,97162	1524,51452
11/05/2023 15:55:14.72896	1	1	0	1	1	1	1	1	1524,29874	1552,85614	1545,30709	1553,05110	1553,36401	1552,97945	1524,53640
11/05/2023 15:55:14.72996	1	1	0	1	1	1	1	1	1524,30138	1552,86005	1545,30322	1553,04640	1553,36656	1552,97573	1524,54131
11/05/2023 15:55:14.73096	1	1	0	1	1	1	1	1	1524,30307	1552,85066	1545,30651	1553,04680	1553,36558	1552,97241	1524,52980
11/05/2023 15:55:14.73196	1	1	0	1	1	1	1	1	1524,30364	1552,86005	1545,30690	1553,04817	1553,36519	1552,97769	1524,52527
11/05/2023 15:55:14.73296	1	1	0	1	1	1	1	1	1524,29817	1552,85222	1545,30942	1553,04425	1553,36715	1552,97652	1524,53659
11/05/2023 15:55:14.73396	1	1	0	1	1	1	1	1	1524,29685	1552,85007	1545,30496	1553,04836	1553,36401	1552,97397	1524,51697
11/05/2023 15:55:14.73496	1	1	0	1	1	1	1	1	1524,29874	1552,85790	1545,30205	1553,05091	1553,36088	1552,97789	1524,53791
11/05/2023 15:55:14.73596	1	1	0	1	1	1	1	1	1524,30062	1552,86220	1545,30787	1553,04719	1553,36578	1552,97671	1524,53678
11/05/2023 15:55:14.73696	1	1	0	1	1	1	1	1	1524,30081	1552,85751	1545,30477	1553,04562	1553,36578	1552,97456	1524,51603
11/05/2023 15:55:14.73796	1	1	0	1	1	1	1	1	1524,30251	1552,86220	1545,30574	1553,04680	1553,36304	1552,97691	1524,52999
11/05/2023 15:55:14.73896	1	1	0	1	1	1	1	1	1524,29629	1552,86220	1545,30671	1553,04719	1553,36441	1552,97671	1524,54357
11/05/2023 15:55:14.73996	1	1	0	1	1	1	1	1	1524,29761	1552,85574	1545,30380	1553,04621	1553,36813	1552,97241	1524,51527
11/05/2023 15:55:14.74096	1	1	0	1	1	1	1	1	1524,30383	1552,85809	1545,30651	1553,04758	1553,36323	1552,97710	1524,53584
11/05/2023 15:55:14.74196	1	1	0	1	1	1	1	1	1524,29798	1552,85888	1545,30709	1553,04777	1553,36441	1552,97867	1524,53791
11/05/2023 15:55:14.74296	1	1	0	1	1	1	1	1	1524,29836	1552,85418	1545,30709	1553,04504	1553,36519	1552,97123	1524,51150
11/05/2023 15:55:14.74396	1	1	0	1	1	1	1	1	1524,30006	1552,85986	1545,30709	1553,05110	1553,36205	1552,97299	1524,53546
11/05/2023 15:55:14.74496	1	1	0	1	1	1	1	1	1524,29497	1552,85986	1545,30748	1553,04660	1553,36617	1552,97456	1524,54074
11/05/2023 15:55:14.74596	1	1	0	1	1	1	1	1	1524,29421	1552,84772	1545,30554	1553,04660	1553,36597	1552,97104	1524,52055
11/05/2023 15:55:14.74696	1	1	0	1	1	1	1	1	1524,30251	1552,85535	1545,30554	1553,05032	1553,36538	1552,97730	1524,52640
11/05/2023 15:55:14.74796	1	1	0	1	1	1	1	1	1524,29817	1552,85398	1545,30729	1553,04836	1553,36597	1552,97534	1524,54433
11/05/2023 15:55:14.74896	1	1	0	1	1	1	1	1	1524,29817	1552,84968	1545,30593	1553,04621	1553,36636	1552,97456	1524,53584
11/05/2023 15:55:14.74996	1	1	0	1	1	1	1	1	1524,30326	1552,85574	1545,30748	1553,05110	1553,36245	1552,97221	1524,54036
11/05/2023 15:55:14.75096	1	1	0	1	1	1	1	1	1524,29327	1552,86083	1545,30671	1553,04895	1553,36558	1552,97613	1524,53867
11/05/2023 15:55:14.75196	1	1	0	1	1	1	1	1	1524,30307	1552,85594	1545,30826	1553,04327	1553,36362	1552,97201	1524,51697
11/05/2023 15:55:14.75296	1	1	0	1	1	1	1	1	1524,30119	1552,85848	1545,30496	1553,04817	1553,36049	1552,97632	1524,53074
11/05/2023 15:55:14.75396	1	1	0	1	1	1	1	1	1524,29591	1552,85535	1545,30554	1553,04797	1553,36264	1552,97887	1524,53055
11/05/2023 15:55:14.75496	1	1	0	1	1	1	1	1	1524,28799	1552,85183	1545,30554	1553,04347	1553,36421	1552,97319	1524,52489
11/05/2023 15:55:14.75596	1	1	0	1	1	1	1	1	1524,30138	1552,86631	1545,30612	1553,05110	1553,36362	1552,97789	1524,53470
11/05/2023 15:55:14.75696	1	1	0	1	1	1	1	1	1524,29006	1552,85027	1545,30612	1553,04915	1553,36656	1552,97613	1524,53716
11/05/2023 15:55:14.75796	1	1	0	1	1	1	1	1	1524,29930	1552,84831	1545,30922	1553,04014	1553,36597	1552,97162	1524,52886
11/05/2023 15:55:14.75896	1	1	0	1	1	1	1	1	1524,29874	1552,85418	1545,30748	1553,05091	1553,36460	1552,97906	1524,53470
11/05/2023 15:55:14.75996	1	1	0	1	1	1	1	1	1524,28723	1552,85418	1545,30593	1553,04699	1553,36636	1552,97652	1524,52584
11/05/2023 15:55:14.76096	1	1	0	1	1	1	1	1	1524,30383	1552,85555	1545,31000	1553,04190	1553,36656	1552,97299	1524,53225
11/05/2023 15:55:14.76196	1	1	0	1	1	1	1	1	1524,30307	1552,86064	1545,30671	1553,04738	1553,36264	1552,97554	1524,54187
11/05/2023 15:55:14.76296	1	1	0	1	1	1	1	1	1524,29497	1552,84713	1545,30787	1553,04621	1553,36460	1552,97456	1524,52565
11/05/2023 15:55:14.76396	1	1	0	1	1	1	1	1	1524,30251	1552,85242	1545,30632	1553,04405	1553,36127	1552,97475	1524,53753
11/05/2023 15:55:14.76496	1	1	0	1	1	1	1	1	1524,29949	1552,86299	1545,30477	1553,04758	1553,36304	1552,97378	1524,54357
11/05/2023 15:55:14.76596	1	1	0	1	1	1	1	1	1524,29459	1552,84929	1545,30496	1553,04660	1553,36441	1552,97534	1524,52999
11/05/2023 15:55:14.76696	1	1	0	1	1	1	1	1	1524,30364	1552,85222	1545,30748	1553,04699	1553,36323	1552,97456	1524,53093
11/05/2023 15:55:14.76796	1	1	0	1	1	1	1	1	1524,29817	1552,85633	1545,30748	1553,04777	1553,36695	1552,97417	1524,53829
11/05/2023 15:55:14.76896	1	1	0	1	1	1	1	1	1524,29591	1552,84146	1545,30535	1553,04777	1553,36304	1552,97613	1524,53093
11/05/2023 15:55:14.76996	1	1	0	1	1	1	1	1	1524,29629	1552,85261	1545,30767	1553,04484	1553,36441	1552,97299	1524,53961
11/05/2023 15:55:14.77096	1	1	0	1	1	1	1	1	1524,30496	1552,85535	1545,30554	1553,04680	1553,36421	1552,97613	1524,53716
11/05/2023 15:55:14.77196	1	1	0	1	1	1	1	1	1524,29874	1552,84576	1545,30457	1553,05012	1553,36597	1552,97554	1524,53018
11/05/2023 15:55:14.77296	1	1	0	1	1	1	1	1	1524,30440	1552,85653	1545,30826	1553,04660	1553,36480	1552,97593	1524,52904
11/05/2023 15:55:14.77396	1	1	0	1	1	1	1	1	1524,29119	1552,85222	1545,30922	1553,04817	1553,36715	1552,97515	1524,53055
11/05/2023 15:55:14.77496	1	1	0	1	1	1	1	1	1524,29666	1552,84811	1545,30748	1553,04621	1553,36245	1552,97632	1524,51980
11/05/2023 15:55:14.77596	1	1	0	1	1	1	1	1	1524,30949	1552,86083	1545,30612	1553,04915	1553,36382	1552,97926	1524,53282
