11/05/2023 16:09:54.74698	1	1	0	1	1	1	1	1	1524,29059	1552,86060	1545,32082	1553,04911	1553,37318	1552,97413	1524,52467
11/05/2023 16:09:54.74798	1	1	0	1	1	1	1	1	1524,28286	1552,85395	1545,32450	1553,04539	1553,37299	1552,97159	1524,53146
11/05/2023 16:09:54.74898	1	1	0	1	1	1	1	1	1524,29436	1552,85708	1545,32237	1553,04735	1553,37044	1552,97296	1524,51939
11/05/2023 16:09:54.74998	1	1	0	1	1	1	1	1	1524,29625	1552,85864	1545,32295	1553,05165	1553,36907	1552,97452	1524,52693
11/05/2023 16:09:54.75098	1	1	0	1	1	1	1	1	1524,28626	1552,85864	1545,32489	1553,05126	1553,37279	1552,97726	1524,53146
11/05/2023 16:09:54.75198	1	1	0	1	1	1	1	1	1524,29059	1552,85003	1545,32062	1553,04989	1553,36848	1552,97100	1524,51958
11/05/2023 16:09:54.75298	1	1	0	1	1	1	1	1	1524,28833	1552,86080	1545,32489	1553,05263	1553,36809	1552,97452	1524,52316
11/05/2023 16:09:54.75398	1	1	0	1	1	1	1	1	1524,28173	1552,85845	1545,32295	1553,04872	1553,36985	1552,97629	1524,51977
11/05/2023 16:09:54.75498	1	1	0	1	1	1	1	1	1524,29380	1552,84729	1545,32295	1553,04539	1553,36868	1552,97002	1524,52071
11/05/2023 16:09:54.75598	1	1	0	1	1	1	1	1	1524,29116	1552,85845	1545,32314	1553,04989	1553,36887	1552,97570	1524,52486
11/05/2023 16:09:54.75698	1	1	0	1	1	1	1	1	1524,28286	1552,86080	1545,32043	1553,04774	1553,36985	1552,97472	1524,52335
11/05/2023 16:09:54.75798	1	1	0	1	1	1	1	1	1524,29173	1552,85297	1545,32586	1553,04676	1553,36985	1552,97452	1524,52127
11/05/2023 16:09:54.75898	1	1	0	1	1	1	1	1	1524,29455	1552,86001	1545,32392	1553,04715	1553,37142	1552,97354	1524,52656
11/05/2023 16:09:54.75998	1	1	0	1	1	1	1	1	1524,28041	1552,85434	1545,32024	1553,04930	1553,36731	1552,97511	1524,52354
11/05/2023 16:09:54.76098	1	1	0	1	1	1	1	1	1524,29003	1552,85356	1545,32508	1553,04774	1553,36809	1552,97296	1524,52939
11/05/2023 16:09:54.76198	1	1	0	1	1	1	1	1	1524,28248	1552,85512	1545,32159	1553,04930	1553,36907	1552,97237	1524,52807
11/05/2023 16:09:54.76298	1	1	0	1	1	1	1	1	1524,28927	1552,85121	1545,32179	1553,04911	1553,37240	1552,97668	1524,51863
11/05/2023 16:09:54.76398	1	1	0	1	1	1	1	1	1524,28984	1552,86236	1545,32043	1553,05067	1553,36907	1552,97687	1524,52712
11/05/2023 16:09:54.76498	1	1	0	1	1	1	1	1	1524,29323	1552,85453	1545,32295	1553,05067	1553,36789	1552,97354	1524,52410
11/05/2023 16:09:54.76598	1	1	0	1	1	1	1	1	1524,28739	1552,84670	1545,32411	1553,04617	1553,37357	1552,97041	1524,51882
11/05/2023 16:09:54.76698	1	1	0	1	1	1	1	1	1524,29323	1552,86158	1545,32159	1553,05126	1553,36594	1552,97354	1524,52901
11/05/2023 16:09:54.76798	1	1	0	1	1	1	1	1	1524,28550	1552,85669	1545,32314	1553,04774	1553,37103	1552,97844	1524,52656
11/05/2023 16:09:54.76898	1	1	0	1	1	1	1	1	1524,29304	1552,84905	1545,32334	1553,04402	1553,37201	1552,97159	1524,52222
11/05/2023 16:09:54.76998	1	1	0	1	1	1	1	1	1524,28607	1552,86236	1545,32217	1553,05067	1553,37103	1552,97354	1524,52675
11/05/2023 16:09:54.77098	1	1	0	1	1	1	1	1	1524,27664	1552,86178	1545,31869	1553,04833	1553,37357	1552,97394	1524,51882
11/05/2023 16:09:54.77198	1	1	0	1	1	1	1	1	1524,29380	1552,85590	1545,32276	1553,04421	1553,36985	1552,97491	1524,52957
11/05/2023 16:09:54.77298	1	1	0	1	1	1	1	1	1524,29059	1552,86432	1545,32237	1553,04891	1553,37024	1552,97570	1524,52995
11/05/2023 16:09:54.77398	1	1	0	1	1	1	1	1	1524,28663	1552,86197	1545,32159	1553,05067	1553,37064	1552,97374	1524,51807
11/05/2023 16:09:54.77498	1	1	0	1	1	1	1	1	1524,28984	1552,86041	1545,32334	1553,04793	1553,37103	1552,97746	1524,53165
11/05/2023 16:09:54.77598	1	1	0	1	1	1	1	1	1524,28437	1552,86001	1545,32528	1553,04813	1553,37455	1552,97315	1524,51882
11/05/2023 16:09:54.77698	1	1	0	1	1	1	1	1	1524,29003	1552,84905	1545,32101	1553,04656	1553,37201	1552,97041	1524,52052
11/05/2023 16:09:54.77798	1	1	0	1	1	1	1	1	1524,29059	1552,85258	1545,32431	1553,04930	1553,36789	1552,97491	1524,52939
11/05/2023 16:09:54.77898	1	1	0	1	1	1	1	1	1524,28626	1552,85708	1545,32062	1553,04872	1553,37044	1552,97237	1524,52165
11/05/2023 16:09:54.77998	1	1	0	1	1	1	1	1	1524,29304	1552,85571	1545,32605	1553,04265	1553,37260	1552,96943	1524,51694
11/05/2023 16:09:54.78098	1	1	0	1	1	1	1	1	1524,29304	1552,85884	1545,32198	1553,04754	1553,37064	1552,97452	1524,52580
11/05/2023 16:09:54.78198	1	1	0	1	1	1	1	1	1524,28192	1552,85923	1545,32043	1553,05028	1553,36966	1552,97765	1524,53014
11/05/2023 16:09:54.78298	1	1	0	1	1	1	1	1	1524,29040	1552,85884	1545,32450	1553,04284	1553,37122	1552,97061	1524,52901
11/05/2023 16:09:54.78398	1	1	0	1	1	1	1	1	1524,28493	1552,85747	1545,32334	1553,04656	1553,37044	1552,96885	1524,52524
11/05/2023 16:09:54.78498	1	1	0	1	1	1	1	1	1524,28380	1552,85277	1545,32082	1553,04891	1553,37024	1552,97648	1524,52127
11/05/2023 16:09:54.78598	1	1	0	1	1	1	1	1	1524,29870	1552,85140	1545,32547	1553,04735	1553,37161	1552,97354	1524,52429
11/05/2023 16:09:54.78698	1	1	0	1	1	1	1	1	1524,28946	1552,86001	1545,32644	1553,04872	1553,37181	1552,97178	1524,52580
11/05/2023 16:09:54.78798	1	1	0	1	1	1	1	1	1524,28229	1552,84905	1545,32256	1553,04754	1553,37005	1552,97100	1524,52467
11/05/2023 16:09:54.78898	1	1	0	1	1	1	1	1	1524,29455	1552,85884	1545,32159	1553,04833	1553,36985	1552,97530	1524,52599
11/05/2023 16:09:54.78998	1	1	0	1	1	1	1	1	1524,28550	1552,86060	1545,32508	1553,04774	1553,36829	1552,97315	1524,52392
11/05/2023 16:09:54.79098	1	1	0	1	1	1	1	1	1524,28324	1552,85356	1545,32217	1553,05048	1553,37260	1552,97217	1524,51826
11/05/2023 16:09:54.79198	1	1	0	1	1	1	1	1	1524,29606	1552,86491	1545,32237	1553,04754	1553,36750	1552,97785	1524,51882
11/05/2023 16:09:54.79298	1	1	0	1	1	1	1	1	1524,28305	1552,85962	1545,32431	1553,04637	1553,37044	1552,97589	1524,53127
11/05/2023 16:09:54.79398	1	1	0	1	1	1	1	1	1524,28739	1552,85473	1545,32353	1553,04559	1553,37083	1552,97139	1524,51694
11/05/2023 16:09:54.79498	1	1	0	1	1	1	1	1	1524,29135	1552,85630	1545,32062	1553,05028	1553,36927	1552,97335	1524,52901
11/05/2023 16:09:54.79598	1	1	0	1	1	1	1	1	1524,28626	1552,84944	1545,32334	1553,05028	1553,37416	1552,97570	1524,52260
11/05/2023 16:09:54.79698	1	1	0	1	1	1	1	1	1524,29248	1552,84397	1545,32082	1553,04539	1553,37260	1552,97394	1524,52354
11/05/2023 16:09:54.79798	1	1	0	1	1	1	1	1	1524,29135	1552,85806	1545,32121	1553,04715	1553,36672	1552,97296	1524,52788
11/05/2023 16:09:54.79898	1	1	0	1	1	1	1	1	1524,28003	1552,84749	1545,32256	1553,04500	1553,36829	1552,97530	1524,52297
11/05/2023 16:09:54.79998	1	1	0	1	1	1	1	1	1524,29173	1552,85199	1545,32237	1553,04676	1553,37044	1552,97354	1524,51939
11/05/2023 16:09:54.80098	1	1	0	1	1	1	1	1	1524,28607	1552,86256	1545,32547	1553,04852	1553,37024	1552,97413	1524,52976
11/05/2023 16:09:54.80198	1	1	0	1	1	1	1	1	1524,27777	1552,85179	1545,32121	1553,04911	1553,36848	1552,97589	1524,51882
11/05/2023 16:09:54.80298	1	1	0	1	1	1	1	1	1524,29493	1552,85982	1545,32469	1553,04774	1553,36711	1552,97257	1524,52316
11/05/2023 16:09:54.80398	1	1	0	1	1	1	1	1	1524,28871	1552,85708	1545,32295	1553,04872	1553,37044	1552,96904	1524,51977
11/05/2023 16:09:54.80498	1	1	0	1	1	1	1	1	1524,28475	1552,85062	1545,32004	1553,04715	1553,37181	1552,97276	1524,51694
11/05/2023 16:09:54.80598	1	1	0	1	1	1	1	1	1524,29512	1552,85277	1545,32179	1553,04696	1553,37024	1552,97511	1524,52335
11/05/2023 16:09:54.80698	1	1	0	1	1	1	1	1	1524,27966	1552,85943	1545,32567	1553,05009	1553,37318	1552,97511	1524,52052
11/05/2023 16:09:54.80798	1	1	0	1	1	1	1	1	1524,28607	1552,84749	1545,32198	1553,04735	1553,37103	1552,97159	1524,52222
11/05/2023 16:09:54.80898	1	1	0	1	1	1	1	1	1524,29116	1552,86119	1545,32062	1553,04774	1553,36829	1552,97315	1524,53109
11/05/2023 16:09:54.80998	1	1	0	1	1	1	1	1	1524,27664	1552,85884	1545,32198	1553,04872	1553,36985	1552,97765	1524,52373
11/05/2023 16:09:54.81098	1	1	0	1	1	1	1	1	1524,29436	1552,85551	1545,32392	1553,04833	1553,37201	1552,97296	1524,53203
11/05/2023 16:09:54.81198	1	1	0	1	1	1	1	1	1524,29116	1552,85434	1545,32101	1553,05205	1553,36809	1552,97452	1524,53429
11/05/2023 16:09:54.81298	1	1	0	1	1	1	1	1	1524,27984	1552,85023	1545,32082	1553,04970	1553,37005	1552,97413	1524,52939
11/05/2023 16:09:54.81398	1	1	0	1	1	1	1	1	1524,29059	1552,85395	1545,32198	1553,04421	1553,37083	1552,97276	1524,52109
11/05/2023 16:09:54.81498	1	1	0	1	1	1	1	1	1524,28739	1552,86178	1545,32314	1553,05028	1553,37103	1552,97257	1524,52260
11/05/2023 16:09:54.81598	1	1	0	1	1	1	1	1	1524,28060	1552,85630	1545,31966	1553,04872	1553,36868	1552,97824	1524,51071
11/05/2023 16:09:54.81698	1	1	0	1	1	1	1	1	1524,29889	1552,85571	1545,32217	1553,05028	1553,36652	1552,97530	1524,51939
11/05/2023 16:09:54.81798	1	1	0	1	1	1	1	1	1524,28305	1552,85767	1545,32314	1553,04911	1553,37024	1552,97511	1524,52920
11/05/2023 16:09:54.81898	1	1	0	1	1	1	1	1	1524,28626	1552,85590	1545,32198	1553,04735	1553,36711	1552,97433	1524,52656
11/05/2023 16:09:54.81998	1	1	0	1	1	1	1	1	1524,29625	1552,85708	1545,32508	1553,04833	1553,36927	1552,97472	1524,52543
11/05/2023 16:09:54.82098	1	1	0	1	1	1	1	1	1524,28550	1552,85864	1545,32334	1553,04911	1553,37064	1552,97491	1524,52316
11/05/2023 16:09:54.82198	1	1	0	1	1	1	1	1	1524,28041	1552,85786	1545,32043	1553,05067	1553,37044	1552,97491	1524,51656
11/05/2023 16:09:54.82298	1	1	0	1	1	1	1	1	1524,29569	1552,85767	1545,32373	1553,04911	1553,37142	1552,97452	1524,52260
11/05/2023 16:09:54.82398	1	1	0	1	1	1	1	1	1524,28758	1552,85277	1545,32198	1553,04598	1553,37044	1552,97491	1524,53109
11/05/2023 16:09:54.82498	1	1	0	1	1	1	1	1	1524,28626	1552,85179	1545,32179	1553,04970	1553,37044	1552,97335	1524,52071
11/05/2023 16:09:54.82598	1	1	0	1	1	1	1	1	1524,28682	1552,86001	1545,32101	1553,05048	1553,37083	1552,97668	1524,52486
11/05/2023 16:09:54.82698	1	1	0	1	1	1	1	1	1524,29003	1552,85473	1545,32450	1553,04774	1553,36750	1552,97491	1524,52429
11/05/2023 16:09:54.82798	1	1	0	1	1	1	1	1	1524,29682	1552,85845	1545,32528	1553,04539	1553,37103	1552,97159	1524,51939
11/05/2023 16:09:54.82898	1	1	0	1	1	1	1	1	1524,29795	1552,85943	1545,32314	1553,04813	1553,36985	1552,97374	1524,53505
11/05/2023 16:09:54.82998	1	1	0	1	1	1	1	1	1524,27909	1552,84905	1545,32121	1553,04696	1553,37005	1552,97687	1524,51844
11/05/2023 16:09:54.83098	1	1	0	1	1	1	1	1	1524,29625	1552,85982	1545,32392	1553,04324	1553,37220	1552,97452	1524,52543
11/05/2023 16:09:54.83198	1	1	0	1	1	1	1	1	1524,28079	1552,85982	1545,32140	1553,04500	1553,37161	1552,97394	1524,52580
11/05/2023 16:09:54.83298	1	1	0	1	1	1	1	1	1524,28362	1552,85062	1545,32256	1553,04989	1553,37299	1552,97237	1524,52033
11/05/2023 16:09:54.83398	1	1	0	1	1	1	1	1	1524,29493	1552,86334	1545,32256	1553,05067	1553,36809	1552,97629	1524,52656
11/05/2023 16:09:54.83498	1	1	0	1	1	1	1	1	1524,28229	1552,85571	1545,32431	1553,04598	1553,36829	1552,97433	1524,53467
11/05/2023 16:09:54.83598	1	1	0	1	1	1	1	1	1524,29191	1552,85473	1545,32179	1553,04500	1553,36770	1552,97394	1524,51731
11/05/2023 16:09:54.83698	1	1	0	1	1	1	1	1	1524,29682	1552,85688	1545,32295	1553,04754	1553,36927	1552,97315	1524,53033
11/05/2023 16:09:54.83798	1	1	0	1	1	1	1	1	1524,28550	1552,85023	1545,32295	1553,04891	1553,37220	1552,97394	1524,52467
11/05/2023 16:09:54.83898	1	1	0	1	1	1	1	1	1524,29682	1552,85375	1545,32411	1553,04441	1553,37181	1552,97022	1524,52354
11/05/2023 16:09:54.83998	1	1	0	1	1	1	1	1	1524,29191	1552,85375	1545,32256	1553,04539	1553,37064	1552,97589	1524,52543
11/05/2023 16:09:54.84098	1	1	0	1	1	1	1	1	1524,28852	1552,85434	1545,31966	1553,05224	1553,36789	1552,97668	1524,51939
11/05/2023 16:09:54.84198	1	1	0	1	1	1	1	1	1524,29493	1552,85199	1545,32276	1553,04382	1553,37299	1552,97570	1524,52297
11/05/2023 16:09:54.84298	1	1	0	1	1	1	1	1	1524,28814	1552,85688	1545,32198	1553,04813	1553,36809	1552,97765	1524,52976
11/05/2023 16:09:54.84398	1	1	0	1	1	1	1	1	1524,28305	1552,84984	1545,31675	1553,04754	1553,37083	1552,97433	1524,51637
11/05/2023 16:09:54.84498	1	1	0	1	1	1	1	1	1524,29493	1552,86276	1545,32276	1553,04715	1553,37181	1552,97394	1524,52712
11/05/2023 16:09:54.84598	1	1	0	1	1	1	1	1	1524,28795	1552,85610	1545,32567	1553,04676	1553,37083	1552,97276	1524,52863
11/05/2023 16:09:54.84698	1	1	0	1	1	1	1	1	1524,28927	1552,84729	1545,32082	1553,04715	1553,37181	1552,97022	1524,51712
11/05/2023 16:09:54.84798	1	1	0	1	1	1	1	1	1524,29304	1552,86432	1545,32314	1553,04970	1553,36711	1552,97452	1524,52316
11/05/2023 16:09:54.84898	1	1	0	1	1	1	1	1	1524,28003	1552,85062	1545,32547	1553,04793	1553,37161	1552,97805	1524,52260
11/05/2023 16:09:54.84998	1	1	0	1	1	1	1	1	1524,29814	1552,85297	1545,32431	1553,04226	1553,36927	1552,97178	1524,52033
11/05/2023 16:09:54.85098	1	1	0	1	1	1	1	1	1524,29116	1552,86510	1545,32586	1553,04970	1553,37161	1552,97511	1524,52505
11/05/2023 16:09:54.85198	1	1	0	1	1	1	1	1	1524,28173	1552,85082	1545,32217	1553,04970	1553,36946	1552,97687	1524,51712
11/05/2023 16:09:54.85298	1	1	0	1	1	1	1	1	1524,29059	1552,85747	1545,32469	1553,04793	1553,36829	1552,97805	1524,52033
11/05/2023 16:09:54.85398	1	1	0	1	1	1	1	1	1524,28493	1552,86530	1545,32411	1553,04754	1553,36985	1552,97570	1524,52882
11/05/2023 16:09:54.85498	1	1	0	1	1	1	1	1	1524,28833	1552,85238	1545,32353	1553,04813	1553,36985	1552,97570	1524,52467
11/05/2023 16:09:54.85598	1	1	0	1	1	1	1	1	1524,29323	1552,86099	1545,32004	1553,04930	1553,36985	1552,97354	1524,52335
11/05/2023 16:09:54.85698	1	1	0	1	1	1	1	1	1524,29059	1552,85669	1545,32276	1553,04852	1553,37279	1552,97472	1524,52769
11/05/2023 16:09:54.85798	1	1	0	1	1	1	1	1	1524,28531	1552,85669	1545,31946	1553,04461	1553,37005	1552,97159	1524,51826
11/05/2023 16:09:54.85898	1	1	0	1	1	1	1	1	1524,29889	1552,86295	1545,32392	1553,04989	1553,36868	1552,97394	1524,52712
11/05/2023 16:09:54.85998	1	1	0	1	1	1	1	1	1524,27984	1552,86530	1545,32217	1553,04930	1553,37122	1552,97452	1524,52165
11/05/2023 16:09:54.86098	1	1	0	1	1	1	1	1	1524,29380	1552,85395	1545,32353	1553,04676	1553,36985	1552,97159	1524,51844
11/05/2023 16:09:54.86198	1	1	0	1	1	1	1	1	1524,29022	1552,86099	1545,32314	1553,05126	1553,36907	1552,97687	1524,52863
11/05/2023 16:09:54.86298	1	1	0	1	1	1	1	1	1524,28437	1552,85649	1545,31927	1553,04872	1553,36907	1552,97491	1524,52392
11/05/2023 16:09:54.86398	1	1	0	1	1	1	1	1	1524,28550	1552,85414	1545,32411	1553,04774	1553,36946	1552,97354	1524,52184
11/05/2023 16:09:54.86498	1	1	0	1	1	1	1	1	1524,29493	1552,86784	1545,32237	1553,05009	1553,37181	1552,97629	1524,52297
11/05/2023 16:09:54.86598	1	1	0	1	1	1	1	1	1524,28682	1552,85297	1545,32276	1553,05126	1553,36809	1552,97824	1524,52184
11/05/2023 16:09:54.86698	1	1	0	1	1	1	1	1	1524,29059	1552,85590	1545,32567	1553,04578	1553,37103	1552,97394	1524,52146
11/05/2023 16:09:54.86798	1	1	0	1	1	1	1	1	1524,27739	1552,85806	1545,32431	1553,04774	1553,37142	1552,97609	1524,52505
11/05/2023 16:09:54.86898	1	1	0	1	1	1	1	1	1524,29116	1552,85023	1545,32411	1553,04519	1553,36946	1552,97550	1524,52260
11/05/2023 16:09:54.86998	1	1	0	1	1	1	1	1	1524,29814	1552,86236	1545,32276	1553,05185	1553,36789	1552,97354	1524,53014
11/05/2023 16:09:54.87098	1	1	0	1	1	1	1	1	1524,28569	1552,85473	1545,32411	1553,04891	1553,37103	1552,97119	1524,52165
11/05/2023 16:09:54.87198	1	1	0	1	1	1	1	1	1524,30115	1552,85375	1545,32431	1553,04519	1553,37377	1552,97276	1524,52901
11/05/2023 16:09:54.87298	1	1	0	1	1	1	1	1	1524,28871	1552,86373	1545,32121	1553,04715	1553,36868	1552,97491	1524,53109
11/05/2023 16:09:54.87398	1	1	0	1	1	1	1	1	1524,27871	1552,85630	1545,32353	1553,05028	1553,37122	1552,97668	1524,52807
11/05/2023 16:09:54.87498	1	1	0	1	1	1	1	1	1524,29173	1552,84984	1545,32702	1553,04617	1553,36985	1552,97061	1524,52222
11/05/2023 16:09:54.87598	1	1	0	1	1	1	1	1	1524,28607	1552,86412	1545,32256	1553,05087	1553,37103	1552,97550	1524,52939
11/05/2023 16:09:54.87698	1	1	0	1	1	1	1	1	1524,28362	1552,85062	1545,32140	1553,04774	1553,37044	1552,97668	1524,52184
11/05/2023 16:09:54.87798	1	1	0	1	1	1	1	1	1524,29059	1552,85160	1545,32179	1553,04754	1553,37064	1552,97570	1524,52637
11/05/2023 16:09:54.87898	1	1	0	1	1	1	1	1	1524,29116	1552,85630	1545,32489	1553,04637	1553,36927	1552,97276	1524,52826
