11/05/2023 16:13:20.17278	1	1	0	1	1	1	1	1	1524,28344	1552,86159	1545,32374	1553,04873	1553,36908	1553,01251	1524,53676
11/05/2023 16:13:20.17378	1	1	0	1	1	1	1	1	1524,28287	1552,86120	1545,32199	1553,04834	1553,36908	1553,01467	1524,53921
11/05/2023 16:13:20.17478	1	1	0	1	1	1	1	1	1524,29438	1552,86101	1545,32510	1553,04795	1553,36654	1553,01251	1524,53336
11/05/2023 16:13:20.17578	1	1	0	1	1	1	1	1	1524,28929	1552,85924	1545,32568	1553,04854	1553,36987	1553,01330	1524,54204
11/05/2023 16:13:20.17678	1	1	0	1	1	1	1	1	1524,29381	1552,85846	1545,32180	1553,04854	1553,36889	1553,01251	1524,52940
11/05/2023 16:13:20.17778	1	1	0	1	1	1	1	1	1524,29438	1552,85964	1545,32645	1553,04971	1553,36399	1553,01212	1524,54468
11/05/2023 16:13:20.17878	1	1	0	1	1	1	1	1	1524,29061	1552,86453	1545,32413	1553,05128	1553,36967	1553,01623	1524,53713
11/05/2023 16:13:20.17978	1	1	0	1	1	1	1	1	1524,29042	1552,85670	1545,32044	1553,04775	1553,36556	1553,01623	1524,53468
11/05/2023 16:13:20.18078	1	1	0	1	1	1	1	1	1524,29325	1552,85670	1545,32471	1553,04893	1553,36517	1553,01408	1524,53751
11/05/2023 16:13:20.18178	1	1	0	1	1	1	1	1	1524,28665	1552,85787	1545,32723	1553,04697	1553,36634	1553,01134	1524,54091
11/05/2023 16:13:20.18278	1	1	0	1	1	1	1	1	1524,28231	1552,85592	1545,32335	1553,04775	1553,36771	1553,01525	1524,53977
11/05/2023 16:13:20.18378	1	1	0	1	1	1	1	1	1524,28985	1552,85924	1545,32626	1553,04873	1553,36693	1553,01388	1524,53223
11/05/2023 16:13:20.18478	1	1	0	1	1	1	1	1	1524,29042	1552,86864	1545,32626	1553,04756	1553,36752	1553,01056	1524,53713
11/05/2023 16:13:20.18578	1	1	0	1	1	1	1	1	1524,28005	1552,84711	1545,32296	1553,04481	1553,36693	1553,00977	1524,53374
11/05/2023 16:13:20.18678	1	1	0	1	1	1	1	1	1524,29381	1552,85670	1545,32510	1553,04854	1553,36693	1553,01486	1524,53374
11/05/2023 16:13:20.18778	1	1	0	1	1	1	1	1	1524,28231	1552,85690	1545,32820	1553,04814	1553,36869	1553,01388	1524,53827
11/05/2023 16:13:20.18878	1	1	0	1	1	1	1	1	1524,28589	1552,86120	1545,32122	1553,04951	1553,36752	1553,01388	1524,53261
11/05/2023 16:13:20.18978	1	1	0	1	1	1	1	1	1524,29136	1552,86512	1545,32510	1553,05226	1553,36575	1553,01408	1524,54147
11/05/2023 16:13:20.19078	1	1	0	1	1	1	1	1	1524,29193	1552,86198	1545,32762	1553,04658	1553,37065	1553,01173	1524,53864
11/05/2023 16:13:20.19178	1	1	0	1	1	1	1	1	1524,28721	1552,85102	1545,32393	1553,04481	1553,36673	1553,01388	1524,53581
11/05/2023 16:13:20.19278	1	1	0	1	1	1	1	1	1524,29758	1552,86394	1545,32684	1553,04736	1553,36575	1553,01623	1524,53412
11/05/2023 16:13:20.19378	1	1	0	1	1	1	1	1	1524,28061	1552,86101	1545,32665	1553,04736	1553,36654	1553,01310	1524,52996
11/05/2023 16:13:20.19478	1	1	0	1	1	1	1	1	1524,28061	1552,86081	1545,32432	1553,04560	1553,37065	1553,01388	1524,53487
11/05/2023 16:13:20.19578	1	1	0	1	1	1	1	1	1524,29796	1552,86218	1545,32703	1553,05030	1553,36399	1553,01153	1524,54940
11/05/2023 16:13:20.19678	1	1	0	1	1	1	1	1	1524,27835	1552,85768	1545,32742	1553,04775	1553,36849	1553,01604	1524,53355
11/05/2023 16:13:20.19778	1	1	0	1	1	1	1	1	1524,29513	1552,85142	1545,32568	1553,04697	1553,37163	1553,01134	1524,53204
11/05/2023 16:13:20.19878	1	1	0	1	1	1	1	1	1524,28929	1552,86747	1545,32413	1553,04795	1553,36673	1553,01290	1524,53902
11/05/2023 16:13:20.19978	1	1	0	1	1	1	1	1	1524,28174	1552,86179	1545,32568	1553,04814	1553,36634	1553,01212	1524,53845
11/05/2023 16:13:20.20078	1	1	0	1	1	1	1	1	1524,29042	1552,85396	1545,32820	1553,04227	1553,36889	1553,00684	1524,52185
11/05/2023 16:13:20.20178	1	1	0	1	1	1	1	1	1524,29249	1552,86629	1545,32510	1553,05147	1553,36693	1553,01721	1524,53751
11/05/2023 16:13:20.20278	1	1	0	1	1	1	1	1	1524,28287	1552,85494	1545,32510	1553,05069	1553,37124	1553,01330	1524,53864
11/05/2023 16:13:20.20378	1	1	0	1	1	1	1	1	1524,29872	1552,86081	1545,32451	1553,04619	1553,36987	1553,01251	1524,53166
11/05/2023 16:13:20.20478	1	1	0	1	1	1	1	1	1524,29268	1552,85592	1545,32742	1553,05088	1553,36908	1553,01271	1524,53393
11/05/2023 16:13:20.20578	1	1	0	1	1	1	1	1	1524,28419	1552,86394	1545,32393	1553,04814	1553,36477	1553,01643	1524,54053
11/05/2023 16:13:20.20678	1	1	0	1	1	1	1	1	1524,29947	1552,86472	1545,32296	1553,04716	1553,36654	1553,01290	1524,53789
11/05/2023 16:13:20.20778	1	1	0	1	1	1	1	1	1524,28759	1552,85670	1545,32451	1553,04697	1553,37026	1553,01467	1524,54015
11/05/2023 16:13:20.20878	1	1	0	1	1	1	1	1	1524,28155	1552,86492	1545,32490	1553,05147	1553,36693	1553,01467	1524,53185
11/05/2023 16:13:20.20978	1	1	0	1	1	1	1	1	1524,28985	1552,86355	1545,32665	1553,04286	1553,36712	1553,01056	1524,53808
11/05/2023 16:13:20.21078	1	1	0	1	1	1	1	1	1524,28853	1552,86805	1545,32490	1553,04521	1553,36732	1553,01290	1524,54128
11/05/2023 16:13:20.21178	1	1	0	1	1	1	1	1	1524,29079	1552,85729	1545,32141	1553,04971	1553,36634	1553,01408	1524,52846
11/05/2023 16:13:20.21278	1	1	0	1	1	1	1	1	1524,29136	1552,86805	1545,32858	1553,04912	1553,36595	1553,01545	1524,53713
11/05/2023 16:13:20.21378	1	1	0	1	1	1	1	1	1524,28702	1552,86590	1545,32607	1553,05010	1553,37124	1553,01447	1524,53732
11/05/2023 16:13:20.21478	1	1	0	1	1	1	1	1	1524,28570	1552,85239	1545,32374	1553,04834	1553,37085	1553,01447	1524,53091
11/05/2023 16:13:20.21578	1	1	0	1	1	1	1	1	1524,29608	1552,86629	1545,32607	1553,04932	1553,37104	1553,01565	1524,54185
11/05/2023 16:13:20.21678	1	1	0	1	1	1	1	1	1524,28683	1552,86003	1545,32548	1553,04932	1553,37085	1553,00977	1524,54015
11/05/2023 16:13:20.21778	1	1	0	1	1	1	1	1	1524,27872	1552,85494	1545,32258	1553,04932	1553,36869	1553,01643	1524,52827
11/05/2023 16:13:20.21878	1	1	0	1	1	1	1	1	1524,28985	1552,85357	1545,32587	1553,04756	1553,36752	1553,01251	1524,53676
11/05/2023 16:13:20.21978	1	1	0	1	1	1	1	1	1524,28702	1552,86981	1545,32665	1553,05265	1553,36869	1553,01897	1524,53581
11/05/2023 16:13:20.22078	1	1	0	1	1	1	1	1	1524,28929	1552,85161	1545,32316	1553,04736	1553,36987	1553,01388	1524,52921
11/05/2023 16:13:20.22178	1	1	0	1	1	1	1	1	1524,29079	1552,86003	1545,32703	1553,04873	1553,36928	1553,01388	1524,54468
11/05/2023 16:13:20.22278	1	1	0	1	1	1	1	1	1524,29249	1552,86101	1545,32548	1553,05088	1553,36928	1553,01760	1524,53996
11/05/2023 16:13:20.22378	1	1	0	1	1	1	1	1	1524,28608	1552,85357	1545,32510	1553,04364	1553,36987	1553,00997	1524,52808
11/05/2023 16:13:20.22478	1	1	0	1	1	1	1	1	1524,29494	1552,86081	1545,32355	1553,05010	1553,36987	1553,01584	1524,54562
11/05/2023 16:13:20.22578	1	1	0	1	1	1	1	1	1524,28495	1552,85709	1545,32742	1553,04991	1553,37045	1553,01310	1524,53959
11/05/2023 16:13:20.22678	1	1	0	1	1	1	1	1	1524,28929	1552,85435	1545,32335	1553,04619	1553,37065	1553,00860	1524,52185
11/05/2023 16:13:20.22778	1	1	0	1	1	1	1	1	1524,29136	1552,86140	1545,32393	1553,04932	1553,36673	1553,01447	1524,54260
11/05/2023 16:13:20.22878	1	1	0	1	1	1	1	1	1524,28495	1552,85553	1545,32607	1553,05010	1553,36928	1553,01388	1524,54110
11/05/2023 16:13:20.22978	1	1	0	1	1	1	1	1	1524,29306	1552,85200	1545,32645	1553,04638	1553,37163	1553,01212	1524,53110
11/05/2023 16:13:20.23078	1	1	0	1	1	1	1	1	1524,29645	1552,86531	1545,32548	1553,04677	1553,36615	1553,01388	1524,53732
11/05/2023 16:13:20.23178	1	1	0	1	1	1	1	1	1524,28212	1552,85709	1545,32199	1553,04795	1553,36654	1553,01114	1524,54657
11/05/2023 16:13:20.23278	1	1	0	1	1	1	1	1	1524,29815	1552,85533	1545,32626	1553,04129	1553,36908	1553,00879	1524,53393
11/05/2023 16:13:20.23378	1	1	0	1	1	1	1	1	1524,29193	1552,86590	1545,32490	1553,04854	1553,36771	1553,01232	1524,53468
11/05/2023 16:13:20.23478	1	1	0	1	1	1	1	1	1524,28344	1552,85866	1545,32781	1553,04854	1553,36673	1553,01428	1524,53694
11/05/2023 16:13:20.23578	1	1	0	1	1	1	1	1	1524,29136	1552,85729	1545,32607	1553,04442	1553,37026	1553,01467	1524,53110
11/05/2023 16:13:20.23678	1	1	0	1	1	1	1	1	1524,28627	1552,86198	1545,32413	1553,05167	1553,36615	1553,01095	1524,54091
11/05/2023 16:13:20.23778	1	1	0	1	1	1	1	1	1524,28438	1552,85279	1545,32316	1553,05049	1553,36673	1553,01741	1524,52959
11/05/2023 16:13:20.23878	1	1	0	1	1	1	1	1	1524,29362	1552,85748	1545,32936	1553,04423	1553,36810	1553,01134	1524,53393
11/05/2023 16:13:20.23978	1	1	0	1	1	1	1	1	1524,28495	1552,86825	1545,32451	1553,04814	1553,36830	1553,01271	1524,54091
11/05/2023 16:13:20.24078	1	1	0	1	1	1	1	1	1524,28797	1552,85063	1545,32393	1553,04932	1553,36849	1553,01173	1524,53657
11/05/2023 16:13:20.24178	1	1	0	1	1	1	1	1	1524,30079	1552,86296	1545,32607	1553,04540	1553,36595	1553,01447	1524,53864
11/05/2023 16:13:20.24278	1	1	0	1	1	1	1	1	1524,28627	1552,86825	1545,32529	1553,04756	1553,36889	1553,01271	1524,53959
11/05/2023 16:13:20.24378	1	1	0	1	1	1	1	1	1524,28419	1552,84907	1545,32103	1553,04854	1553,37006	1553,01369	1524,52996
11/05/2023 16:13:20.24478	1	1	0	1	1	1	1	1	1524,29136	1552,86081	1545,32510	1553,05010	1553,36987	1553,01330	1524,53600
11/05/2023 16:13:20.24578	1	1	0	1	1	1	1	1	1524,29193	1552,85435	1545,32607	1553,04579	1553,36987	1553,01095	1524,54091
11/05/2023 16:13:20.24678	1	1	0	1	1	1	1	1	1524,28740	1552,85474	1545,32161	1553,04854	1553,36771	1553,01095	1524,53110
11/05/2023 16:13:20.24778	1	1	0	1	1	1	1	1	1524,28929	1552,86022	1545,32451	1553,04638	1553,36732	1553,01486	1524,53166
11/05/2023 16:13:20.24878	1	1	0	1	1	1	1	1	1524,28042	1552,86610	1545,32471	1553,04834	1553,36987	1553,01212	1524,53185
11/05/2023 16:13:20.24978	1	1	0	1	1	1	1	1	1524,28608	1552,85024	1545,32413	1553,04442	1553,36771	1553,00938	1524,53148
11/05/2023 16:13:20.25078	1	1	0	1	1	1	1	1	1524,30060	1552,85063	1545,32510	1553,04932	1553,36791	1553,01251	1524,53374
11/05/2023 16:13:20.25178	1	1	0	1	1	1	1	1	1524,28174	1552,86179	1545,32490	1553,04756	1553,37143	1553,01663	1524,53562
11/05/2023 16:13:20.25278	1	1	0	1	1	1	1	1	1524,29551	1552,85533	1545,32413	1553,04501	1553,36967	1553,00938	1524,53676
11/05/2023 16:13:20.25378	1	1	0	1	1	1	1	1	1524,29381	1552,85729	1545,32587	1553,04912	1553,36615	1553,01486	1524,53845
11/05/2023 16:13:20.25478	1	1	0	1	1	1	1	1	1524,29042	1552,85396	1545,32703	1553,04736	1553,36791	1553,01310	1524,53430
11/05/2023 16:13:20.25578	1	1	0	1	1	1	1	1	1524,29362	1552,84828	1545,32607	1553,04423	1553,36830	1553,00879	1524,52204
11/05/2023 16:13:20.25678	1	1	0	1	1	1	1	1	1524,29645	1552,86316	1545,32451	1553,04501	1553,36712	1553,01408	1524,54185
11/05/2023 16:13:20.25778	1	1	0	1	1	1	1	1	1524,28287	1552,85983	1545,32781	1553,04579	1553,36517	1553,01271	1524,54298
11/05/2023 16:13:20.25878	1	1	0	1	1	1	1	1	1524,29513	1552,85474	1545,32432	1553,04540	1553,37026	1553,01036	1524,53468
11/05/2023 16:13:20.25978	1	1	0	1	1	1	1	1	1524,29174	1552,85807	1545,32548	1553,04736	1553,36889	1553,01369	1524,54091
11/05/2023 16:13:20.26078	1	1	0	1	1	1	1	1	1524,28419	1552,86198	1545,32413	1553,04756	1553,37124	1553,01447	1524,53261
11/05/2023 16:13:20.26178	1	1	0	1	1	1	1	1	1524,28665	1552,85592	1545,32955	1553,04344	1553,36654	1553,01114	1524,53525
11/05/2023 16:13:20.26278	1	1	0	1	1	1	1	1	1524,29494	1552,85866	1545,32432	1553,04991	1553,36575	1553,01428	1524,53996
11/05/2023 16:13:20.26378	1	1	0	1	1	1	1	1	1524,28174	1552,85670	1545,32374	1553,04971	1553,36517	1553,01271	1524,53789
11/05/2023 16:13:20.26478	1	1	0	1	1	1	1	1	1524,28683	1552,85885	1545,32897	1553,04364	1553,36987	1553,00997	1524,53562
11/05/2023 16:13:20.26578	1	1	0	1	1	1	1	1	1524,29438	1552,85944	1545,32684	1553,05049	1553,36575	1553,01623	1524,54260
11/05/2023 16:13:20.26678	1	1	0	1	1	1	1	1	1524,28061	1552,84692	1545,32199	1553,04893	1553,36771	1553,01604	1524,53355
11/05/2023 16:13:20.26778	1	1	0	1	1	1	1	1	1524,28985	1552,85924	1545,32684	1553,04501	1553,36771	1553,00938	1524,53412
11/05/2023 16:13:20.26878	1	1	0	1	1	1	1	1	1524,29042	1552,86257	1545,32568	1553,04854	1553,36810	1553,01428	1524,53977
11/05/2023 16:13:20.26978	1	1	0	1	1	1	1	1	1524,28419	1552,86022	1545,32219	1553,04579	1553,36654	1553,01349	1524,53600
11/05/2023 16:13:20.27078	1	1	0	1	1	1	1	1	1524,29381	1552,85729	1545,32510	1553,04579	1553,37026	1553,01212	1524,53713
11/05/2023 16:13:20.27178	1	1	0	1	1	1	1	1	1524,28815	1552,85964	1545,32568	1553,04991	1553,36791	1553,01506	1524,53336
11/05/2023 16:13:20.27278	1	1	0	1	1	1	1	1	1524,27703	1552,85416	1545,32374	1553,04854	1553,37026	1553,01486	1524,52865
11/05/2023 16:13:20.27378	1	1	0	1	1	1	1	1	1524,28929	1552,86238	1545,32839	1553,04619	1553,36791	1553,01447	1524,53808
11/05/2023 16:13:20.27478	1	1	0	1	1	1	1	1	1524,29249	1552,86042	1545,32413	1553,04619	1553,36830	1553,01467	1524,53977
11/05/2023 16:13:20.27578	1	1	0	1	1	1	1	1	1524,28872	1552,85807	1545,32665	1553,05108	1553,36752	1553,01545	1524,53204
11/05/2023 16:13:20.27678	1	1	0	1	1	1	1	1	1524,30136	1552,85807	1545,32587	1553,04736	1553,37143	1553,01428	1524,54072
11/05/2023 16:13:20.27778	1	1	0	1	1	1	1	1	1524,28740	1552,86296	1545,32665	1553,04873	1553,36849	1553,01251	1524,53808
11/05/2023 16:13:20.27878	1	1	0	1	1	1	1	1	1524,29306	1552,85377	1545,32316	1553,04912	1553,36849	1553,01408	1524,53034
11/05/2023 16:13:20.27978	1	1	0	1	1	1	1	1	1524,29476	1552,85631	1545,32684	1553,04521	1553,36791	1553,01095	1524,53657
11/05/2023 16:13:20.28078	1	1	0	1	1	1	1	1	1524,28344	1552,86140	1545,32626	1553,04854	1553,36967	1553,01369	1524,53072
11/05/2023 16:13:20.28178	1	1	0	1	1	1	1	1	1524,28306	1552,85200	1545,32180	1553,05088	1553,36830	1553,01330	1524,52959
11/05/2023 16:13:20.28278	1	1	0	1	1	1	1	1	1524,29117	1552,85142	1545,32490	1553,04638	1553,36830	1553,01408	1524,52676
11/05/2023 16:13:20.28378	1	1	0	1	1	1	1	1	1524,29306	1552,85416	1545,32645	1553,04579	1553,37006	1553,01369	1524,53770
11/05/2023 16:13:20.28478	1	1	0	1	1	1	1	1	1524,28344	1552,85474	1545,32219	1553,04834	1553,36967	1553,01075	1524,52959
11/05/2023 16:13:20.28578	1	1	0	1	1	1	1	1	1524,29645	1552,86159	1545,32762	1553,04638	1553,36791	1553,01408	1524,54053
11/05/2023 16:13:20.28678	1	1	0	1	1	1	1	1	1524,28853	1552,85866	1545,32568	1553,04286	1553,37143	1553,00782	1524,53487
11/05/2023 16:13:20.28778	1	1	0	1	1	1	1	1	1524,28683	1552,85220	1545,32393	1553,04854	1553,36771	1553,01819	1524,53261
11/05/2023 16:13:20.28878	1	1	0	1	1	1	1	1	1524,29608	1552,86218	1545,32742	1553,05030	1553,36791	1553,01663	1524,53204
11/05/2023 16:13:20.28978	1	1	0	1	1	1	1	1	1524,28721	1552,86629	1545,32703	1553,04619	1553,36987	1553,01056	1524,53996
11/05/2023 16:13:20.29078	1	1	0	1	1	1	1	1	1524,29212	1552,85161	1545,32490	1553,04854	1553,36673	1553,01232	1524,53110
11/05/2023 16:13:20.29178	1	1	0	1	1	1	1	1	1524,29325	1552,86081	1545,32374	1553,05147	1553,36948	1553,01643	1524,53996
11/05/2023 16:13:20.29278	1	1	0	1	1	1	1	1	1524,28438	1552,85944	1545,32858	1553,04814	1553,36928	1553,01330	1524,53827
11/05/2023 16:13:20.29378	1	1	0	1	1	1	1	1	1524,28401	1552,85220	1545,32723	1553,04677	1553,37085	1553,01173	1524,52468
11/05/2023 16:13:20.29478	1	1	0	1	1	1	1	1	1524,29438	1552,86942	1545,32645	1553,04736	1553,36908	1553,01506	1524,53091
11/05/2023 16:13:20.29578	1	1	0	1	1	1	1	1	1524,28815	1552,86805	1545,32684	1553,04854	1553,37026	1553,01702	1524,53864
11/05/2023 16:13:20.29678	1	1	0	1	1	1	1	1	1524,28985	1552,85866	1545,32355	1553,04893	1553,37026	1553,01408	1524,52770
11/05/2023 16:13:20.29778	1	1	0	1	1	1	1	1	1524,29513	1552,85905	1545,32490	1553,05069	1553,36712	1553,01819	1524,53713
11/05/2023 16:13:20.29878	1	1	0	1	1	1	1	1	1524,28495	1552,85709	1545,32510	1553,04795	1553,37163	1553,01251	1524,53506
11/05/2023 16:13:20.29978	1	1	0	1	1	1	1	1	1524,28853	1552,85396	1545,32568	1553,04521	1553,37026	1553,01173	1524,53544
11/05/2023 16:13:20.30078	1	1	0	1	1	1	1	1	1524,29457	1552,86453	1545,32607	1553,05049	1553,36575	1553,01486	1524,53751
11/05/2023 16:13:20.30178	1	1	0	1	1	1	1	1	1524,28231	1552,86277	1545,32471	1553,04971	1553,36791	1553,01153	1524,53242
11/05/2023 16:13:20.30278	1	1	0	1	1	1	1	1	1524,28929	1552,85709	1545,32393	1553,04775	1553,36928	1553,00958	1524,53129
11/05/2023 16:13:20.30378	1	1	0	1	1	1	1	1	1524,29457	1552,86590	1545,32316	1553,05206	1553,36615	1553,01584	1524,54751
11/05/2023 16:13:20.30478	1	1	0	1	1	1	1	1	1524,28306	1552,86453	1545,32471	1553,05167	1553,36869	1553,01428	1524,54449
11/05/2023 16:13:20.30578	1	1	0	1	1	1	1	1	1524,29249	1552,85787	1545,32451	1553,04873	1553,36987	1553,01310	1524,53110
11/05/2023 16:13:20.30678	1	1	0	1	1	1	1	1	1524,29419	1552,85964	1545,32568	1553,05069	1553,36908	1553,01369	1524,53336
11/05/2023 16:13:20.30778	1	1	0	1	1	1	1	1	1524,28495	1552,86062	1545,32703	1553,04579	1553,36771	1553,01075	1524,53242
11/05/2023 16:13:20.30878	1	1	0	1	1	1	1	1	1524,28514	1552,85181	1545,32451	1553,04266	1553,37124	1553,00958	1524,52563
11/05/2023 16:13:20.30978	1	1	0	1	1	1	1	1	1524,29815	1552,86414	1545,32451	1553,04991	1553,36693	1553,01428	1524,54487
11/05/2023 16:13:20.31078	1	1	0	1	1	1	1	1	1524,28061	1552,86786	1545,32548	1553,05226	1553,36889	1553,01584	1524,53619
11/05/2023 16:13:20.31178	1	1	0	1	1	1	1	1	1524,29570	1552,85885	1545,32413	1553,04384	1553,37045	1553,01016	1524,53544
11/05/2023 16:13:20.31278	1	1	0	1	1	1	1	1	1524,29570	1552,86433	1545,32626	1553,04619	1553,36732	1553,01310	1524,54411
11/05/2023 16:13:20.31378	1	1	0	1	1	1	1	1	1524,28419	1552,85435	1545,32762	1553,04814	1553,36928	1553,01643	1524,53562
11/05/2023 16:13:20.31478	1	1	0	1	1	1	1	1	1524,28966	1552,85768	1545,32587	1553,04521	1553,36849	1553,00899	1524,52600
11/05/2023 16:13:20.31578	1	1	0	1	1	1	1	1	1524,28910	1552,86159	1545,32703	1553,04873	1553,36517	1553,01506	1524,53732
11/05/2023 16:13:20.31678	1	1	0	1	1	1	1	1	1524,28363	1552,85670	1545,32296	1553,04521	1553,36752	1553,01428	1524,53279
11/05/2023 16:13:20.31778	1	1	0	1	1	1	1	1	1524,29834	1552,85690	1545,32529	1553,04697	1553,37085	1553,01251	1524,53053
11/05/2023 16:13:20.31878	1	1	0	1	1	1	1	1	1524,29626	1552,86218	1545,32471	1553,04834	1553,36987	1553,01486	1524,54091
11/05/2023 16:13:20.31978	1	1	0	1	1	1	1	1	1524,28287	1552,85729	1545,32490	1553,05049	1553,37065	1553,01545	1524,54204
11/05/2023 16:13:20.32078	1	1	0	1	1	1	1	1	1524,29325	1552,85709	1545,32471	1553,04521	1553,36987	1553,01016	1524,52978
11/05/2023 16:13:20.32178	1	1	0	1	1	1	1	1	1524,28665	1552,86159	1545,32587	1553,04971	1553,37241	1553,01290	1524,54336
11/05/2023 16:13:20.32278	1	1	0	1	1	1	1	1	1524,28231	1552,85807	1545,32413	1553,04932	1553,36967	1553,01682	1524,52638
11/05/2023 16:13:20.32378	1	1	0	1	1	1	1	1	1524,29306	1552,86022	1545,32781	1553,04716	1553,37045	1553,00899	1524,53015
11/05/2023 16:13:20.32478	1	1	0	1	1	1	1	1	1524,29193	1552,86257	1545,32471	1553,04579	1553,36752	1553,01290	1524,53506
11/05/2023 16:13:20.32578	1	1	0	1	1	1	1	1	1524,28023	1552,85885	1545,32161	1553,05147	1553,36752	1553,01721	1524,53694
11/05/2023 16:13:20.32678	1	1	0	1	1	1	1	1	1524,28495	1552,85807	1545,32607	1553,04756	1553,36928	1553,01447	1524,53619
11/05/2023 16:13:20.32778	1	1	0	1	1	1	1	1	1524,28532	1552,86003	1545,32703	1553,04716	1553,36673	1553,00977	1524,53940
11/05/2023 16:13:20.32878	1	1	0	1	1	1	1	1	1524,27929	1552,85063	1545,32355	1553,04834	1553,36654	1553,01408	1524,53449
11/05/2023 16:13:20.32978	1	1	0	1	1	1	1	1	1524,29419	1552,86903	1545,32955	1553,04462	1553,36869	1553,01232	1524,53053
11/05/2023 16:13:20.33078	1	1	0	1	1	1	1	1	1524,29098	1552,86864	1545,32393	1553,04795	1553,36830	1553,01506	1524,54449
11/05/2023 16:13:20.33178	1	1	0	1	1	1	1	1	1524,28382	1552,85396	1545,32316	1553,04893	1553,36830	1553,01525	1524,53015
11/05/2023 16:13:20.33278	1	1	0	1	1	1	1	1	1524,29419	1552,86238	1545,32607	1553,04775	1553,36908	1553,01330	1524,53223
11/05/2023 16:13:20.33378	1	1	0	1	1	1	1	1	1524,29117	1552,86903	1545,32703	1553,04716	1553,36948	1553,01486	1524,54147
11/05/2023 16:13:20.33478	1	1	0	1	1	1	1	1	1524,28872	1552,84828	1545,32316	1553,04854	1553,36615	1553,01545	1524,53034
11/05/2023 16:13:20.33578	1	1	0	1	1	1	1	1	1524,29947	1552,86375	1545,32587	1553,04951	1553,36948	1553,01584	1524,54015
