11/05/2023 16:10:54.25317	1	1	0	1	1	1	1	1	1524,29305	1552,86080	1545,32295	1553,04520	1553,38024	1552,97276	1524,53278
11/05/2023 16:10:54.25417	1	1	0	1	1	1	1	1	1524,29305	1552,85943	1545,32140	1553,04754	1553,37455	1552,97570	1524,54108
11/05/2023 16:10:54.25517	1	1	0	1	1	1	1	1	1524,28984	1552,86158	1545,32489	1553,04872	1553,37691	1552,97687	1524,53014
11/05/2023 16:10:54.25617	1	1	0	1	1	1	1	1	1524,30116	1552,85121	1545,32276	1553,04520	1553,37612	1552,96983	1524,52712
11/05/2023 16:10:54.25717	1	1	0	1	1	1	1	1	1524,29192	1552,85767	1545,31966	1553,04715	1553,37769	1552,97139	1524,54599
11/05/2023 16:10:54.25817	1	1	0	1	1	1	1	1	1524,28569	1552,86060	1545,32140	1553,05127	1553,37926	1552,97727	1524,53373
11/05/2023 16:10:54.25917	1	1	0	1	1	1	1	1	1524,29757	1552,86021	1545,32237	1553,04774	1553,38024	1552,97276	1524,53165
11/05/2023 16:10:54.26017	1	1	0	1	1	1	1	1	1524,29493	1552,86060	1545,32024	1553,04892	1553,37554	1552,97315	1524,53656
11/05/2023 16:10:54.26117	1	1	0	1	1	1	1	1	1524,28513	1552,85845	1545,32218	1553,04892	1553,37573	1552,97550	1524,53241
11/05/2023 16:10:54.26217	1	1	0	1	1	1	1	1	1524,30191	1552,85160	1545,32276	1553,04226	1553,37710	1552,96983	1524,53260
11/05/2023 16:10:54.26317	1	1	0	1	1	1	1	1	1524,29022	1552,86041	1545,32121	1553,04735	1553,38004	1552,97159	1524,53429
11/05/2023 16:10:54.26417	1	1	0	1	1	1	1	1	1524,29059	1552,85630	1545,32315	1553,04813	1553,37965	1552,97315	1524,53411
11/05/2023 16:10:54.26517	1	1	0	1	1	1	1	1	1524,29248	1552,85023	1545,32431	1553,04343	1553,38004	1552,96963	1524,52467
11/05/2023 16:10:54.26617	1	1	0	1	1	1	1	1	1524,28645	1552,86569	1545,32140	1553,04970	1553,37593	1552,97687	1524,53693
11/05/2023 16:10:54.26717	1	1	0	1	1	1	1	1	1524,28739	1552,85317	1545,31985	1553,04735	1553,37788	1552,97590	1524,53278
11/05/2023 16:10:54.26817	1	1	0	1	1	1	1	1	1524,29248	1552,84338	1545,32315	1553,04520	1553,37495	1552,97139	1524,52788
11/05/2023 16:10:54.26917	1	1	0	1	1	1	1	1	1524,30380	1552,85825	1545,32063	1553,04696	1553,37671	1552,97433	1524,54071
11/05/2023 16:10:54.27017	1	1	0	1	1	1	1	1	1524,28928	1552,85434	1545,31849	1553,04754	1553,38004	1552,97355	1524,53882
11/05/2023 16:10:54.27117	1	1	0	1	1	1	1	1	1524,29493	1552,85317	1545,32024	1553,04774	1553,37769	1552,96885	1524,53599
11/05/2023 16:10:54.27217	1	1	0	1	1	1	1	1	1524,30380	1552,86021	1545,32237	1553,04637	1553,37691	1552,97335	1524,54278
11/05/2023 16:10:54.27317	1	1	0	1	1	1	1	1	1524,29324	1552,85277	1545,31946	1553,04794	1553,37730	1552,97335	1524,52807
11/05/2023 16:10:54.27417	1	1	0	1	1	1	1	1	1524,29757	1552,86041	1545,31946	1553,04480	1553,37808	1552,97159	1524,53090
11/05/2023 16:10:54.27517	1	1	0	1	1	1	1	1	1524,28607	1552,86236	1545,32140	1553,04480	1553,37436	1552,97237	1524,54033
11/05/2023 16:10:54.27617	1	1	0	1	1	1	1	1	1524,28682	1552,86021	1545,32121	1553,05029	1553,37769	1552,97668	1524,53052
11/05/2023 16:10:54.27717	1	1	0	1	1	1	1	1	1524,29135	1552,85454	1545,32257	1553,04089	1553,37808	1552,96846	1524,53146
11/05/2023 16:10:54.27817	1	1	0	1	1	1	1	1	1524,29324	1552,86334	1545,31985	1553,05068	1553,37710	1552,97629	1524,52977
11/05/2023 16:10:54.27917	1	1	0	1	1	1	1	1	1524,28381	1552,85591	1545,31849	1553,05127	1553,37691	1552,97629	1524,53580
11/05/2023 16:10:54.28017	1	1	0	1	1	1	1	1	1524,30210	1552,85297	1545,32392	1553,04422	1553,37828	1552,97120	1524,53184
11/05/2023 16:10:54.28117	1	1	0	1	1	1	1	1	1524,29682	1552,85062	1545,32043	1553,04872	1553,37749	1552,96846	1524,53882
11/05/2023 16:10:54.28217	1	1	0	1	1	1	1	1	1524,29059	1552,85630	1545,32218	1553,04833	1553,37691	1552,97531	1524,53731
11/05/2023 16:10:54.28317	1	1	0	1	1	1	1	1	1524,29569	1552,85923	1545,32121	1553,04324	1553,38004	1552,97061	1524,53486
11/05/2023 16:10:54.28417	1	1	0	1	1	1	1	1	1524,29550	1552,85708	1545,32043	1553,04989	1553,37632	1552,97433	1524,53712
11/05/2023 16:10:54.28517	1	1	0	1	1	1	1	1	1524,28965	1552,85747	1545,32005	1553,04617	1553,37906	1552,97315	1524,53599
11/05/2023 16:10:54.28617	1	1	0	1	1	1	1	1	1524,29493	1552,85982	1545,32412	1553,04696	1553,37671	1552,97002	1524,53429
11/05/2023 16:10:54.28717	1	1	0	1	1	1	1	1	1524,29569	1552,86491	1545,32063	1553,05185	1553,37847	1552,97590	1524,54467
11/05/2023 16:10:54.28817	1	1	0	1	1	1	1	1	1524,28248	1552,84866	1545,31869	1553,04852	1553,37671	1552,97570	1524,54052
11/05/2023 16:10:54.28917	1	1	0	1	1	1	1	1	1524,29757	1552,85140	1545,32276	1553,04637	1553,37808	1552,97061	1524,53656
11/05/2023 16:10:54.29017	1	1	0	1	1	1	1	1	1524,29814	1552,85277	1545,32063	1553,04852	1553,37651	1552,97100	1524,53976
11/05/2023 16:10:54.29117	1	1	0	1	1	1	1	1	1524,28569	1552,85493	1545,31656	1553,05068	1553,38024	1552,97629	1524,53788
11/05/2023 16:10:54.29217	1	1	0	1	1	1	1	1	1524,29380	1552,85767	1545,32005	1553,04520	1553,37632	1552,97217	1524,52731
11/05/2023 16:10:54.29317	1	1	0	1	1	1	1	1	1524,30078	1552,85747	1545,32198	1553,04852	1553,37612	1552,97531	1524,54146
11/05/2023 16:10:54.29417	1	1	0	1	1	1	1	1	1524,28795	1552,86197	1545,31966	1553,04754	1553,37651	1552,97629	1524,53052
11/05/2023 16:10:54.29517	1	1	0	1	1	1	1	1	1524,29059	1552,86256	1545,32160	1553,04715	1553,38102	1552,97217	1524,52656
11/05/2023 16:10:54.29617	1	1	0	1	1	1	1	1	1524,29493	1552,86080	1545,31908	1553,04559	1553,37573	1552,97120	1524,53373
11/05/2023 16:10:54.29717	1	1	0	1	1	1	1	1	1524,28795	1552,85180	1545,32024	1553,05107	1553,37769	1552,97590	1524,52901
11/05/2023 16:10:54.29817	1	1	0	1	1	1	1	1	1524,29889	1552,85473	1545,32431	1553,04500	1553,37749	1552,96924	1524,53090
11/05/2023 16:10:54.29917	1	1	0	1	1	1	1	1	1524,29380	1552,86217	1545,32334	1553,05048	1553,37593	1552,97120	1524,53146
11/05/2023 16:10:54.30017	1	1	0	1	1	1	1	1	1524,28569	1552,84651	1545,32237	1553,05205	1553,37965	1552,97374	1524,54165
11/05/2023 16:10:54.30117	1	1	0	1	1	1	1	1	1524,29814	1552,85317	1545,32218	1553,04324	1553,37691	1552,96748	1524,52750
11/05/2023 16:10:54.30217	1	1	0	1	1	1	1	1	1524,30323	1552,86139	1545,32237	1553,04754	1553,37651	1552,97178	1524,54033
11/05/2023 16:10:54.30317	1	1	0	1	1	1	1	1	1524,29380	1552,85591	1545,31908	1553,04813	1553,37984	1552,97394	1524,53033
11/05/2023 16:10:54.30417	1	1	0	1	1	1	1	1	1524,30002	1552,86452	1545,32528	1553,04480	1553,37514	1552,97315	1524,53788
11/05/2023 16:10:54.30517	1	1	0	1	1	1	1	1	1524,29870	1552,86510	1545,32043	1553,04931	1553,37612	1552,97472	1524,54033
11/05/2023 16:10:54.30617	1	1	0	1	1	1	1	1	1524,28682	1552,85082	1545,31946	1553,04872	1553,37788	1552,97452	1524,53278
11/05/2023 16:10:54.30717	1	1	0	1	1	1	1	1	1524,29625	1552,86119	1545,32412	1553,04382	1553,37554	1552,97061	1524,53109
11/05/2023 16:10:54.30817	1	1	0	1	1	1	1	1	1524,29305	1552,86158	1545,32218	1553,04833	1553,37769	1552,97394	1524,53429
11/05/2023 16:10:54.30917	1	1	0	1	1	1	1	1	1524,28871	1552,84906	1545,32179	1553,04931	1553,37651	1552,97257	1524,53486
11/05/2023 16:10:54.31017	1	1	0	1	1	1	1	1	1524,29682	1552,85825	1545,32140	1553,04637	1553,37886	1552,97081	1524,53165
11/05/2023 16:10:54.31117	1	1	0	1	1	1	1	1	1524,29946	1552,85825	1545,32353	1553,04833	1553,37632	1552,97472	1524,54127
11/05/2023 16:10:54.31217	1	1	0	1	1	1	1	1	1524,28928	1552,84769	1545,31869	1553,05048	1553,37593	1552,97687	1524,53901
11/05/2023 16:10:54.31317	1	1	0	1	1	1	1	1	1524,29701	1552,85219	1545,32063	1553,04128	1553,37788	1552,96904	1524,53052
11/05/2023 16:10:54.31417	1	1	0	1	1	1	1	1	1524,29380	1552,86236	1545,32121	1553,05029	1553,37495	1552,97707	1524,54184
11/05/2023 16:10:54.31517	1	1	0	1	1	1	1	1	1524,29173	1552,85708	1545,31985	1553,04911	1553,37573	1552,97394	1524,53429
11/05/2023 16:10:54.31617	1	1	0	1	1	1	1	1	1524,30323	1552,85669	1545,32334	1553,04343	1553,37926	1552,97081	1524,53788
11/05/2023 16:10:54.31717	1	1	0	1	1	1	1	1	1524,29682	1552,86432	1545,31985	1553,04931	1553,37554	1552,97355	1524,53825
11/05/2023 16:10:54.31817	1	1	0	1	1	1	1	1	1524,28230	1552,86550	1545,32412	1553,05068	1553,37808	1552,97805	1524,53543
11/05/2023 16:10:54.31917	1	1	0	1	1	1	1	1	1524,29870	1552,85610	1545,31985	1553,04402	1553,37671	1552,97081	1524,52241
11/05/2023 16:10:54.32017	1	1	0	1	1	1	1	1	1524,29588	1552,85963	1545,32140	1553,04911	1553,37573	1552,97472	1524,53354
11/05/2023 16:10:54.32117	1	1	0	1	1	1	1	1	1524,28984	1552,85747	1545,31888	1553,04813	1553,37651	1552,97511	1524,53712
11/05/2023 16:10:54.32217	1	1	0	1	1	1	1	1	1524,29606	1552,86315	1545,32257	1553,04382	1553,37612	1552,97061	1524,53656
11/05/2023 16:10:54.32317	1	1	0	1	1	1	1	1	1524,29305	1552,85923	1545,32063	1553,05087	1553,37358	1552,97511	1524,53335
11/05/2023 16:10:54.32417	1	1	0	1	1	1	1	1	1524,28701	1552,85277	1545,32334	1553,04931	1553,37612	1552,97413	1524,52712
11/05/2023 16:10:54.32517	1	1	0	1	1	1	1	1	1524,29814	1552,85591	1545,32334	1553,04441	1553,37867	1552,96924	1524,53033
11/05/2023 16:10:54.32617	1	1	0	1	1	1	1	1	1524,30078	1552,85630	1545,31733	1553,05029	1553,37965	1552,97276	1524,54240
11/05/2023 16:10:54.32717	1	1	0	1	1	1	1	1	1524,28871	1552,85238	1545,31811	1553,05107	1553,38082	1552,97727	1524,53411
11/05/2023 16:10:54.32817	1	1	0	1	1	1	1	1	1524,29474	1552,84749	1545,31985	1553,04285	1553,37749	1552,96904	1524,52656
11/05/2023 16:10:54.32917	1	1	0	1	1	1	1	1	1524,29814	1552,85943	1545,32043	1553,04696	1553,37730	1552,97296	1524,54127
11/05/2023 16:10:54.33017	1	1	0	1	1	1	1	1	1524,28607	1552,85512	1545,32043	1553,04911	1553,37573	1552,97531	1524,53109
11/05/2023 16:10:54.33117	1	1	0	1	1	1	1	1	1524,29870	1552,85356	1545,32121	1553,04735	1553,37730	1552,97217	1524,52939
11/05/2023 16:10:54.33217	1	1	0	1	1	1	1	1	1524,29493	1552,85747	1545,32160	1553,05009	1553,37260	1552,97452	1524,53882
11/05/2023 16:10:54.33317	1	1	0	1	1	1	1	1	1524,28984	1552,85610	1545,32043	1553,05048	1553,37926	1552,97668	1524,53391
11/05/2023 16:10:54.33417	1	1	0	1	1	1	1	1	1524,29380	1552,85473	1545,32121	1553,04265	1553,37906	1552,96963	1524,53241
11/05/2023 16:10:54.33517	1	1	0	1	1	1	1	1	1524,29059	1552,85689	1545,32043	1553,04480	1553,37514	1552,97257	1524,53674
11/05/2023 16:10:54.33617	1	1	0	1	1	1	1	1	1524,28946	1552,85395	1545,32063	1553,04813	1553,37651	1552,97648	1524,53788
11/05/2023 16:10:54.33717	1	1	0	1	1	1	1	1	1524,29682	1552,85277	1545,32470	1553,04520	1553,37593	1552,96904	1524,53674
11/05/2023 16:10:54.33817	1	1	0	1	1	1	1	1	1524,29569	1552,86080	1545,32101	1553,04872	1553,37651	1552,97257	1524,53957
11/05/2023 16:10:54.33917	1	1	0	1	1	1	1	1	1524,28305	1552,85884	1545,31985	1553,05029	1553,37691	1552,97472	1524,53920
11/05/2023 16:10:54.34017	1	1	0	1	1	1	1	1	1524,30078	1552,85454	1545,32315	1553,04872	1553,37749	1552,97550	1524,53222
11/05/2023 16:10:54.34117	1	1	0	1	1	1	1	1	1524,30059	1552,85786	1545,32276	1553,04794	1553,37749	1552,97296	1524,53844
11/05/2023 16:10:54.34217	1	1	0	1	1	1	1	1	1524,29135	1552,85434	1545,31985	1553,04833	1553,37436	1552,97276	1524,53543
11/05/2023 16:10:54.34317	1	1	0	1	1	1	1	1	1524,29569	1552,85043	1545,32392	1553,04559	1553,37651	1552,97178	1524,53693
11/05/2023 16:10:54.34417	1	1	0	1	1	1	1	1	1524,29682	1552,86041	1545,32140	1553,04794	1553,37554	1552,97355	1524,53184
11/05/2023 16:10:54.34517	1	1	0	1	1	1	1	1	1524,29324	1552,85004	1545,31927	1553,04559	1553,37593	1552,97531	1524,53128
11/05/2023 16:10:54.34617	1	1	0	1	1	1	1	1	1524,29870	1552,85473	1545,32508	1553,04715	1553,37710	1552,97041	1524,53222
11/05/2023 16:10:54.34717	1	1	0	1	1	1	1	1	1524,29738	1552,85708	1545,32198	1553,04794	1553,37416	1552,97178	1524,53335
11/05/2023 16:10:54.34817	1	1	0	1	1	1	1	1	1524,29003	1552,85356	1545,31946	1553,04989	1553,37867	1552,97413	1524,52675
11/05/2023 16:10:54.34917	1	1	0	1	1	1	1	1	1524,29437	1552,85140	1545,32392	1553,04500	1553,38141	1552,97257	1524,53184
11/05/2023 16:10:54.35017	1	1	0	1	1	1	1	1	1524,29870	1552,86902	1545,31966	1553,04833	1553,37554	1552,97707	1524,53750
11/05/2023 16:10:54.35117	1	1	0	1	1	1	1	1	1524,28852	1552,84710	1545,31966	1553,05107	1553,37710	1552,97492	1524,53033
11/05/2023 16:10:54.35217	1	1	0	1	1	1	1	1	1524,28739	1552,85395	1545,32101	1553,04735	1553,37749	1552,97492	1524,53863
11/05/2023 16:10:54.35317	1	1	0	1	1	1	1	1	1524,28946	1552,86432	1545,32373	1553,04794	1553,37945	1552,97237	1524,53825
11/05/2023 16:10:54.35417	1	1	0	1	1	1	1	1	1524,29135	1552,85825	1545,31888	1553,04892	1553,37593	1552,97687	1524,53429
11/05/2023 16:10:54.35517	1	1	0	1	1	1	1	1	1524,30399	1552,85767	1545,32140	1553,04637	1553,37886	1552,97394	1524,53524
11/05/2023 16:10:54.35617	1	1	0	1	1	1	1	1	1524,29003	1552,85747	1545,31985	1553,04852	1553,37671	1552,97276	1524,54146
11/05/2023 16:10:54.35717	1	1	0	1	1	1	1	1	1524,28362	1552,85610	1545,31849	1553,05166	1553,37788	1552,97217	1524,52411
11/05/2023 16:10:54.35817	1	1	0	1	1	1	1	1	1524,28456	1552,85708	1545,31985	1553,04637	1553,37769	1552,97785	1524,52845
11/05/2023 16:10:54.35917	1	1	0	1	1	1	1	1	1524,29738	1552,86510	1545,32218	1553,04637	1553,37671	1552,97198	1524,53939
11/05/2023 16:10:54.36017	1	1	0	1	1	1	1	1	1524,28758	1552,85630	1545,31869	1553,04950	1553,37926	1552,97570	1524,52731
11/05/2023 16:10:54.36117	1	1	0	1	1	1	1	1	1524,29192	1552,85786	1545,32412	1553,04539	1553,37632	1552,97550	1524,53543
11/05/2023 16:10:54.36217	1	1	0	1	1	1	1	1	1524,29135	1552,85747	1545,32063	1553,04931	1553,37769	1552,97511	1524,54033
11/05/2023 16:10:54.36317	1	1	0	1	1	1	1	1	1524,28833	1552,85747	1545,32140	1553,05224	1553,37730	1552,97687	1524,52901
11/05/2023 16:10:54.36417	1	1	0	1	1	1	1	1	1524,30191	1552,85884	1545,32683	1553,04970	1553,37632	1552,97590	1524,53165
11/05/2023 16:10:54.36517	1	1	0	1	1	1	1	1	1524,29380	1552,85551	1545,32160	1553,04676	1553,37455	1552,97061	1524,53807
11/05/2023 16:10:54.36617	1	1	0	1	1	1	1	1	1524,28758	1552,84886	1545,31733	1553,04892	1553,37867	1552,97394	1524,53128
11/05/2023 16:10:54.36717	1	1	0	1	1	1	1	1	1524,29833	1552,85786	1545,32257	1553,04970	1553,37808	1552,97511	1524,53543
11/05/2023 16:10:54.36817	1	1	0	1	1	1	1	1	1524,29380	1552,85845	1545,32373	1553,04559	1553,37730	1552,97139	1524,54090
11/05/2023 16:10:54.36917	1	1	0	1	1	1	1	1	1524,28795	1552,84984	1545,31946	1553,04931	1553,37514	1552,97452	1524,53203
11/05/2023 16:10:54.37017	1	1	0	1	1	1	1	1	1524,30568	1552,85865	1545,32392	1553,04578	1553,37867	1552,97315	1524,53807
11/05/2023 16:10:54.37117	1	1	0	1	1	1	1	1	1524,29324	1552,86099	1545,32353	1553,04735	1553,37808	1552,97296	1524,53278
11/05/2023 16:10:54.37217	1	1	0	1	1	1	1	1	1524,28758	1552,85277	1545,32024	1553,05048	1553,37847	1552,97217	1524,53335
11/05/2023 16:10:54.37317	1	1	0	1	1	1	1	1	1524,29701	1552,85747	1545,32373	1553,04304	1553,37788	1552,97629	1524,52354
11/05/2023 16:10:54.37417	1	1	0	1	1	1	1	1	1524,28871	1552,85904	1545,32121	1553,05127	1553,37749	1552,97355	1524,54127
11/05/2023 16:10:54.37517	1	1	0	1	1	1	1	1	1524,29248	1552,85082	1545,31908	1553,05029	1553,37749	1552,97452	1524,53750
11/05/2023 16:10:54.37617	1	1	0	1	1	1	1	1	1524,29625	1552,86158	1545,32334	1553,04343	1553,37632	1552,97100	1524,53033
11/05/2023 16:10:54.37717	1	1	0	1	1	1	1	1	1524,29059	1552,85454	1545,32431	1553,04872	1553,37691	1552,97296	1524,54090
11/05/2023 16:10:54.37817	1	1	0	1	1	1	1	1	1524,28928	1552,85806	1545,32024	1553,04754	1553,37573	1552,97374	1524,53109
11/05/2023 16:10:54.37917	1	1	0	1	1	1	1	1	1524,30059	1552,85493	1545,32043	1553,04500	1553,38043	1552,97433	1524,53901
11/05/2023 16:10:54.38017	1	1	0	1	1	1	1	1	1524,29738	1552,86354	1545,32063	1553,04931	1553,37808	1552,97746	1524,53693
11/05/2023 16:10:54.38117	1	1	0	1	1	1	1	1	1524,28795	1552,85395	1545,31753	1553,04794	1553,37749	1552,97883	1524,52807
11/05/2023 16:10:54.38217	1	1	0	1	1	1	1	1	1524,29305	1552,86041	1545,32315	1553,04598	1553,37671	1552,97374	1524,52769
11/05/2023 16:10:54.38317	1	1	0	1	1	1	1	1	1524,29135	1552,86295	1545,32450	1553,05068	1553,37651	1552,97531	1524,53448
11/05/2023 16:10:54.38417	1	1	0	1	1	1	1	1	1524,29059	1552,85062	1545,31772	1553,04931	1553,37945	1552,97296	1524,53203
11/05/2023 16:10:54.38517	1	1	0	1	1	1	1	1	1524,29701	1552,85708	1545,32315	1553,04520	1553,37612	1552,97374	1524,54146
11/05/2023 16:10:54.38617	1	1	0	1	1	1	1	1	1524,28928	1552,85610	1545,32295	1553,04578	1553,37847	1552,97041	1524,53995
11/05/2023 16:10:54.38717	1	1	0	1	1	1	1	1	1524,29248	1552,85493	1545,31675	1553,05459	1553,37710	1552,97511	1524,52675
11/05/2023 16:10:54.38817	1	1	0	1	1	1	1	1	1524,29135	1552,86060	1545,32198	1553,04794	1553,37808	1552,97609	1524,53524
11/05/2023 16:10:54.38917	1	1	0	1	1	1	1	1	1524,29380	1552,85806	1545,32198	1553,05068	1553,37769	1552,97257	1524,53297
11/05/2023 16:10:54.39017	1	1	0	1	1	1	1	1	1524,29059	1552,85649	1545,31946	1553,04813	1553,37475	1552,97335	1524,52562
11/05/2023 16:10:54.39117	1	1	0	1	1	1	1	1	1524,29682	1552,85943	1545,32315	1553,04598	1553,37534	1552,97609	1524,53429
11/05/2023 16:10:54.39217	1	1	0	1	1	1	1	1	1524,29946	1552,85689	1545,32334	1553,04989	1553,37945	1552,97335	1524,53599
11/05/2023 16:10:54.39317	1	1	0	1	1	1	1	1	1524,29474	1552,84514	1545,31849	1553,04794	1553,37730	1552,97472	1524,52901
11/05/2023 16:10:54.39417	1	1	0	1	1	1	1	1	1524,29493	1552,85669	1545,32295	1553,04970	1553,37788	1552,97550	1524,52845
11/05/2023 16:10:54.39517	1	1	0	1	1	1	1	1	1524,29493	1552,85689	1545,32198	1553,04892	1553,37847	1552,97296	1524,53769
