11/05/2023 16:20:06.72564	1	1	0	1	1	1	1	1	1524,30005	1552,85868	1545,32415	1553,04777	1553,37791	1552,97808	1524,54979
11/05/2023 16:20:06.72664	1	1	0	1	1	1	1	1	1524,29326	1552,84987	1545,32279	1553,05051	1553,37713	1552,97651	1524,53149
11/05/2023 16:20:06.72764	1	1	0	1	1	1	1	1	1524,30420	1552,85633	1545,32492	1553,05227	1553,37576	1552,97984	1524,53998
11/05/2023 16:20:06.72864	1	1	0	1	1	1	1	1	1524,29572	1552,86239	1545,32395	1553,05071	1553,37811	1552,97945	1524,54111
11/05/2023 16:20:06.72964	1	1	0	1	1	1	1	1	1524,29572	1552,86122	1545,32589	1553,04777	1553,37752	1552,97573	1524,52942
11/05/2023 16:20:06.73064	1	1	0	1	1	1	1	1	1524,30081	1552,86142	1545,32511	1553,04640	1553,37850	1552,97690	1524,53960
11/05/2023 16:20:06.73164	1	1	0	1	1	1	1	1	1524,29251	1552,85398	1545,32318	1553,04953	1553,37791	1552,97730	1524,52961
11/05/2023 16:20:06.73264	1	1	0	1	1	1	1	1	1524,30062	1552,86612	1545,32667	1553,04797	1553,37596	1552,97788	1524,54281
11/05/2023 16:20:06.73364	1	1	0	1	1	1	1	1	1524,29176	1552,86005	1545,32763	1553,05306	1553,37654	1552,97945	1524,53564
11/05/2023 16:20:06.73464	1	1	0	1	1	1	1	1	1524,29496	1552,85887	1545,32744	1553,04777	1553,37635	1552,97221	1524,52810
11/05/2023 16:20:06.73564	1	1	0	1	1	1	1	1	1524,29704	1552,86200	1545,32473	1553,04875	1553,37772	1552,97573	1524,53904
11/05/2023 16:20:06.73664	1	1	0	1	1	1	1	1	1524,29553	1552,84928	1545,32376	1553,04992	1553,37850	1552,97593	1524,53149
11/05/2023 16:20:06.73764	1	1	0	1	1	1	1	1	1524,30251	1552,86259	1545,32531	1553,05306	1553,37596	1552,97808	1524,54093
11/05/2023 16:20:06.73864	1	1	0	1	1	1	1	1	1524,29062	1552,85829	1545,32686	1553,05110	1553,37968	1552,98180	1524,53394
11/05/2023 16:20:06.73964	1	1	0	1	1	1	1	1	1524,30005	1552,85339	1545,32647	1553,04503	1553,37929	1552,97847	1524,53677
11/05/2023 16:20:06.74064	1	1	0	1	1	1	1	1	1524,30137	1552,86161	1545,32298	1553,04934	1553,37752	1552,97299	1524,53923
11/05/2023 16:20:06.74164	1	1	0	1	1	1	1	1	1524,29515	1552,85515	1545,32221	1553,04738	1553,37811	1552,97553	1524,53451
11/05/2023 16:20:06.74264	1	1	0	1	1	1	1	1	1524,30005	1552,86631	1545,32705	1553,04934	1553,37498	1552,97749	1524,53527
11/05/2023 16:20:06.74364	1	1	0	1	1	1	1	1	1524,28610	1552,84967	1545,32570	1553,04934	1553,37870	1552,97612	1524,53810
11/05/2023 16:20:06.74464	1	1	0	1	1	1	1	1	1524,30760	1552,85926	1545,32473	1553,05051	1553,38046	1552,97945	1524,53791
11/05/2023 16:20:06.74564	1	1	0	1	1	1	1	1	1524,30119	1552,86377	1545,32492	1553,04855	1553,37850	1552,97553	1524,54677
11/05/2023 16:20:06.74664	1	1	0	1	1	1	1	1	1524,29572	1552,84948	1545,32201	1553,04895	1553,37870	1552,97651	1524,53036
11/05/2023 16:20:06.74764	1	1	0	1	1	1	1	1	1524,30326	1552,86357	1545,32492	1553,05188	1553,37439	1552,98141	1524,54357
11/05/2023 16:20:06.74864	1	1	0	1	1	1	1	1	1524,28742	1552,85437	1545,32570	1553,04757	1553,38027	1552,97632	1524,52942
11/05/2023 16:20:06.74964	1	1	0	1	1	1	1	1	1524,29930	1552,86279	1545,32415	1553,04718	1553,38085	1552,97984	1524,53168
11/05/2023 16:20:06.75064	1	1	0	1	1	1	1	1	1524,30081	1552,85300	1545,32511	1553,04679	1553,37517	1552,97573	1524,54319
11/05/2023 16:20:06.75164	1	1	0	1	1	1	1	1	1524,29176	1552,85848	1545,32511	1553,05071	1553,37811	1552,97808	1524,52885
11/05/2023 16:20:06.75264	1	1	0	1	1	1	1	1	1524,30024	1552,86220	1545,32453	1553,05227	1553,37635	1552,98121	1524,53564
11/05/2023 16:20:06.75364	1	1	0	1	1	1	1	1	1524,28912	1552,86024	1545,32434	1553,04973	1553,37831	1552,98239	1524,53149
11/05/2023 16:20:06.75464	1	1	0	1	1	1	1	1	1524,30194	1552,85887	1545,32570	1553,04366	1553,38183	1552,97827	1524,53300
11/05/2023 16:20:06.75564	1	1	0	1	1	1	1	1	1524,30137	1552,86142	1545,32473	1553,04934	1553,38027	1552,97906	1524,53942
11/05/2023 16:20:06.75664	1	1	0	1	1	1	1	1	1524,29760	1552,85437	1545,32415	1553,04914	1553,37791	1552,97788	1524,52866
11/05/2023 16:20:06.75764	1	1	0	1	1	1	1	1	1524,30515	1552,85848	1545,32570	1553,04953	1553,37478	1552,97730	1524,53998
11/05/2023 16:20:06.75864	1	1	0	1	1	1	1	1	1524,29421	1552,85437	1545,32318	1553,04914	1553,37850	1552,97651	1524,53602
11/05/2023 16:20:06.75964	1	1	0	1	1	1	1	1	1524,29987	1552,85104	1545,32647	1553,04621	1553,37654	1552,97514	1524,53225
11/05/2023 16:20:06.76064	1	1	0	1	1	1	1	1	1524,30647	1552,85692	1545,32473	1553,04640	1553,37987	1552,97573	1524,53545
11/05/2023 16:20:06.76164	1	1	0	1	1	1	1	1	1524,29440	1552,85183	1545,32318	1553,05169	1553,37772	1552,97279	1524,53300
11/05/2023 16:20:06.76264	1	1	0	1	1	1	1	1	1524,30515	1552,85457	1545,32395	1553,05325	1553,37557	1552,97749	1524,53545
11/05/2023 16:20:06.76364	1	1	0	1	1	1	1	1	1524,29251	1552,85515	1545,32066	1553,04777	1553,37439	1552,97867	1524,53885
11/05/2023 16:20:06.76464	1	1	0	1	1	1	1	1	1524,29817	1552,85809	1545,32667	1553,04523	1553,38046	1552,97749	1524,53508
11/05/2023 16:20:06.76564	1	1	0	1	1	1	1	1	1524,29609	1552,86396	1545,32705	1553,05012	1553,37772	1552,97769	1524,53527
11/05/2023 16:20:06.76664	1	1	0	1	1	1	1	1	1524,29741	1552,84635	1545,32163	1553,04836	1553,37498	1552,97456	1524,52225
11/05/2023 16:20:06.76764	1	1	0	1	1	1	1	1	1524,30383	1552,85946	1545,32492	1553,04875	1553,37654	1552,97573	1524,54376
11/05/2023 16:20:06.76864	1	1	0	1	1	1	1	1	1524,29496	1552,85633	1545,32356	1553,04973	1553,37635	1552,97730	1524,53527
11/05/2023 16:20:06.76964	1	1	0	1	1	1	1	1	1524,30024	1552,86298	1545,32434	1553,04503	1553,38046	1552,97397	1524,52942
11/05/2023 16:20:06.77064	1	1	0	1	1	1	1	1	1524,29609	1552,86044	1545,32647	1553,04875	1553,37791	1552,97456	1524,53960
11/05/2023 16:20:06.77164	1	1	0	1	1	1	1	1	1524,29628	1552,84967	1545,32318	1553,04934	1553,37419	1552,97475	1524,53527
11/05/2023 16:20:06.77264	1	1	0	1	1	1	1	1	1524,29968	1552,85887	1545,32163	1553,04895	1553,37537	1552,97827	1524,54093
11/05/2023 16:20:06.77364	1	1	0	1	1	1	1	1	1524,29251	1552,85496	1545,32705	1553,05032	1553,38183	1552,97827	1524,53376
11/05/2023 16:20:06.77464	1	1	0	1	1	1	1	1	1524,29609	1552,85222	1545,32647	1553,04738	1553,37615	1552,97534	1524,53225
11/05/2023 16:20:06.77564	1	1	0	1	1	1	1	1	1524,29873	1552,86083	1545,32628	1553,05227	1553,37380	1552,97593	1524,53942
11/05/2023 16:20:06.77664	1	1	0	1	1	1	1	1	1524,29157	1552,85789	1545,32085	1553,05012	1553,37733	1552,97593	1524,52678
11/05/2023 16:20:06.77764	1	1	0	1	1	1	1	1	1524,30571	1552,86142	1545,32182	1553,05208	1553,37713	1552,97827	1524,54017
11/05/2023 16:20:06.77864	1	1	0	1	1	1	1	1	1524,29119	1552,85359	1545,32395	1553,04855	1553,37615	1552,97730	1524,53810
11/05/2023 16:20:06.77964	1	1	0	1	1	1	1	1	1524,29572	1552,85085	1545,32337	1553,04718	1553,37909	1552,97495	1524,52979
11/05/2023 16:20:06.78064	1	1	0	1	1	1	1	1	1524,29685	1552,85711	1545,32531	1553,04836	1553,37831	1552,97338	1524,54526
11/05/2023 16:20:06.78164	1	1	0	1	1	1	1	1	1524,29326	1552,85026	1545,32395	1553,04797	1553,37870	1552,97475	1524,52848
11/05/2023 16:20:06.78264	1	1	0	1	1	1	1	1	1524,29515	1552,85789	1545,32260	1553,04640	1553,37498	1552,97651	1524,54168
11/05/2023 16:20:06.78364	1	1	0	1	1	1	1	1	1524,30062	1552,85104	1545,32628	1553,04797	1553,37870	1552,97867	1524,53791
11/05/2023 16:20:06.78464	1	1	0	1	1	1	1	1	1524,30194	1552,85829	1545,32705	1553,04836	1553,37694	1552,97593	1524,52753
11/05/2023 16:20:06.78564	1	1	0	1	1	1	1	1	1524,29949	1552,86122	1545,32531	1553,04777	1553,37948	1552,97514	1524,54111
11/05/2023 16:20:06.78664	1	1	0	1	1	1	1	1	1524,29873	1552,85359	1545,32298	1553,04875	1553,37654	1552,97710	1524,53527
11/05/2023 16:20:06.78764	1	1	0	1	1	1	1	1	1524,30496	1552,85144	1545,32492	1553,05051	1553,37635	1552,97886	1524,53923
11/05/2023 16:20:06.78864	1	1	0	1	1	1	1	1	1524,28855	1552,85966	1545,32318	1553,05071	1553,37635	1552,97632	1524,54243
11/05/2023 16:20:06.78964	1	1	0	1	1	1	1	1	1524,30383	1552,84791	1545,32511	1553,04503	1553,37791	1552,97690	1524,52998
11/05/2023 16:20:06.79064	1	1	0	1	1	1	1	1	1524,30590	1552,86259	1545,32356	1553,05247	1553,37674	1552,97534	1524,54055
11/05/2023 16:20:06.79164	1	1	0	1	1	1	1	1	1524,29308	1552,84791	1545,32260	1553,04836	1553,37635	1552,97671	1524,53244
11/05/2023 16:20:06.79264	1	1	0	1	1	1	1	1	1524,30081	1552,85887	1545,32492	1553,05012	1553,37674	1552,97475	1524,53753
11/05/2023 16:20:06.79364	1	1	0	1	1	1	1	1	1524,29081	1552,86788	1545,32570	1553,04934	1553,38027	1552,97965	1524,53225
11/05/2023 16:20:06.79464	1	1	0	1	1	1	1	1	1524,29383	1552,85339	1545,32511	1553,04444	1553,38007	1552,97319	1524,53206
11/05/2023 16:20:06.79564	1	1	0	1	1	1	1	1	1524,29873	1552,85359	1545,32434	1553,04953	1553,37674	1552,97240	1524,54243
11/05/2023 16:20:06.79664	1	1	0	1	1	1	1	1	1524,28157	1552,86357	1545,32143	1553,04914	1553,37694	1552,97671	1524,52942
11/05/2023 16:20:06.79764	1	1	0	1	1	1	1	1	1524,30119	1552,86005	1545,32686	1553,05188	1553,37733	1552,97925	1524,53791
11/05/2023 16:20:06.79864	1	1	0	1	1	1	1	1	1524,29628	1552,85887	1545,32686	1553,04757	1553,37987	1552,97690	1524,53508
11/05/2023 16:20:06.79964	1	1	0	1	1	1	1	1	1524,29572	1552,84869	1545,32589	1553,04151	1553,38007	1552,97103	1524,53225
11/05/2023 16:20:06.80064	1	1	0	1	1	1	1	1	1524,30137	1552,86396	1545,32725	1553,04992	1553,37537	1552,98062	1524,54338
11/05/2023 16:20:06.80164	1	1	0	1	1	1	1	1	1524,29044	1552,85613	1545,32221	1553,05169	1553,37654	1552,97945	1524,53772
11/05/2023 16:20:06.80264	1	1	0	1	1	1	1	1	1524,30194	1552,86357	1545,32628	1553,04973	1553,37498	1552,97730	1524,53545
11/05/2023 16:20:06.80364	1	1	0	1	1	1	1	1	1524,29515	1552,86729	1545,32570	1553,04934	1553,37968	1552,97632	1524,54281
11/05/2023 16:20:06.80464	1	1	0	1	1	1	1	1	1524,30269	1552,84752	1545,32589	1553,04875	1553,37850	1552,97279	1524,53055
11/05/2023 16:20:06.80564	1	1	0	1	1	1	1	1	1524,29873	1552,86357	1545,32550	1553,05227	1553,37498	1552,98121	1524,53527
11/05/2023 16:20:06.80664	1	1	0	1	1	1	1	1	1524,28742	1552,85378	1545,32608	1553,05227	1553,37635	1552,97984	1524,53810
11/05/2023 16:20:06.80764	1	1	0	1	1	1	1	1	1524,30439	1552,86161	1545,32628	1553,04581	1553,37831	1552,97534	1524,53904
11/05/2023 16:20:06.80864	1	1	0	1	1	1	1	1	1524,29251	1552,85457	1545,32395	1553,05071	1553,37811	1552,97632	1524,53904
11/05/2023 16:20:06.80964	1	1	0	1	1	1	1	1	1524,29949	1552,85652	1545,32550	1553,04875	1553,37439	1552,97240	1524,53093
11/05/2023 16:20:06.81064	1	1	0	1	1	1	1	1	1524,30194	1552,86455	1545,32492	1553,05325	1553,37772	1552,97632	1524,53734
11/05/2023 16:20:06.81164	1	1	0	1	1	1	1	1	1524,28930	1552,85966	1545,32201	1553,05130	1553,37635	1552,97945	1524,53300
11/05/2023 16:20:06.81264	1	1	0	1	1	1	1	1	1524,29855	1552,85476	1545,32686	1553,04660	1553,37850	1552,97690	1524,53036
11/05/2023 16:20:06.81364	1	1	0	1	1	1	1	1	1524,30081	1552,85359	1545,32376	1553,04757	1553,37831	1552,97710	1524,54545
11/05/2023 16:20:06.81464	1	1	0	1	1	1	1	1	1524,29421	1552,85163	1545,32318	1553,05051	1553,37596	1552,97162	1524,52715
11/05/2023 16:20:06.81564	1	1	0	1	1	1	1	1	1524,31024	1552,84987	1545,32376	1553,04973	1553,37439	1552,97867	1524,54338
11/05/2023 16:20:06.81664	1	1	0	1	1	1	1	1	1524,29760	1552,84791	1545,32395	1553,04875	1553,37654	1552,97769	1524,53357
11/05/2023 16:20:06.81764	1	1	0	1	1	1	1	1	1524,29496	1552,86925	1545,32356	1553,04777	1553,37831	1552,97730	1524,53394
11/05/2023 16:20:06.81864	1	1	0	1	1	1	1	1	1524,29987	1552,85515	1545,32415	1553,04836	1553,37772	1552,97397	1524,54243
11/05/2023 16:20:06.81964	1	1	0	1	1	1	1	1	1524,29911	1552,83695	1545,32182	1553,04757	1553,38164	1552,97632	1524,52621
11/05/2023 16:20:06.82064	1	1	0	1	1	1	1	1	1524,31005	1552,86337	1545,32628	1553,05267	1553,37576	1552,97965	1524,54489
11/05/2023 16:20:06.82164	1	1	0	1	1	1	1	1	1524,29119	1552,85437	1545,32260	1553,05345	1553,38046	1552,98023	1524,53413
11/05/2023 16:20:06.82264	1	1	0	1	1	1	1	1	1524,30326	1552,85770	1545,32763	1553,04640	1553,37831	1552,97671	1524,52489
11/05/2023 16:20:06.82364	1	1	0	1	1	1	1	1	1524,29873	1552,85594	1545,32492	1553,04797	1553,37694	1552,97690	1524,53979
11/05/2023 16:20:06.82464	1	1	0	1	1	1	1	1	1524,29458	1552,85202	1545,32221	1553,04875	1553,37811	1552,97553	1524,53489
11/05/2023 16:20:06.82564	1	1	0	1	1	1	1	1	1524,29685	1552,86337	1545,32628	1553,05130	1553,37831	1552,97906	1524,54225
11/05/2023 16:20:06.82664	1	1	0	1	1	1	1	1	1524,29496	1552,85418	1545,32550	1553,04718	1553,37968	1552,97495	1524,54376
11/05/2023 16:20:06.82764	1	1	0	1	1	1	1	1	1524,30439	1552,85829	1545,32608	1553,04464	1553,37987	1552,97593	1524,53093
11/05/2023 16:20:06.82864	1	1	0	1	1	1	1	1	1524,30024	1552,85887	1545,32318	1553,04836	1553,37694	1552,97788	1524,53394
11/05/2023 16:20:06.82964	1	1	0	1	1	1	1	1	1524,29609	1552,85163	1545,32240	1553,05051	1553,37791	1552,97945	1524,53281
11/05/2023 16:20:06.83064	1	1	0	1	1	1	1	1	1524,29968	1552,86122	1545,32763	1553,05169	1553,37674	1552,97769	1524,53696
11/05/2023 16:20:06.83164	1	1	0	1	1	1	1	1	1524,29006	1552,85770	1545,32841	1553,05188	1553,37909	1552,97710	1524,53376
11/05/2023 16:20:06.83264	1	1	0	1	1	1	1	1	1524,29609	1552,85104	1545,32550	1553,04699	1553,37791	1552,97495	1524,52432
11/05/2023 16:20:06.83364	1	1	0	1	1	1	1	1	1524,30062	1552,86044	1545,32085	1553,04953	1553,37987	1552,97847	1524,54753
11/05/2023 16:20:06.83464	1	1	0	1	1	1	1	1	1524,29741	1552,85946	1545,32182	1553,05267	1553,37772	1552,97965	1524,53715
11/05/2023 16:20:06.83564	1	1	0	1	1	1	1	1	1524,30590	1552,85202	1545,32473	1553,04425	1553,37811	1552,97690	1524,53847
11/05/2023 16:20:06.83664	1	1	0	1	1	1	1	1	1524,29496	1552,85789	1545,32550	1553,04934	1553,37694	1552,97299	1524,54508
11/05/2023 16:20:06.83764	1	1	0	1	1	1	1	1	1524,29421	1552,85966	1545,32395	1553,04660	1553,37791	1552,97593	1524,53093
11/05/2023 16:20:06.83864	1	1	0	1	1	1	1	1	1524,30439	1552,85496	1545,32453	1553,04483	1553,37831	1552,97573	1524,53828
11/05/2023 16:20:06.83964	1	1	0	1	1	1	1	1	1524,28478	1552,84967	1545,32260	1553,05325	1553,37811	1552,98121	1524,53885
11/05/2023 16:20:06.84064	1	1	0	1	1	1	1	1	1524,29119	1552,85731	1545,32473	1553,05032	1553,38007	1552,97965	1524,53696
11/05/2023 16:20:06.84164	1	1	0	1	1	1	1	1	1524,29176	1552,86337	1545,32376	1553,04875	1553,38027	1552,97573	1524,53828
11/05/2023 16:20:06.84264	1	1	0	1	1	1	1	1	1524,29873	1552,85202	1545,32298	1553,04621	1553,37791	1552,97142	1524,53489
11/05/2023 16:20:06.84364	1	1	0	1	1	1	1	1	1524,29741	1552,86122	1545,32705	1553,04718	1553,37713	1552,97553	1524,53923
11/05/2023 16:20:06.84464	1	1	0	1	1	1	1	1	1524,30194	1552,84889	1545,32143	1553,04973	1553,37752	1552,97769	1524,53564
11/05/2023 16:20:06.84564	1	1	0	1	1	1	1	1	1524,30062	1552,85809	1545,32628	1553,04660	1553,37791	1552,97690	1524,53413
11/05/2023 16:20:06.84664	1	1	0	1	1	1	1	1	1524,29741	1552,86298	1545,32395	1553,04875	1553,37948	1552,97436	1524,54300
11/05/2023 16:20:06.84764	1	1	0	1	1	1	1	1	1524,29496	1552,85163	1545,32201	1553,04875	1553,37654	1552,97769	1524,53225
11/05/2023 16:20:06.84864	1	1	0	1	1	1	1	1	1524,29496	1552,86670	1545,32453	1553,05364	1553,37439	1552,97730	1524,53621
11/05/2023 16:20:06.84964	1	1	0	1	1	1	1	1	1524,28930	1552,85829	1545,32298	1553,04973	1553,37968	1552,97925	1524,53696
11/05/2023 16:20:06.85064	1	1	0	1	1	1	1	1	1524,29383	1552,85711	1545,32550	1553,04738	1553,37948	1552,97886	1524,54036
11/05/2023 16:20:06.85164	1	1	0	1	1	1	1	1	1524,29704	1552,86318	1545,32725	1553,05130	1553,37870	1552,97671	1524,54206
11/05/2023 16:20:06.85264	1	1	0	1	1	1	1	1	1524,29383	1552,84635	1545,32298	1553,04895	1553,37948	1552,97573	1524,52489
11/05/2023 16:20:06.85364	1	1	0	1	1	1	1	1	1524,30383	1552,86122	1545,32589	1553,05051	1553,37517	1552,98258	1524,54130
11/05/2023 16:20:06.85464	1	1	0	1	1	1	1	1	1524,29383	1552,85966	1545,32182	1553,05169	1553,37772	1552,97867	1524,53979
11/05/2023 16:20:06.85564	1	1	0	1	1	1	1	1	1524,29477	1552,86298	1545,32589	1553,04855	1553,37791	1552,97690	1524,52866
11/05/2023 16:20:06.85664	1	1	0	1	1	1	1	1	1524,29949	1552,86259	1545,32492	1553,04777	1553,37850	1552,97416	1524,54074
11/05/2023 16:20:06.85764	1	1	0	1	1	1	1	1	1524,29741	1552,85222	1545,32415	1553,04973	1553,37713	1552,97612	1524,52753
11/05/2023 16:20:06.85864	1	1	0	1	1	1	1	1	1524,30326	1552,85026	1545,32492	1553,04836	1553,37615	1552,97769	1524,53696
11/05/2023 16:20:06.85964	1	1	0	1	1	1	1	1	1524,28798	1552,86651	1545,32608	1553,05188	1553,38066	1552,98258	1524,53451
11/05/2023 16:20:06.86064	1	1	0	1	1	1	1	1	1524,30307	1552,85418	1545,32492	1553,04777	1553,37791	1552,97299	1524,53734
11/05/2023 16:20:06.86164	1	1	0	1	1	1	1	1	1524,29364	1552,86377	1545,32570	1553,05169	1553,37948	1552,97573	1524,53828
11/05/2023 16:20:06.86264	1	1	0	1	1	1	1	1	1524,29496	1552,85496	1545,32221	1553,04757	1553,37713	1552,97827	1524,54074
11/05/2023 16:20:06.86364	1	1	0	1	1	1	1	1	1524,29628	1552,85613	1545,32550	1553,05051	1553,37850	1552,98004	1524,53640
11/05/2023 16:20:06.86464	1	1	0	1	1	1	1	1	1524,29364	1552,85280	1545,32473	1553,04581	1553,37498	1552,97514	1524,54055
11/05/2023 16:20:06.86564	1	1	0	1	1	1	1	1	1524,29949	1552,84967	1545,32589	1553,04405	1553,37811	1552,97142	1524,53168
11/05/2023 16:20:06.86664	1	1	0	1	1	1	1	1	1524,30062	1552,85711	1545,32608	1553,04679	1553,37694	1552,97632	1524,53979
11/05/2023 16:20:06.86764	1	1	0	1	1	1	1	1	1524,29176	1552,85300	1545,32240	1553,05208	1553,37713	1552,97906	1524,53206
11/05/2023 16:20:06.86864	1	1	0	1	1	1	1	1	1524,30251	1552,85633	1545,32705	1553,05130	1553,37576	1552,97827	1524,53979
11/05/2023 16:20:06.86964	1	1	0	1	1	1	1	1	1524,28742	1552,85652	1545,32492	1553,04425	1553,38007	1552,97886	1524,53112
11/05/2023 16:20:06.87064	1	1	0	1	1	1	1	1	1524,30137	1552,85241	1545,32163	1553,04621	1553,37831	1552,97573	1524,53432
11/05/2023 16:20:06.87164	1	1	0	1	1	1	1	1	1524,29440	1552,86494	1545,32570	1553,05130	1553,37557	1552,97945	1524,54111
11/05/2023 16:20:06.87264	1	1	0	1	1	1	1	1	1524,28930	1552,84791	1545,32182	1553,05169	1553,37968	1552,97788	1524,53319
11/05/2023 16:20:06.87364	1	1	0	1	1	1	1	1	1524,30119	1552,86239	1545,32667	1553,04895	1553,37948	1552,97710	1524,53206
11/05/2023 16:20:06.87464	1	1	0	1	1	1	1	1	1524,29892	1552,84967	1545,32570	1553,04934	1553,37674	1552,97808	1524,54206
11/05/2023 16:20:06.87564	1	1	0	1	1	1	1	1	1524,29326	1552,85085	1545,32376	1553,04621	1553,37537	1552,97456	1524,53112
11/05/2023 16:20:06.87664	1	1	0	1	1	1	1	1	1524,30194	1552,86122	1545,32647	1553,05051	1553,37596	1552,97808	1524,54394
11/05/2023 16:20:06.87764	1	1	0	1	1	1	1	1	1524,29100	1552,85183	1545,32415	1553,05110	1553,37772	1552,97730	1524,53942
11/05/2023 16:20:06.87864	1	1	0	1	1	1	1	1	1524,30269	1552,85574	1545,32434	1553,04386	1553,37890	1552,97671	1524,53847
11/05/2023 16:20:06.87964	1	1	0	1	1	1	1	1	1524,30213	1552,86220	1545,32550	1553,05032	1553,37694	1552,97730	1524,53923
11/05/2023 16:20:06.88064	1	1	0	1	1	1	1	1	1524,29572	1552,84537	1545,32356	1553,05032	1553,37890	1552,97397	1524,53394
11/05/2023 16:20:06.88164	1	1	0	1	1	1	1	1	1524,29949	1552,85672	1545,32318	1553,05032	1553,37615	1552,98101	1524,54300
11/05/2023 16:20:06.88264	1	1	0	1	1	1	1	1	1524,29119	1552,85789	1545,32337	1553,04992	1553,37557	1552,97945	1524,53998
11/05/2023 16:20:06.88364	1	1	0	1	1	1	1	1	1524,29704	1552,85085	1545,32686	1553,04699	1553,37987	1552,97534	1524,53376
11/05/2023 16:20:06.88464	1	1	0	1	1	1	1	1	1524,30948	1552,86318	1545,32356	1553,04836	1553,38066	1552,97847	1524,54187
11/05/2023 16:20:06.88564	1	1	0	1	1	1	1	1	1524,29817	1552,85359	1545,32337	1553,04757	1553,37654	1552,97377	1524,53130
11/05/2023 16:20:06.88664	1	1	0	1	1	1	1	1	1524,29553	1552,85711	1545,32531	1553,04797	1553,37811	1552,97808	1524,54130
11/05/2023 16:20:06.88764	1	1	0	1	1	1	1	1	1524,28987	1552,84869	1545,32686	1553,04797	1553,38007	1552,97690	1524,53847
11/05/2023 16:20:06.88864	1	1	0	1	1	1	1	1	1524,30269	1552,86005	1545,32783	1553,05071	1553,37968	1552,97573	1524,53621
11/05/2023 16:20:06.88964	1	1	0	1	1	1	1	1	1524,29817	1552,86435	1545,32763	1553,04777	1553,37557	1552,97769	1524,54394
11/05/2023 16:20:06.89064	1	1	0	1	1	1	1	1	1524,29817	1552,85320	1545,32298	1553,05247	1553,37850	1552,97593	1524,52848
11/05/2023 16:20:06.89164	1	1	0	1	1	1	1	1	1524,30948	1552,85868	1545,32511	1553,05247	1553,37674	1552,97925	1524,54187
11/05/2023 16:20:06.89264	1	1	0	1	1	1	1	1	1524,29421	1552,86435	1545,32725	1553,05169	1553,38144	1552,98101	1524,53885
11/05/2023 16:20:06.89364	1	1	0	1	1	1	1	1	1524,29741	1552,85731	1545,32531	1553,04503	1553,37654	1552,97338	1524,53451
