11/05/2023 16:18:56.42369	1	1	0	1	1	1	1	1	1524,28874	1552,85202	1545,32530	1553,04933	1553,37106	1552,97807	1524,51564
11/05/2023 16:18:56.42469	1	1	0	1	1	1	1	1	1524,28987	1552,85946	1545,32744	1553,04855	1553,37145	1552,97866	1524,52187
11/05/2023 16:18:56.42569	1	1	0	1	1	1	1	1	1524,28477	1552,85241	1545,32511	1553,04973	1553,37184	1552,98121	1524,52262
11/05/2023 16:18:56.42669	1	1	0	1	1	1	1	1	1524,29213	1552,85163	1545,32724	1553,04679	1553,36890	1552,98179	1524,52206
11/05/2023 16:18:56.42769	1	1	0	1	1	1	1	1	1524,28930	1552,86318	1545,32724	1553,04581	1553,36812	1552,97807	1524,51998
11/05/2023 16:18:56.42869	1	1	0	1	1	1	1	1	1524,28477	1552,85398	1545,32375	1553,04836	1553,36773	1552,97905	1524,51602
11/05/2023 16:18:56.42969	1	1	0	1	1	1	1	1	1524,29119	1552,86298	1545,32802	1553,04659	1553,37027	1552,97964	1524,52319
11/05/2023 16:18:56.43069	1	1	0	1	1	1	1	1	1524,28874	1552,85769	1545,32744	1553,04777	1553,36792	1552,97671	1524,52621
11/05/2023 16:18:56.43169	1	1	0	1	1	1	1	1	1524,28308	1552,85613	1545,32201	1553,04933	1553,37027	1552,97984	1524,52262
11/05/2023 16:18:56.43269	1	1	0	1	1	1	1	1	1524,29364	1552,85437	1545,32530	1553,04640	1553,37145	1552,97573	1524,51979
11/05/2023 16:18:56.43369	1	1	0	1	1	1	1	1	1524,29232	1552,85633	1545,32453	1553,05031	1553,36929	1552,97671	1524,52847
11/05/2023 16:18:56.43469	1	1	0	1	1	1	1	1	1524,28553	1552,85163	1545,32569	1553,05423	1553,37262	1552,98395	1524,52243
11/05/2023 16:18:56.43569	1	1	0	1	1	1	1	1	1524,29175	1552,85750	1545,32511	1553,04679	1553,37145	1552,97612	1524,51772
11/05/2023 16:18:56.43669	1	1	0	1	1	1	1	1	1524,29383	1552,85672	1545,32220	1553,04894	1553,36773	1552,97847	1524,52923
11/05/2023 16:18:56.43769	1	1	0	1	1	1	1	1	1524,28817	1552,85613	1545,32744	1553,04463	1553,37204	1552,98003	1524,52092
11/05/2023 16:18:56.43869	1	1	0	1	1	1	1	1	1524,29798	1552,85221	1545,32569	1553,04542	1553,37145	1552,97338	1524,51923
11/05/2023 16:18:56.43969	1	1	0	1	1	1	1	1	1524,29496	1552,85887	1545,32472	1553,05031	1553,36734	1552,98042	1524,52375
11/05/2023 16:18:56.44069	1	1	0	1	1	1	1	1	1524,28044	1552,86063	1545,32434	1553,05109	1553,37067	1552,98062	1524,52602
11/05/2023 16:18:56.44169	1	1	0	1	1	1	1	1	1524,28930	1552,84869	1545,32414	1553,04718	1553,37321	1552,97475	1524,51998
11/05/2023 16:18:56.44269	1	1	0	1	1	1	1	1	1524,29364	1552,86200	1545,32589	1553,05070	1553,36812	1552,98219	1524,52526
11/05/2023 16:18:56.44369	1	1	0	1	1	1	1	1	1524,28610	1552,86454	1545,32589	1553,05109	1553,37067	1552,98003	1524,52658
11/05/2023 16:18:56.44469	1	1	0	1	1	1	1	1	1524,28987	1552,85006	1545,32240	1553,04679	1553,37047	1552,97631	1524,52432
11/05/2023 16:18:56.44569	1	1	0	1	1	1	1	1	1524,28741	1552,86122	1545,32647	1553,05031	1553,36773	1552,98042	1524,52451
11/05/2023 16:18:56.44669	1	1	0	1	1	1	1	1	1524,28515	1552,85593	1545,32647	1553,04836	1553,37223	1552,97964	1524,52413
11/05/2023 16:18:56.44769	1	1	0	1	1	1	1	1	1524,28496	1552,85241	1545,32492	1553,04679	1553,36871	1552,97573	1524,51376
11/05/2023 16:18:56.44869	1	1	0	1	1	1	1	1	1524,29684	1552,86063	1545,32724	1553,05109	1553,36753	1552,97866	1524,52564
11/05/2023 16:18:56.44969	1	1	0	1	1	1	1	1	1524,29232	1552,86239	1545,32608	1553,05070	1553,36655	1552,98140	1524,52262
11/05/2023 16:18:56.45069	1	1	0	1	1	1	1	1	1524,28987	1552,84908	1545,32472	1553,04973	1553,36812	1552,97690	1524,51942
11/05/2023 16:18:56.45169	1	1	0	1	1	1	1	1	1524,28911	1552,86318	1545,32879	1553,04522	1553,37145	1552,98062	1524,52225
11/05/2023 16:18:56.45269	1	1	0	1	1	1	1	1	1524,29062	1552,85946	1545,32608	1553,04483	1553,36871	1552,97710	1524,52357
11/05/2023 16:18:56.45369	1	1	0	1	1	1	1	1	1524,28044	1552,85985	1545,32472	1553,05227	1553,36910	1552,98160	1524,52243
11/05/2023 16:18:56.45469	1	1	0	1	1	1	1	1	1524,28874	1552,85398	1545,32724	1553,04757	1553,36694	1552,97984	1524,52602
11/05/2023 16:18:56.45569	1	1	0	1	1	1	1	1	1524,28817	1552,86376	1545,32782	1553,04581	1553,36969	1552,97651	1524,52847
11/05/2023 16:18:56.45669	1	1	0	1	1	1	1	1	1524,28496	1552,85084	1545,32375	1553,04894	1553,36831	1552,98414	1524,52375
11/05/2023 16:18:56.45769	1	1	0	1	1	1	1	1	1524,29194	1552,85613	1545,32647	1553,04522	1553,37321	1552,97690	1524,52017
11/05/2023 16:18:56.45869	1	1	0	1	1	1	1	1	1524,29175	1552,86063	1545,32414	1553,05090	1553,36910	1552,98042	1524,52489
11/05/2023 16:18:56.45969	1	1	0	1	1	1	1	1	1524,28289	1552,85358	1545,32414	1553,05109	1553,36812	1552,98003	1524,52338
11/05/2023 16:18:56.46069	1	1	0	1	1	1	1	1	1524,29439	1552,85495	1545,32724	1553,04424	1553,37184	1552,97631	1524,51395
11/05/2023 16:18:56.46169	1	1	0	1	1	1	1	1	1524,28855	1552,85691	1545,32608	1553,04875	1553,36929	1552,97768	1524,52621
11/05/2023 16:18:56.46269	1	1	0	1	1	1	1	1	1524,28553	1552,85163	1545,32511	1553,05188	1553,36831	1552,98453	1524,52470
11/05/2023 16:18:56.46369	1	1	0	1	1	1	1	1	1524,28987	1552,86004	1545,32705	1553,04268	1553,37204	1552,97494	1524,52375
11/05/2023 16:18:56.46469	1	1	0	1	1	1	1	1	1524,29326	1552,85163	1545,32240	1553,04816	1553,37067	1552,97964	1524,52413
11/05/2023 16:18:56.46569	1	1	0	1	1	1	1	1	1524,28100	1552,85750	1545,32492	1553,04679	1553,36871	1552,97768	1524,52055
11/05/2023 16:18:56.46669	1	1	0	1	1	1	1	1	1524,29062	1552,86415	1545,32705	1553,05031	1553,36890	1552,97690	1524,51979
11/05/2023 16:18:56.46769	1	1	0	1	1	1	1	1	1524,29496	1552,85437	1545,32434	1553,05325	1553,36988	1552,98277	1524,52413
11/05/2023 16:18:56.46869	1	1	0	1	1	1	1	1	1524,28232	1552,85613	1545,32589	1553,04679	1553,37027	1552,97729	1524,52621
11/05/2023 16:18:56.46969	1	1	0	1	1	1	1	1	1524,28874	1552,85182	1545,32492	1553,04326	1553,36988	1552,97671	1524,51772
11/05/2023 16:18:56.47069	1	1	0	1	1	1	1	1	1524,29515	1552,86083	1545,32414	1553,04777	1553,37047	1552,97788	1524,53338
11/05/2023 16:18:56.47169	1	1	0	1	1	1	1	1	1524,28930	1552,84908	1545,32705	1553,04718	1553,37067	1552,98003	1524,52526
11/05/2023 16:18:56.47269	1	1	0	1	1	1	1	1	1524,29175	1552,84830	1545,32550	1553,05031	1553,37027	1552,97710	1524,52055
11/05/2023 16:18:56.47369	1	1	0	1	1	1	1	1	1524,29326	1552,85809	1545,32492	1553,04933	1553,36871	1552,98219	1524,52319
11/05/2023 16:18:56.47469	1	1	0	1	1	1	1	1	1524,28496	1552,85730	1545,32375	1553,04894	1553,37106	1552,97768	1524,52451
11/05/2023 16:18:56.47569	1	1	0	1	1	1	1	1	1524,29175	1552,85319	1545,32492	1553,04444	1553,37184	1552,97533	1524,51621
11/05/2023 16:18:56.47669	1	1	0	1	1	1	1	1	1524,30005	1552,85769	1545,32724	1553,04836	1553,36929	1552,98179	1524,52828
11/05/2023 16:18:56.47769	1	1	0	1	1	1	1	1	1524,28345	1552,85633	1545,32530	1553,04522	1553,37321	1552,97788	1524,52715
11/05/2023 16:18:56.47869	1	1	0	1	1	1	1	1	1524,28496	1552,85241	1545,32414	1553,04914	1553,36929	1552,97729	1524,51545
11/05/2023 16:18:56.47969	1	1	0	1	1	1	1	1	1524,28591	1552,85300	1545,32375	1553,05012	1553,36988	1552,97768	1524,52413
11/05/2023 16:18:56.48069	1	1	0	1	1	1	1	1	1524,28666	1552,86200	1545,32705	1553,04601	1553,37086	1552,97807	1524,52432
11/05/2023 16:18:56.48169	1	1	0	1	1	1	1	1	1524,28100	1552,85476	1545,32182	1553,04953	1553,37145	1552,98101	1524,51809
11/05/2023 16:18:56.48269	1	1	0	1	1	1	1	1	1524,29270	1552,86454	1545,32686	1553,05012	1553,36929	1552,98023	1524,52017
11/05/2023 16:18:56.48369	1	1	0	1	1	1	1	1	1524,28930	1552,86063	1545,32375	1553,04542	1553,37086	1552,97866	1524,52017
11/05/2023 16:18:56.48469	1	1	0	1	1	1	1	1	1524,28251	1552,85652	1545,32298	1553,04992	1553,37027	1552,98160	1524,52375
11/05/2023 16:18:56.48569	1	1	0	1	1	1	1	1	1524,29364	1552,85750	1545,32569	1553,04620	1553,37067	1552,98101	1524,51791
11/05/2023 16:18:56.48669	1	1	0	1	1	1	1	1	1524,29741	1552,85887	1545,32453	1553,04836	1553,36890	1552,98140	1524,52847
11/05/2023 16:18:56.48769	1	1	0	1	1	1	1	1	1524,28477	1552,85613	1545,32414	1553,04777	1553,37145	1552,97690	1524,52828
11/05/2023 16:18:56.48869	1	1	0	1	1	1	1	1	1524,28553	1552,85554	1545,32724	1553,04405	1553,37145	1552,97807	1524,51942
11/05/2023 16:18:56.48969	1	1	0	1	1	1	1	1	1524,28308	1552,86650	1545,32395	1553,04581	1553,36675	1552,98062	1524,53017
11/05/2023 16:18:56.49069	1	1	0	1	1	1	1	1	1524,28949	1552,86024	1545,32279	1553,05031	1553,36929	1552,98121	1524,52357
11/05/2023 16:18:56.49169	1	1	0	1	1	1	1	1	1524,28817	1552,85280	1545,32511	1553,04640	1553,36831	1552,97514	1524,51357
11/05/2023 16:18:56.49269	1	1	0	1	1	1	1	1	1524,29307	1552,86533	1545,32608	1553,04718	1553,36851	1552,98179	1524,52696
11/05/2023 16:18:56.49369	1	1	0	1	1	1	1	1	1524,28251	1552,86004	1545,32744	1553,04679	1553,37262	1552,97827	1524,52187
11/05/2023 16:18:56.49469	1	1	0	1	1	1	1	1	1524,28911	1552,84341	1545,32492	1553,04366	1553,37125	1552,97827	1524,51470
11/05/2023 16:18:56.49569	1	1	0	1	1	1	1	1	1524,29043	1552,86063	1545,32530	1553,04855	1553,36616	1552,98140	1524,52055
11/05/2023 16:18:56.49669	1	1	0	1	1	1	1	1	1524,28723	1552,85887	1545,32879	1553,04640	1553,37125	1552,97729	1524,52696
11/05/2023 16:18:56.49769	1	1	0	1	1	1	1	1	1524,28741	1552,85241	1545,32201	1553,04836	1553,36812	1552,97827	1524,52828
11/05/2023 16:18:56.49869	1	1	0	1	1	1	1	1	1524,29515	1552,85143	1545,32744	1553,04875	1553,36949	1552,98101	1524,52243
11/05/2023 16:18:56.49969	1	1	0	1	1	1	1	1	1524,28874	1552,85828	1545,32395	1553,04914	1553,37067	1552,97788	1524,53753
11/05/2023 16:18:56.50069	1	1	0	1	1	1	1	1	1524,28477	1552,85828	1545,32434	1553,04894	1553,37008	1552,98473	1524,52225
11/05/2023 16:18:56.50169	1	1	0	1	1	1	1	1	1524,29439	1552,85711	1545,32569	1553,04522	1553,37243	1552,97866	1524,51885
11/05/2023 16:18:56.50269	1	1	0	1	1	1	1	1	1524,29288	1552,86376	1545,32550	1553,05051	1553,36675	1552,97945	1524,52130
11/05/2023 16:18:56.50369	1	1	0	1	1	1	1	1	1524,28308	1552,85887	1545,32472	1553,04777	1553,36792	1552,98179	1524,51753
11/05/2023 16:18:56.50469	1	1	0	1	1	1	1	1	1524,29552	1552,85026	1545,32511	1553,04581	1553,37321	1552,97749	1524,51734
11/05/2023 16:18:56.50569	1	1	0	1	1	1	1	1	1524,29647	1552,85593	1545,32666	1553,04698	1553,36910	1552,97964	1524,52489
11/05/2023 16:18:56.50669	1	1	0	1	1	1	1	1	1524,28477	1552,85926	1545,32530	1553,04875	1553,37008	1552,98042	1524,52262
11/05/2023 16:18:56.50769	1	1	0	1	1	1	1	1	1524,29119	1552,85672	1545,32414	1553,04405	1553,37204	1552,97494	1524,51583
11/05/2023 16:18:56.50869	1	1	0	1	1	1	1	1	1524,29288	1552,85730	1545,32453	1553,04855	1553,36871	1552,98003	1524,52621
11/05/2023 16:18:56.50969	1	1	0	1	1	1	1	1	1524,27874	1552,85750	1545,32569	1553,04836	1553,37399	1552,98140	1524,52960
11/05/2023 16:18:56.51069	1	1	0	1	1	1	1	1	1524,28760	1552,85065	1545,32472	1553,04659	1553,37282	1552,97514	1524,51244
11/05/2023 16:18:56.51169	1	1	0	1	1	1	1	1	1524,29006	1552,85946	1545,32201	1553,04992	1553,36831	1552,98258	1524,52753
11/05/2023 16:18:56.51269	1	1	0	1	1	1	1	1	1524,28911	1552,86220	1545,32356	1553,04444	1553,37243	1552,97788	1524,52904
11/05/2023 16:18:56.51369	1	1	0	1	1	1	1	1	1524,29515	1552,84517	1545,32453	1553,04875	1553,36929	1552,97377	1524,51677
11/05/2023 16:18:56.51469	1	1	0	1	1	1	1	1	1524,28930	1552,86729	1545,32569	1553,04973	1553,36851	1552,98238	1524,53092
11/05/2023 16:18:56.51569	1	1	0	1	1	1	1	1	1524,28760	1552,86102	1545,32763	1553,04424	1553,37243	1552,97436	1524,53092
11/05/2023 16:18:56.51669	1	1	0	1	1	1	1	1	1524,28798	1552,84595	1545,32317	1553,04405	1553,37145	1552,97984	1524,51885
11/05/2023 16:18:56.51769	1	1	0	1	1	1	1	1	1524,29609	1552,85535	1545,32782	1553,04777	1553,36831	1552,98042	1524,52338
11/05/2023 16:18:56.51869	1	1	0	1	1	1	1	1	1524,28534	1552,85358	1545,32705	1553,05012	1553,37067	1552,98023	1524,52828
11/05/2023 16:18:56.51969	1	1	0	1	1	1	1	1	1524,28534	1552,85554	1545,32453	1553,05090	1553,37008	1552,97690	1524,51093
11/05/2023 16:18:56.52069	1	1	0	1	1	1	1	1	1524,29684	1552,85985	1545,32608	1553,04894	1553,36969	1552,98160	1524,52545
11/05/2023 16:18:56.52169	1	1	0	1	1	1	1	1	1524,28779	1552,86063	1545,32434	1553,04894	1553,37223	1552,97768	1524,53111
11/05/2023 16:18:56.52269	1	1	0	1	1	1	1	1	1524,28817	1552,85241	1545,32414	1553,04894	1553,37145	1552,97690	1524,52149
11/05/2023 16:18:56.52369	1	1	0	1	1	1	1	1	1524,29270	1552,85985	1545,32627	1553,04973	1553,37223	1552,97964	1524,52772
11/05/2023 16:18:56.52469	1	1	0	1	1	1	1	1	1524,29609	1552,86024	1545,32589	1553,04659	1553,36675	1552,98042	1524,53092
11/05/2023 16:18:56.52569	1	1	0	1	1	1	1	1	1524,27836	1552,84634	1545,32279	1553,04503	1553,37008	1552,97651	1524,51659
11/05/2023 16:18:56.52669	1	1	0	1	1	1	1	1	1524,29628	1552,85260	1545,32492	1553,04542	1553,37360	1552,97886	1524,52149
11/05/2023 16:18:56.52769	1	1	0	1	1	1	1	1	1524,29251	1552,86474	1545,32492	1553,04836	1553,36792	1552,98238	1524,53111
11/05/2023 16:18:56.52869	1	1	0	1	1	1	1	1	1524,28308	1552,85711	1545,32492	1553,05109	1553,36988	1552,98121	1524,51621
11/05/2023 16:18:56.52969	1	1	0	1	1	1	1	1	1524,29062	1552,85280	1545,32550	1553,04659	1553,36949	1552,98003	1524,51847
11/05/2023 16:18:56.53069	1	1	0	1	1	1	1	1	1524,28723	1552,86944	1545,32298	1553,04914	1553,36616	1552,98042	1524,52470
11/05/2023 16:18:56.53169	1	1	0	1	1	1	1	1	1524,28364	1552,85789	1545,32763	1553,04796	1553,36714	1552,97886	1524,51734
11/05/2023 16:18:56.53269	1	1	0	1	1	1	1	1	1524,28930	1552,85065	1545,32511	1553,04640	1553,36988	1552,97729	1524,52300
11/05/2023 16:18:56.53369	1	1	0	1	1	1	1	1	1524,29571	1552,85672	1545,32724	1553,05677	1553,36812	1552,98258	1524,52847
11/05/2023 16:18:56.53469	1	1	0	1	1	1	1	1	1524,28477	1552,85789	1545,32511	1553,04679	1553,37047	1552,98277	1524,52451
11/05/2023 16:18:56.53569	1	1	0	1	1	1	1	1	1524,29081	1552,84771	1545,32492	1553,04601	1553,36890	1552,98062	1524,51545
11/05/2023 16:18:56.53669	1	1	0	1	1	1	1	1	1524,29081	1552,85906	1545,32414	1553,04875	1553,36910	1552,98277	1524,52545
11/05/2023 16:18:56.53769	1	1	0	1	1	1	1	1	1524,28440	1552,85437	1545,32627	1553,04483	1553,37458	1552,97827	1524,52111
11/05/2023 16:18:56.53869	1	1	0	1	1	1	1	1	1524,29364	1552,84752	1545,32569	1553,04738	1553,37047	1552,97631	1524,51583
11/05/2023 16:18:56.53969	1	1	0	1	1	1	1	1	1524,29571	1552,86083	1545,32492	1553,05109	1553,36851	1552,97984	1524,52640
11/05/2023 16:18:56.54069	1	1	0	1	1	1	1	1	1524,28741	1552,85104	1545,32589	1553,04561	1553,37086	1552,97886	1524,52753
11/05/2023 16:18:56.54169	1	1	0	1	1	1	1	1	1524,28251	1552,84947	1545,32356	1553,04679	1553,37164	1552,97631	1524,51998
11/05/2023 16:18:56.54269	1	1	0	1	1	1	1	1	1524,29232	1552,86826	1545,32453	1553,04953	1553,36694	1552,98238	1524,52545
11/05/2023 16:18:56.54369	1	1	0	1	1	1	1	1	1524,29119	1552,86239	1545,32589	1553,04933	1553,37106	1552,98140	1524,52753
11/05/2023 16:18:56.54469	1	1	0	1	1	1	1	1	1524,28647	1552,85006	1545,32472	1553,04796	1553,36988	1552,97886	1524,52243
11/05/2023 16:18:56.54569	1	1	0	1	1	1	1	1	1524,28798	1552,86063	1545,32821	1553,04405	1553,37145	1552,98062	1524,52225
11/05/2023 16:18:56.54669	1	1	0	1	1	1	1	1	1524,29364	1552,86454	1545,32647	1553,04875	1553,36929	1552,97905	1524,53375
11/05/2023 16:18:56.54769	1	1	0	1	1	1	1	1	1524,28949	1552,85045	1545,32085	1553,05266	1553,37067	1552,98101	1524,52187
11/05/2023 16:18:56.54869	1	1	0	1	1	1	1	1	1524,29043	1552,85476	1545,32666	1553,04326	1553,36753	1552,97494	1524,51659
11/05/2023 16:18:56.54969	1	1	0	1	1	1	1	1	1524,28930	1552,86454	1545,32589	1553,05129	1553,37067	1552,98160	1524,51960
11/05/2023 16:18:56.55069	1	1	0	1	1	1	1	1	1524,28459	1552,85065	1545,32686	1553,04914	1553,36929	1552,97984	1524,52187
11/05/2023 16:18:56.55169	1	1	0	1	1	1	1	1	1524,29496	1552,85456	1545,32705	1553,04601	1553,37341	1552,97827	1524,52375
11/05/2023 16:18:56.55269	1	1	0	1	1	1	1	1	1524,28685	1552,85848	1545,32472	1553,05070	1553,36851	1552,98082	1524,52753
11/05/2023 16:18:56.55369	1	1	0	1	1	1	1	1	1524,28308	1552,85495	1545,32511	1553,04875	1553,36812	1552,98101	1524,52394
11/05/2023 16:18:56.55469	1	1	0	1	1	1	1	1	1524,29194	1552,84654	1545,32298	1553,04444	1553,36890	1552,97690	1524,51885
11/05/2023 16:18:56.55569	1	1	0	1	1	1	1	1	1524,28704	1552,85887	1545,32627	1553,04953	1553,36890	1552,98219	1524,52583
11/05/2023 16:18:56.55669	1	1	0	1	1	1	1	1	1524,28364	1552,84986	1545,32879	1553,05129	1553,37262	1552,97710	1524,52979
11/05/2023 16:18:56.55769	1	1	0	1	1	1	1	1	1524,28741	1552,85437	1545,32492	1553,04914	1553,36616	1552,97788	1524,51696
11/05/2023 16:18:56.55869	1	1	0	1	1	1	1	1	1524,28930	1552,85730	1545,32627	1553,04973	1553,36969	1552,97847	1524,52074
11/05/2023 16:18:56.55969	1	1	0	1	1	1	1	1	1524,28044	1552,85241	1545,32686	1553,04679	1553,36988	1552,97905	1524,52470
11/05/2023 16:18:56.56069	1	1	0	1	1	1	1	1	1524,28591	1552,84713	1545,32395	1553,04777	1553,37008	1552,97807	1524,52262
11/05/2023 16:18:56.56169	1	1	0	1	1	1	1	1	1524,29251	1552,85848	1545,32511	1553,05070	1553,37047	1552,98473	1524,53224
11/05/2023 16:18:56.56269	1	1	0	1	1	1	1	1	1524,29043	1552,85652	1545,32395	1553,04738	1553,37164	1552,97690	1524,52300
11/05/2023 16:18:56.56369	1	1	0	1	1	1	1	1	1524,28044	1552,85045	1545,32414	1553,04757	1553,36969	1552,97866	1524,51319
11/05/2023 16:18:56.56469	1	1	0	1	1	1	1	1	1524,29006	1552,86063	1545,32569	1553,04209	1553,37223	1552,97671	1524,52489
11/05/2023 16:18:56.56569	1	1	0	1	1	1	1	1	1524,28987	1552,85672	1545,32608	1553,04894	1553,37223	1552,97964	1524,52187
11/05/2023 16:18:56.56669	1	1	0	1	1	1	1	1	1524,27704	1552,85006	1545,32201	1553,04757	1553,37086	1552,98042	1524,52036
11/05/2023 16:18:56.56769	1	1	0	1	1	1	1	1	1524,29817	1552,85456	1545,32647	1553,04738	1553,36910	1552,98003	1524,52432
