11/05/2023 16:19:37.17476	1	1	0	1	1	1	1	1	1524,30081	1552,85868	1545,32705	1553,04777	1553,38399	1552,97847	1524,54659
11/05/2023 16:19:37.17576	1	1	0	1	1	1	1	1	1524,29364	1552,85907	1545,32453	1553,05208	1553,38301	1552,97553	1524,54564
11/05/2023 16:19:37.17676	1	1	0	1	1	1	1	1	1524,28478	1552,84674	1545,32492	1553,04718	1553,38536	1552,97142	1524,53149
11/05/2023 16:19:37.17776	1	1	0	1	1	1	1	1	1524,30175	1552,85946	1545,32589	1553,04757	1553,38242	1552,97886	1524,53960
11/05/2023 16:19:37.17876	1	1	0	1	1	1	1	1	1524,28987	1552,85339	1545,32337	1553,04777	1553,38653	1552,97573	1524,54942
11/05/2023 16:19:37.17976	1	1	0	1	1	1	1	1	1524,28591	1552,85202	1545,32201	1553,04346	1553,38536	1552,97495	1524,53262
11/05/2023 16:19:37.18076	1	1	0	1	1	1	1	1	1524,30383	1552,86337	1545,32415	1553,05227	1553,38183	1552,98023	1524,55224
11/05/2023 16:19:37.18176	1	1	0	1	1	1	1	1	1524,28780	1552,86709	1545,32667	1553,04660	1553,38164	1552,98004	1524,54621
11/05/2023 16:19:37.18276	1	1	0	1	1	1	1	1	1524,29383	1552,84830	1545,32240	1553,04444	1553,38595	1552,97201	1524,53432
11/05/2023 16:19:37.18376	1	1	0	1	1	1	1	1	1524,29081	1552,86161	1545,32434	1553,04777	1553,38281	1552,97534	1524,55017
11/05/2023 16:19:37.18476	1	1	0	1	1	1	1	1	1524,28798	1552,85457	1545,32570	1553,04934	1553,38477	1552,97436	1524,54187
11/05/2023 16:19:37.18576	1	1	0	1	1	1	1	1	1524,29364	1552,85163	1545,32453	1553,04405	1553,38614	1552,97612	1524,53527
11/05/2023 16:19:37.18676	1	1	0	1	1	1	1	1	1524,29119	1552,85789	1545,32589	1553,04816	1553,38242	1552,97847	1524,55149
11/05/2023 16:19:37.18776	1	1	0	1	1	1	1	1	1524,28553	1552,86259	1545,32337	1553,04718	1553,38438	1552,97612	1524,54545
11/05/2023 16:19:37.18876	1	1	0	1	1	1	1	1	1524,29817	1552,86083	1545,32570	1553,05227	1553,38340	1552,98180	1524,54111
11/05/2023 16:19:37.18976	1	1	0	1	1	1	1	1	1524,29440	1552,86279	1545,32511	1553,04562	1553,38477	1552,97632	1524,54640
11/05/2023 16:19:37.19076	1	1	0	1	1	1	1	1	1524,28629	1552,85398	1545,32240	1553,04738	1553,38399	1552,97690	1524,53394
11/05/2023 16:19:37.19176	1	1	0	1	1	1	1	1	1524,29685	1552,85848	1545,32628	1553,05130	1553,38595	1552,97749	1524,53904
11/05/2023 16:19:37.19276	1	1	0	1	1	1	1	1	1524,29421	1552,86024	1545,32279	1553,04444	1553,38536	1552,97593	1524,54376
11/05/2023 16:19:37.19376	1	1	0	1	1	1	1	1	1524,29119	1552,84752	1545,32356	1553,04895	1553,38595	1552,97514	1524,53715
11/05/2023 16:19:37.19476	1	1	0	1	1	1	1	1	1524,30307	1552,85554	1545,32395	1553,05071	1553,38555	1552,98023	1524,54545
11/05/2023 16:19:37.19576	1	1	0	1	1	1	1	1	1524,29251	1552,85554	1545,32841	1553,04542	1553,38320	1552,97730	1524,53791
11/05/2023 16:19:37.19676	1	1	0	1	1	1	1	1	1524,29119	1552,85496	1545,32395	1553,04562	1553,38360	1552,97181	1524,53093
11/05/2023 16:19:37.19776	1	1	0	1	1	1	1	1	1524,29817	1552,85829	1545,32492	1553,05345	1553,38124	1552,97886	1524,54111
11/05/2023 16:19:37.19876	1	1	0	1	1	1	1	1	1524,29251	1552,85183	1545,32608	1553,04718	1553,38810	1552,97338	1524,53677
11/05/2023 16:19:37.19976	1	1	0	1	1	1	1	1	1524,28798	1552,85848	1545,32415	1553,04679	1553,38595	1552,97240	1524,53281
11/05/2023 16:19:37.20076	1	1	0	1	1	1	1	1	1524,29609	1552,85789	1545,32143	1553,04581	1553,38340	1552,97651	1524,54470
11/05/2023 16:19:37.20176	1	1	0	1	1	1	1	1	1524,28572	1552,85144	1545,32298	1553,04836	1553,38458	1552,97710	1524,54036
11/05/2023 16:19:37.20276	1	1	0	1	1	1	1	1	1524,29949	1552,86063	1545,32686	1553,04209	1553,38301	1552,97553	1524,53791
11/05/2023 16:19:37.20376	1	1	0	1	1	1	1	1	1524,29232	1552,86533	1545,32221	1553,04679	1553,38751	1552,97514	1524,54168
11/05/2023 16:19:37.20476	1	1	0	1	1	1	1	1	1524,28742	1552,85046	1545,32143	1553,05032	1553,38242	1552,97945	1524,54357
11/05/2023 16:19:37.20576	1	1	0	1	1	1	1	1	1524,29836	1552,86161	1545,32589	1553,04581	1553,38614	1552,97671	1524,53677
11/05/2023 16:19:37.20676	1	1	0	1	1	1	1	1	1524,29251	1552,85907	1545,32415	1553,04992	1553,38399	1552,97690	1524,54564
11/05/2023 16:19:37.20776	1	1	0	1	1	1	1	1	1524,29364	1552,85359	1545,32298	1553,04934	1553,38575	1552,97338	1524,53489
11/05/2023 16:19:37.20876	1	1	0	1	1	1	1	1	1524,29949	1552,86161	1545,32434	1553,05032	1553,38281	1552,97788	1524,54357
11/05/2023 16:19:37.20976	1	1	0	1	1	1	1	1	1524,29949	1552,85750	1545,32744	1553,04562	1553,38555	1552,97827	1524,54338
11/05/2023 16:19:37.21076	1	1	0	1	1	1	1	1	1524,29176	1552,84967	1545,32279	1553,04660	1553,38164	1552,97162	1524,53772
11/05/2023 16:19:37.21176	1	1	0	1	1	1	1	1	1524,29855	1552,86729	1545,32550	1553,05149	1553,38399	1552,98004	1524,54470
11/05/2023 16:19:37.21276	1	1	0	1	1	1	1	1	1524,28742	1552,85457	1545,32318	1553,04542	1553,38340	1552,97690	1524,53753
11/05/2023 16:19:37.21376	1	1	0	1	1	1	1	1	1524,29553	1552,85789	1545,32279	1553,04581	1553,38516	1552,97319	1524,53470
11/05/2023 16:19:37.21476	1	1	0	1	1	1	1	1	1524,29666	1552,86083	1545,32395	1553,04953	1553,38007	1552,97808	1524,53791
11/05/2023 16:19:37.21576	1	1	0	1	1	1	1	1	1524,28798	1552,85789	1545,32260	1553,04757	1553,38438	1552,97984	1524,53960
11/05/2023 16:19:37.21676	1	1	0	1	1	1	1	1	1524,29572	1552,85829	1545,32415	1553,04699	1553,38516	1552,97436	1524,53244
11/05/2023 16:19:37.21776	1	1	0	1	1	1	1	1	1524,29383	1552,85966	1545,32221	1553,04836	1553,38085	1552,97534	1524,54828
11/05/2023 16:19:37.21876	1	1	0	1	1	1	1	1	1524,28497	1552,85222	1545,32240	1553,04992	1553,38183	1552,97925	1524,54093
11/05/2023 16:19:37.21976	1	1	0	1	1	1	1	1	1524,30005	1552,85418	1545,32415	1553,04405	1553,38516	1552,97925	1524,54300
11/05/2023 16:19:37.22076	1	1	0	1	1	1	1	1	1524,28855	1552,85652	1545,32124	1553,05188	1553,38340	1552,97808	1524,54225
11/05/2023 16:19:37.22176	1	1	0	1	1	1	1	1	1524,28572	1552,85124	1545,32124	1553,04973	1553,38614	1552,97279	1524,53659
11/05/2023 16:19:37.22276	1	1	0	1	1	1	1	1	1524,29195	1552,85144	1545,32453	1553,04699	1553,38379	1552,97788	1524,53602
11/05/2023 16:19:37.22376	1	1	0	1	1	1	1	1	1524,28685	1552,86181	1545,32395	1553,05012	1553,38438	1552,97730	1524,54734
11/05/2023 16:19:37.22476	1	1	0	1	1	1	1	1	1524,29251	1552,85280	1545,32143	1553,04640	1553,38399	1552,97397	1524,53489
11/05/2023 16:19:37.22576	1	1	0	1	1	1	1	1	1524,29477	1552,85809	1545,32279	1553,05051	1553,38262	1552,97984	1524,53602
11/05/2023 16:19:37.22676	1	1	0	1	1	1	1	1	1524,28610	1552,86455	1545,32705	1553,04757	1553,38223	1552,97710	1524,54470
11/05/2023 16:19:37.22776	1	1	0	1	1	1	1	1	1524,29195	1552,84967	1545,32628	1553,04660	1553,38497	1552,97495	1524,54093
11/05/2023 16:19:37.22876	1	1	0	1	1	1	1	1	1524,29741	1552,86827	1545,32143	1553,05012	1553,38183	1552,97788	1524,54508
11/05/2023 16:19:37.22976	1	1	0	1	1	1	1	1	1524,28534	1552,85731	1545,32473	1553,04660	1553,38438	1552,97808	1524,54904
11/05/2023 16:19:37.23076	1	1	0	1	1	1	1	1	1524,29609	1552,84948	1545,32473	1553,04229	1553,38614	1552,97358	1524,52998
11/05/2023 16:19:37.23176	1	1	0	1	1	1	1	1	1524,29421	1552,86161	1545,32395	1553,05188	1553,37948	1552,97553	1524,54508
11/05/2023 16:19:37.23276	1	1	0	1	1	1	1	1	1524,29251	1552,85672	1545,32298	1553,04973	1553,38242	1552,97612	1524,54394
11/05/2023 16:19:37.23376	1	1	0	1	1	1	1	1	1524,29421	1552,85750	1545,32628	1553,04503	1553,38634	1552,97377	1524,53942
11/05/2023 16:19:37.23476	1	1	0	1	1	1	1	1	1524,29308	1552,85280	1545,32260	1553,05169	1553,38458	1552,97906	1524,54489
11/05/2023 16:19:37.23576	1	1	0	1	1	1	1	1	1524,29251	1552,85535	1545,32356	1553,05032	1553,38516	1552,98101	1524,53734
11/05/2023 16:19:37.23676	1	1	0	1	1	1	1	1	1524,29572	1552,85535	1545,32124	1553,04777	1553,38399	1552,97710	1524,53942
11/05/2023 16:19:37.23776	1	1	0	1	1	1	1	1	1524,28534	1552,85887	1545,32415	1553,04679	1553,38477	1552,97632	1524,53583
11/05/2023 16:19:37.23876	1	1	0	1	1	1	1	1	1524,30005	1552,84928	1545,32492	1553,04581	1553,38281	1552,97534	1524,53847
11/05/2023 16:19:37.23976	1	1	0	1	1	1	1	1	1524,29496	1552,85789	1545,32415	1553,05227	1553,38458	1552,97906	1524,54168
11/05/2023 16:19:37.24076	1	1	0	1	1	1	1	1	1524,28817	1552,86063	1545,32550	1553,05051	1553,38124	1552,97475	1524,53998
11/05/2023 16:19:37.24176	1	1	0	1	1	1	1	1	1524,29251	1552,85868	1545,32298	1553,04405	1553,38379	1552,97671	1524,53413
11/05/2023 16:19:37.24276	1	1	0	1	1	1	1	1	1524,29458	1552,86063	1545,32376	1553,04699	1553,38007	1552,97906	1524,54376
11/05/2023 16:19:37.24376	1	1	0	1	1	1	1	1	1524,28553	1552,85613	1545,32318	1553,04483	1553,38144	1552,97593	1524,54055
11/05/2023 16:19:37.24476	1	1	0	1	1	1	1	1	1524,29515	1552,86122	1545,32880	1553,04640	1553,38340	1552,97769	1524,53055
11/05/2023 16:19:37.24576	1	1	0	1	1	1	1	1	1524,29553	1552,85711	1545,32492	1553,04679	1553,38477	1552,97808	1524,54526
11/05/2023 16:19:37.24676	1	1	0	1	1	1	1	1	1524,29195	1552,85046	1545,32395	1553,04679	1553,38477	1552,97260	1524,53225
11/05/2023 16:19:37.24776	1	1	0	1	1	1	1	1	1524,29572	1552,85496	1545,32415	1553,05071	1553,38301	1552,97710	1524,53904
11/05/2023 16:19:37.24876	1	1	0	1	1	1	1	1	1524,29195	1552,85437	1545,32473	1553,04621	1553,38614	1552,97827	1524,54451
11/05/2023 16:19:37.24976	1	1	0	1	1	1	1	1	1524,29383	1552,84889	1545,32279	1553,04777	1553,38516	1552,97201	1524,53319
11/05/2023 16:19:37.25076	1	1	0	1	1	1	1	1	1524,29308	1552,86533	1545,32395	1553,05032	1553,38144	1552,97397	1524,54074
11/05/2023 16:19:37.25176	1	1	0	1	1	1	1	1	1524,28534	1552,85672	1545,32453	1553,04640	1553,38516	1552,97769	1524,54111
11/05/2023 16:19:37.25276	1	1	0	1	1	1	1	1	1524,29251	1552,85496	1545,32453	1553,04249	1553,38575	1552,97377	1524,53470
11/05/2023 16:19:37.25376	1	1	0	1	1	1	1	1	1524,29647	1552,86044	1545,32279	1553,05071	1553,38085	1552,97886	1524,54206
11/05/2023 16:19:37.25476	1	1	0	1	1	1	1	1	1524,28421	1552,85672	1545,32337	1553,04992	1553,38849	1552,97730	1524,53696
11/05/2023 16:19:37.25576	1	1	0	1	1	1	1	1	1524,30062	1552,85457	1545,32395	1553,04621	1553,38477	1552,97632	1524,53357
11/05/2023 16:19:37.25676	1	1	0	1	1	1	1	1	1524,29308	1552,86318	1545,32492	1553,04934	1553,38262	1552,97671	1524,53998
11/05/2023 16:19:37.25776	1	1	0	1	1	1	1	1	1524,28666	1552,85124	1545,32298	1553,05051	1553,38183	1552,97886	1524,53847
11/05/2023 16:19:37.25876	1	1	0	1	1	1	1	1	1524,29119	1552,85672	1545,32608	1553,04542	1553,38262	1552,97867	1524,53281
11/05/2023 16:19:37.25976	1	1	0	1	1	1	1	1	1524,29213	1552,85594	1545,32356	1553,04777	1553,38791	1552,97651	1524,54526
11/05/2023 16:19:37.26076	1	1	0	1	1	1	1	1	1524,28666	1552,85672	1545,32124	1553,05227	1553,38497	1552,97690	1524,53715
11/05/2023 16:19:37.26176	1	1	0	1	1	1	1	1	1524,29515	1552,86474	1545,32686	1553,04640	1553,38340	1552,97867	1524,53923
11/05/2023 16:19:37.26276	1	1	0	1	1	1	1	1	1524,28742	1552,85594	1545,32337	1553,04895	1553,38399	1552,97651	1524,53489
11/05/2023 16:19:37.26376	1	1	0	1	1	1	1	1	1524,29553	1552,85829	1545,32337	1553,04777	1553,38418	1552,97221	1524,53036
11/05/2023 16:19:37.26476	1	1	0	1	1	1	1	1	1524,29364	1552,86318	1545,32415	1553,05169	1553,38360	1552,97867	1524,54376
11/05/2023 16:19:37.26576	1	1	0	1	1	1	1	1	1524,28930	1552,85163	1545,32318	1553,04855	1553,38242	1552,97945	1524,53810
11/05/2023 16:19:37.26676	1	1	0	1	1	1	1	1	1524,29741	1552,85026	1545,32473	1553,04346	1553,38262	1552,97475	1524,53923
11/05/2023 16:19:37.26776	1	1	0	1	1	1	1	1	1524,30364	1552,86494	1545,32298	1553,04738	1553,38536	1552,97632	1524,54809
11/05/2023 16:19:37.26876	1	1	0	1	1	1	1	1	1524,28912	1552,86005	1545,32104	1553,05012	1553,38105	1552,97573	1524,54074
11/05/2023 16:19:37.26976	1	1	0	1	1	1	1	1	1524,30175	1552,85065	1545,32628	1553,04425	1553,38791	1552,97495	1524,54394
11/05/2023 16:19:37.27076	1	1	0	1	1	1	1	1	1524,28534	1552,86572	1545,32395	1553,04581	1553,38360	1552,97416	1524,54130
11/05/2023 16:19:37.27176	1	1	0	1	1	1	1	1	1524,29251	1552,85809	1545,32356	1553,04934	1553,38360	1552,97710	1524,53942
11/05/2023 16:19:37.27276	1	1	0	1	1	1	1	1	1524,29157	1552,85926	1545,32647	1553,04640	1553,38262	1552,97710	1524,53810
11/05/2023 16:19:37.27376	1	1	0	1	1	1	1	1	1524,28930	1552,86083	1545,32686	1553,05110	1553,38144	1552,97788	1524,54545
11/05/2023 16:19:37.27476	1	1	0	1	1	1	1	1	1524,28515	1552,85770	1545,32066	1553,04718	1553,38223	1552,97338	1524,53300
11/05/2023 16:19:37.27576	1	1	0	1	1	1	1	1	1524,29817	1552,85789	1545,32589	1553,05071	1553,38301	1552,97788	1524,54394
11/05/2023 16:19:37.27676	1	1	0	1	1	1	1	1	1524,28930	1552,85222	1545,32376	1553,04288	1553,38712	1552,97142	1524,53923
11/05/2023 16:19:37.27776	1	1	0	1	1	1	1	1	1524,28874	1552,85104	1545,32608	1553,04875	1553,38360	1552,97181	1524,53338
11/05/2023 16:19:37.27876	1	1	0	1	1	1	1	1	1524,30194	1552,86298	1545,32589	1553,04875	1553,38477	1552,97808	1524,54640
11/05/2023 16:19:37.27976	1	1	0	1	1	1	1	1	1524,28553	1552,85672	1545,32608	1553,04914	1553,38497	1552,97867	1524,53847
11/05/2023 16:19:37.28076	1	1	0	1	1	1	1	1	1524,28930	1552,85163	1545,32550	1553,04679	1553,38418	1552,97456	1524,54432
11/05/2023 16:19:37.28176	1	1	0	1	1	1	1	1	1524,29345	1552,86279	1545,32492	1553,05110	1553,38418	1552,97671	1524,54338
11/05/2023 16:19:37.28276	1	1	0	1	1	1	1	1	1524,28251	1552,85789	1545,32221	1553,04836	1553,38399	1552,97651	1524,53640
11/05/2023 16:19:37.28376	1	1	0	1	1	1	1	1	1524,30081	1552,86142	1545,32492	1553,04679	1553,38360	1552,97573	1524,54093
11/05/2023 16:19:37.28476	1	1	0	1	1	1	1	1	1524,29458	1552,86083	1545,32705	1553,04895	1553,38712	1552,97749	1524,55092
11/05/2023 16:19:37.28576	1	1	0	1	1	1	1	1	1524,28912	1552,84595	1545,32356	1553,04621	1553,38418	1552,97377	1524,53225
11/05/2023 16:19:37.28676	1	1	0	1	1	1	1	1	1524,29496	1552,85966	1545,32492	1553,04992	1553,38281	1552,98082	1524,54243
11/05/2023 16:19:37.28776	1	1	0	1	1	1	1	1	1524,29232	1552,86083	1545,32667	1553,04562	1553,38242	1552,97495	1524,54319
11/05/2023 16:19:37.28876	1	1	0	1	1	1	1	1	1524,28874	1552,84909	1545,32182	1553,04562	1553,38438	1552,97436	1524,52621
11/05/2023 16:19:37.28976	1	1	0	1	1	1	1	1	1524,29873	1552,85926	1545,32356	1553,05090	1553,38203	1552,97397	1524,54828
11/05/2023 16:19:37.29076	1	1	0	1	1	1	1	1	1524,28930	1552,85104	1545,32395	1553,04895	1553,38516	1552,98082	1524,53828
11/05/2023 16:19:37.29176	1	1	0	1	1	1	1	1	1524,28798	1552,86024	1545,32531	1553,04444	1553,38536	1552,97534	1524,53338
11/05/2023 16:19:37.29276	1	1	0	1	1	1	1	1	1524,29892	1552,85320	1545,32550	1553,05071	1553,38399	1552,97749	1524,54659
11/05/2023 16:19:37.29376	1	1	0	1	1	1	1	1	1524,28893	1552,85554	1545,32415	1553,04777	1553,38692	1552,97749	1524,54659
11/05/2023 16:19:37.29476	1	1	0	1	1	1	1	1	1524,28987	1552,85613	1545,32608	1553,04346	1553,38653	1552,97338	1524,53734
11/05/2023 16:19:37.29576	1	1	0	1	1	1	1	1	1524,29515	1552,85829	1545,32667	1553,04973	1553,38223	1552,97593	1524,53979
11/05/2023 16:19:37.29676	1	1	0	1	1	1	1	1	1524,28742	1552,84909	1545,31891	1553,04699	1553,38183	1552,97495	1524,54017
11/05/2023 16:19:37.29776	1	1	0	1	1	1	1	1	1524,29232	1552,86122	1545,32434	1553,04718	1553,38360	1552,97749	1524,54545
11/05/2023 16:19:37.29876	1	1	0	1	1	1	1	1	1524,29440	1552,86122	1545,32356	1553,04836	1553,38516	1552,97573	1524,55017
11/05/2023 16:19:37.29976	1	1	0	1	1	1	1	1	1524,29195	1552,85280	1545,32221	1553,04836	1553,38595	1552,97710	1524,53640
11/05/2023 16:19:37.30076	1	1	0	1	1	1	1	1	1524,30402	1552,86337	1545,32298	1553,05012	1553,37968	1552,97769	1524,54281
11/05/2023 16:19:37.30176	1	1	0	1	1	1	1	1	1524,28742	1552,85652	1545,32337	1553,04483	1553,38477	1552,97690	1524,53677
11/05/2023 16:19:37.30276	1	1	0	1	1	1	1	1	1524,29591	1552,85692	1545,32318	1553,04444	1553,38320	1552,97573	1524,52979
11/05/2023 16:19:37.30376	1	1	0	1	1	1	1	1	1524,29930	1552,85554	1545,32570	1553,04777	1553,38164	1552,97867	1524,53998
11/05/2023 16:19:37.30476	1	1	0	1	1	1	1	1	1524,29195	1552,84752	1545,32356	1553,04875	1553,38595	1552,97632	1524,53904
11/05/2023 16:19:37.30576	1	1	0	1	1	1	1	1	1524,29119	1552,85554	1545,32667	1553,04229	1553,38418	1552,97377	1524,54281
11/05/2023 16:19:37.30676	1	1	0	1	1	1	1	1	1524,29628	1552,86181	1545,32298	1553,04895	1553,38458	1552,97769	1524,54206
11/05/2023 16:19:37.30776	1	1	0	1	1	1	1	1	1524,28553	1552,85085	1545,32356	1553,04914	1553,38242	1552,98199	1524,53659
11/05/2023 16:19:37.30876	1	1	0	1	1	1	1	1	1524,30024	1552,84948	1545,32473	1553,04895	1553,38516	1552,97710	1524,53527
11/05/2023 16:19:37.30976	1	1	0	1	1	1	1	1	1524,29062	1552,86572	1545,32434	1553,04973	1553,38497	1552,97495	1524,53885
11/05/2023 16:19:37.31076	1	1	0	1	1	1	1	1	1524,28402	1552,84478	1545,32415	1553,05130	1553,38203	1552,97495	1524,54281
11/05/2023 16:19:37.31176	1	1	0	1	1	1	1	1	1524,30439	1552,86200	1545,32260	1553,04777	1553,38360	1552,97612	1524,54753
11/05/2023 16:19:37.31276	1	1	0	1	1	1	1	1	1524,28912	1552,85574	1545,32511	1553,04523	1553,38418	1552,97475	1524,54602
11/05/2023 16:19:37.31376	1	1	0	1	1	1	1	1	1524,28912	1552,84517	1545,32124	1553,04757	1553,38379	1552,97103	1524,53791
11/05/2023 16:19:37.31476	1	1	0	1	1	1	1	1	1524,29704	1552,85848	1545,32260	1553,04953	1553,38301	1552,97788	1524,54168
11/05/2023 16:19:37.31576	1	1	0	1	1	1	1	1	1524,28233	1552,86279	1545,32337	1553,04914	1553,38732	1552,98121	1524,54262
11/05/2023 16:19:37.31676	1	1	0	1	1	1	1	1	1524,28723	1552,85476	1545,32453	1553,04542	1553,38458	1552,97612	1524,53489
11/05/2023 16:19:37.31776	1	1	0	1	1	1	1	1	1524,29383	1552,85731	1545,32240	1553,04523	1553,38438	1552,97299	1524,55111
11/05/2023 16:19:37.31876	1	1	0	1	1	1	1	1	1524,28402	1552,85554	1545,32298	1553,04992	1553,38066	1552,97984	1524,53960
11/05/2023 16:19:37.31976	1	1	0	1	1	1	1	1	1524,29496	1552,85104	1545,32473	1553,04151	1553,38908	1552,97475	1524,53696
11/05/2023 16:19:37.32076	1	1	0	1	1	1	1	1	1524,29722	1552,85613	1545,32608	1553,04581	1553,38614	1552,97612	1524,55149
11/05/2023 16:19:37.32176	1	1	0	1	1	1	1	1	1524,29044	1552,84145	1545,32221	1553,05110	1553,38340	1552,97925	1524,53923
11/05/2023 16:19:37.32276	1	1	0	1	1	1	1	1	1524,30043	1552,86161	1545,32221	1553,04660	1553,38320	1552,97690	1524,54564
11/05/2023 16:19:37.32376	1	1	0	1	1	1	1	1	1524,28346	1552,85789	1545,32337	1553,04562	1553,38438	1552,97593	1524,53413
11/05/2023 16:19:37.32476	1	1	0	1	1	1	1	1	1524,28497	1552,85241	1545,32298	1553,04640	1553,38223	1552,97730	1524,53640
11/05/2023 16:19:37.32576	1	1	0	1	1	1	1	1	1524,29855	1552,86200	1545,31969	1553,05110	1553,38360	1552,98199	1524,54734
11/05/2023 16:19:37.32676	1	1	0	1	1	1	1	1	1524,28591	1552,85476	1545,32376	1553,04855	1553,39006	1552,97808	1524,54960
11/05/2023 16:19:37.32776	1	1	0	1	1	1	1	1	1524,30119	1552,85398	1545,32608	1553,04679	1553,38203	1552,97436	1524,53413
