11/05/2023 16:01:12.28465	1	1	0	1	1	1	1	1	1524,28809	1552,85271	1545,30312	1553,05062	1553,36235	1552,98092	1524,53216
11/05/2023 16:01:12.28565	1	1	0	1	1	1	1	1	1524,30129	1552,85898	1545,30836	1553,04983	1553,36196	1552,97799	1524,54084
11/05/2023 16:01:12.28665	1	1	0	1	1	1	1	1	1524,29808	1552,85761	1545,30700	1553,04827	1553,36333	1552,97858	1524,53178
11/05/2023 16:01:12.28765	1	1	0	1	1	1	1	1	1524,28865	1552,86191	1545,30661	1553,04983	1553,36490	1552,97858	1524,53895
11/05/2023 16:01:12.28865	1	1	0	1	1	1	1	1	1524,30261	1552,85271	1545,30836	1553,04514	1553,36607	1552,97486	1524,52877
11/05/2023 16:01:12.28965	1	1	0	1	1	1	1	1	1524,30129	1552,85409	1545,30661	1553,04572	1553,36294	1552,97936	1524,53593
11/05/2023 16:01:12.29065	1	1	0	1	1	1	1	1	1524,29469	1552,86642	1545,30700	1553,04729	1553,36627	1552,97662	1524,53933
11/05/2023 16:01:12.29165	1	1	0	1	1	1	1	1	1524,29940	1552,85213	1545,30390	1553,04768	1553,36490	1552,97603	1524,53556
11/05/2023 16:01:12.29265	1	1	0	1	1	1	1	1	1524,29450	1552,86544	1545,30603	1553,04729	1553,36216	1552,97642	1524,53933
11/05/2023 16:01:12.29365	1	1	0	1	1	1	1	1	1524,29865	1552,86113	1545,30622	1553,04768	1553,36490	1552,97544	1524,55027
11/05/2023 16:01:12.29465	1	1	0	1	1	1	1	1	1524,28865	1552,85076	1545,30622	1553,04709	1553,36490	1552,97995	1524,53556
11/05/2023 16:01:12.29565	1	1	0	1	1	1	1	1	1524,30883	1552,85820	1545,30564	1553,04572	1553,36588	1552,97721	1524,52895
11/05/2023 16:01:12.29665	1	1	0	1	1	1	1	1	1524,30449	1552,85898	1545,30564	1553,04866	1553,36392	1552,98132	1524,54254
11/05/2023 16:01:12.29765	1	1	0	1	1	1	1	1	1524,28752	1552,85878	1545,30642	1553,04807	1553,36470	1552,97701	1524,53556
11/05/2023 16:01:12.29865	1	1	0	1	1	1	1	1	1524,29431	1552,84821	1545,30584	1553,04572	1553,36353	1552,97407	1524,53329
11/05/2023 16:01:12.29965	1	1	0	1	1	1	1	1	1524,29695	1552,85780	1545,30661	1553,04729	1553,36059	1552,97877	1524,54291
11/05/2023 16:01:12.30065	1	1	0	1	1	1	1	1	1524,29242	1552,85585	1545,30603	1553,04964	1553,36509	1552,98034	1524,54197
11/05/2023 16:01:12.30165	1	1	0	1	1	1	1	1	1524,29620	1552,84665	1545,30487	1553,04572	1553,36470	1552,97779	1524,52839
11/05/2023 16:01:12.30265	1	1	0	1	1	1	1	1	1524,30242	1552,86230	1545,30642	1553,04611	1553,36647	1552,97877	1524,53914
11/05/2023 16:01:12.30365	1	1	0	1	1	1	1	1	1524,29676	1552,86798	1545,30758	1553,04827	1553,36470	1552,97858	1524,54480
11/05/2023 16:01:12.30465	1	1	0	1	1	1	1	1	1524,29884	1552,84763	1545,30661	1553,04670	1553,36431	1552,97916	1524,53424
11/05/2023 16:01:12.30565	1	1	0	1	1	1	1	1	1524,29450	1552,86015	1545,30661	1553,04102	1553,36490	1552,97486	1524,52782
11/05/2023 16:01:12.30665	1	1	0	1	1	1	1	1	1524,30072	1552,85702	1545,30390	1553,05062	1553,36451	1552,97486	1524,53933
11/05/2023 16:01:12.30765	1	1	0	1	1	1	1	1	1524,30016	1552,85643	1545,30622	1553,04670	1553,36509	1552,97799	1524,54405
11/05/2023 16:01:12.30865	1	1	0	1	1	1	1	1	1524,29393	1552,84665	1545,30545	1553,04533	1553,36314	1552,97544	1524,52763
11/05/2023 16:01:12.30965	1	1	0	1	1	1	1	1	1524,30317	1552,85467	1545,30758	1553,04690	1553,36176	1552,97760	1524,53103
11/05/2023 16:01:12.31065	1	1	0	1	1	1	1	1	1524,29808	1552,85545	1545,30874	1553,04553	1553,36470	1552,97564	1524,53782
11/05/2023 16:01:12.31165	1	1	0	1	1	1	1	1	1524,29393	1552,85037	1545,30293	1553,04944	1553,36490	1552,97877	1524,53725
11/05/2023 16:01:12.31265	1	1	0	1	1	1	1	1	1524,30770	1552,85232	1545,30855	1553,04553	1553,36666	1552,97623	1524,53499
11/05/2023 16:01:12.31365	1	1	0	1	1	1	1	1	1524,29563	1552,86387	1545,30390	1553,04925	1553,36372	1552,97407	1524,53518
11/05/2023 16:01:12.31465	1	1	0	1	1	1	1	1	1524,29374	1552,85095	1545,30564	1553,04827	1553,36686	1552,97818	1524,54348
11/05/2023 16:01:12.31565	1	1	0	1	1	1	1	1	1524,29601	1552,84802	1545,30564	1553,04533	1553,36059	1552,97427	1524,53329
11/05/2023 16:01:12.31665	1	1	0	1	1	1	1	1	1524,30204	1552,84802	1545,30467	1553,04983	1553,36196	1552,97486	1524,55084
11/05/2023 16:01:12.31765	1	1	0	1	1	1	1	1	1524,29676	1552,85624	1545,30603	1553,04905	1553,36744	1552,97779	1524,53707
11/05/2023 16:01:12.31865	1	1	0	1	1	1	1	1	1524,29601	1552,85115	1545,30409	1553,04827	1553,36392	1552,97662	1524,52801
11/05/2023 16:01:12.31965	1	1	0	1	1	1	1	1	1524,30242	1552,85898	1545,30719	1553,04337	1553,36784	1552,97740	1524,53593
11/05/2023 16:01:12.32065	1	1	0	1	1	1	1	1	1524,30053	1552,85643	1545,30390	1553,04866	1553,36588	1552,97740	1524,55687
11/05/2023 16:01:12.32165	1	1	0	1	1	1	1	1	1524,29186	1552,85271	1545,30448	1553,04690	1553,36451	1552,98092	1524,53197
11/05/2023 16:01:12.32265	1	1	0	1	1	1	1	1	1524,29808	1552,85311	1545,30681	1553,04337	1553,36647	1552,97544	1524,54235
11/05/2023 16:01:12.32365	1	1	0	1	1	1	1	1	1524,29676	1552,85741	1545,30564	1553,04670	1553,36098	1552,97525	1524,54423
11/05/2023 16:01:12.32465	1	1	0	1	1	1	1	1	1524,29506	1552,85996	1545,30622	1553,04866	1553,36607	1552,97897	1524,54084
11/05/2023 16:01:12.32565	1	1	0	1	1	1	1	1	1524,29374	1552,85428	1545,30351	1553,04866	1553,36216	1552,97564	1524,53103
11/05/2023 16:01:12.32665	1	1	0	1	1	1	1	1	1524,31072	1552,86035	1545,30622	1553,04788	1553,36392	1552,97995	1524,54914
11/05/2023 16:01:12.32765	1	1	0	1	1	1	1	1	1524,29978	1552,86191	1545,31030	1553,04768	1553,36666	1552,97603	1524,54461
11/05/2023 16:01:12.32865	1	1	0	1	1	1	1	1	1524,30449	1552,84469	1545,30719	1553,04925	1553,36196	1552,97936	1524,53669
11/05/2023 16:01:12.32965	1	1	0	1	1	1	1	1	1524,30468	1552,86289	1545,30836	1553,04729	1553,36196	1552,97544	1524,53405
11/05/2023 16:01:12.33065	1	1	0	1	1	1	1	1	1524,30261	1552,85487	1545,30622	1553,04748	1553,36216	1552,97623	1524,54235
11/05/2023 16:01:12.33165	1	1	0	1	1	1	1	1	1524,28733	1552,85213	1545,30506	1553,05042	1553,36098	1552,97681	1524,52877
11/05/2023 16:01:12.33265	1	1	0	1	1	1	1	1	1524,30468	1552,86485	1545,30719	1553,04690	1553,36294	1552,97270	1524,53009
11/05/2023 16:01:12.33365	1	1	0	1	1	1	1	1	1524,29431	1552,86426	1545,30681	1553,05258	1553,36059	1552,97740	1524,54555
11/05/2023 16:01:12.33465	1	1	0	1	1	1	1	1	1524,29620	1552,85095	1545,30429	1553,04866	1553,36412	1552,97564	1524,54216
11/05/2023 16:01:12.33565	1	1	0	1	1	1	1	1	1524,29921	1552,84782	1545,30526	1553,04181	1553,36392	1552,97466	1524,52537
11/05/2023 16:01:12.33665	1	1	0	1	1	1	1	1	1524,30393	1552,85683	1545,30700	1553,04690	1553,36118	1552,97916	1524,53027
11/05/2023 16:01:12.33765	1	1	0	1	1	1	1	1	1524,30695	1552,85487	1545,30661	1553,04631	1553,36549	1552,97486	1524,54650
11/05/2023 16:01:12.33865	1	1	0	1	1	1	1	1	1524,29374	1552,85898	1545,30564	1553,05121	1553,36647	1552,97936	1524,53405
11/05/2023 16:01:12.33965	1	1	0	1	1	1	1	1	1524,31072	1552,85409	1545,31030	1553,04592	1553,36431	1552,97858	1524,54178
11/05/2023 16:01:12.34065	1	1	0	1	1	1	1	1	1524,30204	1552,85898	1545,30681	1553,04729	1553,36255	1552,97486	1524,54461
11/05/2023 16:01:12.34165	1	1	0	1	1	1	1	1	1524,29186	1552,84998	1545,30448	1553,04905	1553,36235	1552,98073	1524,53273
11/05/2023 16:01:12.34265	1	1	0	1	1	1	1	1	1524,30581	1552,84821	1545,30758	1553,04318	1553,36372	1552,97251	1524,52650
11/05/2023 16:01:12.34365	1	1	0	1	1	1	1	1	1524,30261	1552,85350	1545,30564	1553,04846	1553,36216	1552,97799	1524,53518
11/05/2023 16:01:12.34465	1	1	0	1	1	1	1	1	1524,30148	1552,86622	1545,30739	1553,04729	1553,36137	1552,97877	1524,54008
11/05/2023 16:01:12.34565	1	1	0	1	1	1	1	1	1524,30317	1552,84900	1545,30429	1553,04357	1553,36666	1552,97446	1524,52122
11/05/2023 16:01:12.34665	1	1	0	1	1	1	1	1	1524,30506	1552,85663	1545,30622	1553,04729	1553,36235	1552,97858	1524,53725
11/05/2023 16:01:12.34765	1	1	0	1	1	1	1	1	1524,29884	1552,86054	1545,30739	1553,04631	1553,36451	1552,97760	1524,55216
11/05/2023 16:01:12.34865	1	1	0	1	1	1	1	1	1524,29563	1552,85330	1545,30545	1553,04611	1553,36412	1552,97662	1524,53480
11/05/2023 16:01:12.34965	1	1	0	1	1	1	1	1	1524,30072	1552,85193	1545,30836	1553,04416	1553,36588	1552,97681	1524,53424
11/05/2023 16:01:12.35065	1	1	0	1	1	1	1	1	1524,30619	1552,85780	1545,30894	1553,04416	1553,36314	1552,97486	1524,53707
11/05/2023 16:01:12.35165	1	1	0	1	1	1	1	1	1524,28809	1552,84626	1545,30584	1553,04964	1553,36705	1552,97838	1524,53046
11/05/2023 16:01:12.35265	1	1	0	1	1	1	1	1	1524,30261	1552,84919	1545,30758	1553,04514	1553,36275	1552,97584	1524,53801
11/05/2023 16:01:12.35365	1	1	0	1	1	1	1	1	1524,31204	1552,85839	1545,30661	1553,04788	1553,36647	1552,97936	1524,54574
11/05/2023 16:01:12.35465	1	1	0	1	1	1	1	1	1524,29695	1552,85820	1545,30991	1553,04572	1553,36333	1552,97525	1524,53103
11/05/2023 16:01:12.35565	1	1	0	1	1	1	1	1	1524,29921	1552,84352	1545,30506	1553,04729	1553,36647	1552,97427	1524,52839
11/05/2023 16:01:12.35665	1	1	0	1	1	1	1	1	1524,30317	1552,85389	1545,30991	1553,04827	1553,36451	1552,97760	1524,54480
11/05/2023 16:01:12.35765	1	1	0	1	1	1	1	1	1524,29638	1552,85898	1545,30681	1553,04729	1553,36509	1552,97623	1524,54008
11/05/2023 16:01:12.35865	1	1	0	1	1	1	1	1	1524,30053	1552,84743	1545,30274	1553,04925	1553,36255	1552,97799	1524,52933
11/05/2023 16:01:12.35965	1	1	0	1	1	1	1	1	1524,30657	1552,86094	1545,30506	1553,04729	1553,36509	1552,97740	1524,52631
11/05/2023 16:01:12.36065	1	1	0	1	1	1	1	1	1524,30883	1552,86387	1545,30545	1553,04474	1553,36157	1552,97368	1524,55329
11/05/2023 16:01:12.36165	1	1	0	1	1	1	1	1	1524,28752	1552,85506	1545,30351	1553,04788	1553,36470	1552,97975	1524,53763
11/05/2023 16:01:12.36265	1	1	0	1	1	1	1	1	1524,30261	1552,84626	1545,30758	1553,04631	1553,36314	1552,97446	1524,53612
11/05/2023 16:01:12.36365	1	1	0	1	1	1	1	1	1524,30695	1552,86094	1545,30661	1553,04729	1553,36255	1552,97995	1524,53895
11/05/2023 16:01:12.36465	1	1	0	1	1	1	1	1	1524,29620	1552,85800	1545,30797	1553,04807	1553,36607	1552,97760	1524,54631
11/05/2023 16:01:12.36565	1	1	0	1	1	1	1	1	1524,29751	1552,85017	1545,30739	1553,04474	1553,36431	1552,97466	1524,53235
11/05/2023 16:01:12.36665	1	1	0	1	1	1	1	1	1524,30487	1552,85780	1545,30700	1553,04533	1553,36392	1552,97799	1524,53971
11/05/2023 16:01:12.36765	1	1	0	1	1	1	1	1	1524,29733	1552,85761	1545,30719	1553,04788	1553,36314	1552,97310	1524,54744
11/05/2023 16:01:12.36865	1	1	0	1	1	1	1	1	1524,29110	1552,84782	1545,30371	1553,04631	1553,36196	1552,97975	1524,53499
11/05/2023 16:01:12.36965	1	1	0	1	1	1	1	1	1524,30317	1552,85761	1545,30681	1553,04846	1553,36372	1552,97681	1524,53027
11/05/2023 16:01:12.37065	1	1	0	1	1	1	1	1	1524,29865	1552,86191	1545,30545	1553,04572	1553,36294	1552,97544	1524,54348
11/05/2023 16:01:12.37165	1	1	0	1	1	1	1	1	1524,29638	1552,85643	1545,30235	1553,04925	1553,36451	1552,97995	1524,54763
11/05/2023 16:01:12.37265	1	1	0	1	1	1	1	1	1524,29695	1552,86348	1545,30778	1553,04611	1553,36451	1552,97486	1524,53141
11/05/2023 16:01:12.37365	1	1	0	1	1	1	1	1	1524,30148	1552,85545	1545,30642	1553,04788	1553,36235	1552,97466	1524,55178
11/05/2023 16:01:12.37465	1	1	0	1	1	1	1	1	1524,30336	1552,85859	1545,30758	1553,04651	1553,36803	1552,97603	1524,55272
11/05/2023 16:01:12.37565	1	1	0	1	1	1	1	1	1524,29751	1552,84743	1545,30371	1553,04279	1553,36314	1552,97231	1524,53857
11/05/2023 16:01:12.37665	1	1	0	1	1	1	1	1	1524,30581	1552,86133	1545,30836	1553,04807	1553,36275	1552,98014	1524,54027
11/05/2023 16:01:12.37765	1	1	0	1	1	1	1	1	1524,30298	1552,86348	1545,30622	1553,04768	1553,36275	1552,97662	1524,54537
11/05/2023 16:01:12.37865	1	1	0	1	1	1	1	1	1524,29695	1552,84626	1545,30390	1553,04494	1553,36372	1552,97564	1524,53122
11/05/2023 16:01:12.37965	1	1	0	1	1	1	1	1	1524,30581	1552,85311	1545,30778	1553,04377	1553,36588	1552,97525	1524,53820
11/05/2023 16:01:12.38065	1	1	0	1	1	1	1	1	1524,30374	1552,85761	1545,30429	1553,04768	1553,36079	1552,97916	1524,53876
11/05/2023 16:01:12.38165	1	1	0	1	1	1	1	1	1524,29318	1552,85174	1545,30700	1553,04631	1553,36529	1552,98308	1524,54254
11/05/2023 16:01:12.38265	1	1	0	1	1	1	1	1	1524,29751	1552,84586	1545,30681	1553,04181	1553,36549	1552,97290	1524,52518
11/05/2023 16:01:12.38365	1	1	0	1	1	1	1	1	1524,30110	1552,86446	1545,30719	1553,04925	1553,36275	1552,98092	1524,54008
11/05/2023 16:01:12.38465	1	1	0	1	1	1	1	1	1524,29865	1552,85859	1545,30681	1553,04709	1553,36353	1552,97936	1524,54631
11/05/2023 16:01:12.38565	1	1	0	1	1	1	1	1	1524,29431	1552,85506	1545,30429	1553,04983	1553,36392	1552,97681	1524,52009
11/05/2023 16:01:12.38665	1	1	0	1	1	1	1	1	1524,30525	1552,85957	1545,30855	1553,04611	1553,36392	1552,97681	1524,54499
11/05/2023 16:01:12.38765	1	1	0	1	1	1	1	1	1524,29771	1552,85448	1545,30526	1553,04866	1553,36588	1552,97877	1524,54046
11/05/2023 16:01:12.38865	1	1	0	1	1	1	1	1	1524,29186	1552,85056	1545,30661	1553,04729	1553,36451	1552,97623	1524,53235
11/05/2023 16:01:12.38965	1	1	0	1	1	1	1	1	1524,29676	1552,85330	1545,30661	1553,04611	1553,36372	1552,97388	1524,52990
11/05/2023 16:01:12.39065	1	1	0	1	1	1	1	1	1524,30638	1552,86505	1545,30390	1553,04729	1553,36294	1552,97799	1524,54537
11/05/2023 16:01:12.39165	1	1	0	1	1	1	1	1	1524,29488	1552,84958	1545,30932	1553,04709	1553,36607	1552,97603	1524,53707
11/05/2023 16:01:12.39265	1	1	0	1	1	1	1	1	1524,30053	1552,85154	1545,30487	1553,04651	1553,36549	1552,97740	1524,53669
11/05/2023 16:01:12.39365	1	1	0	1	1	1	1	1	1524,30449	1552,86426	1545,30836	1553,04807	1553,36294	1552,97642	1524,53707
11/05/2023 16:01:12.39465	1	1	0	1	1	1	1	1	1524,29638	1552,85976	1545,30622	1553,04807	1553,36627	1552,97642	1524,54838
11/05/2023 16:01:12.39565	1	1	0	1	1	1	1	1	1524,29563	1552,85917	1545,30545	1553,05042	1553,36353	1552,97936	1524,54046
11/05/2023 16:01:12.39665	1	1	0	1	1	1	1	1	1524,30204	1552,85604	1545,30894	1553,04533	1553,36431	1552,97603	1524,53707
11/05/2023 16:01:12.39765	1	1	0	1	1	1	1	1	1524,30958	1552,86133	1545,30700	1553,04807	1553,36079	1552,97818	1524,54065
11/05/2023 16:01:12.39865	1	1	0	1	1	1	1	1	1524,29016	1552,86348	1545,30642	1553,04866	1553,36255	1552,97995	1524,53480
11/05/2023 16:01:12.39965	1	1	0	1	1	1	1	1	1524,30129	1552,85232	1545,30603	1553,04161	1553,36607	1552,97446	1524,52707
11/05/2023 16:01:12.40065	1	1	0	1	1	1	1	1	1524,30695	1552,85604	1545,30448	1553,05121	1553,36098	1552,97916	1524,55159
11/05/2023 16:01:12.40165	1	1	0	1	1	1	1	1	1524,29827	1552,85780	1545,30874	1553,04866	1553,36451	1552,97681	1524,53971
11/05/2023 16:01:12.40265	1	1	0	1	1	1	1	1	1524,29827	1552,84860	1545,30293	1553,04533	1553,36314	1552,97349	1524,51952
11/05/2023 16:01:12.40365	1	1	0	1	1	1	1	1	1524,30506	1552,85428	1545,30642	1553,04709	1553,36470	1552,97916	1524,53971
11/05/2023 16:01:12.40465	1	1	0	1	1	1	1	1	1524,30129	1552,85624	1545,30487	1553,04553	1553,36412	1552,97623	1524,54933
11/05/2023 16:01:12.40565	1	1	0	1	1	1	1	1	1524,29299	1552,84978	1545,30467	1553,04748	1553,36353	1552,97427	1524,53216
11/05/2023 16:01:12.40665	1	1	0	1	1	1	1	1	1524,29827	1552,85565	1545,30778	1553,04337	1553,36607	1552,97446	1524,53801
11/05/2023 16:01:12.40765	1	1	0	1	1	1	1	1	1524,30525	1552,86015	1545,30758	1553,05023	1553,36196	1552,97466	1524,54084
11/05/2023 16:01:12.40865	1	1	0	1	1	1	1	1	1524,28526	1552,85467	1545,30836	1553,04631	1553,36451	1552,98230	1524,54008
11/05/2023 16:01:12.40965	1	1	0	1	1	1	1	1	1524,29827	1552,84782	1545,30526	1553,04788	1553,36157	1552,97446	1524,53216
11/05/2023 16:01:12.41065	1	1	0	1	1	1	1	1	1524,30204	1552,86133	1545,30681	1553,05062	1553,36079	1552,98092	1524,54537
11/05/2023 16:01:12.41165	1	1	0	1	1	1	1	1	1524,29563	1552,86485	1545,30564	1553,04729	1553,36412	1552,97779	1524,54122
11/05/2023 16:01:12.41265	1	1	0	1	1	1	1	1	1524,30072	1552,85604	1545,30661	1553,05042	1553,36412	1552,97603	1524,52216
11/05/2023 16:01:12.41365	1	1	0	1	1	1	1	1	1524,30770	1552,85506	1545,30661	1553,04592	1553,36216	1552,97975	1524,54140
11/05/2023 16:01:12.41465	1	1	0	1	1	1	1	1	1524,29167	1552,85957	1545,30778	1553,05023	1553,36392	1552,97975	1524,52782
11/05/2023 16:01:12.41565	1	1	0	1	1	1	1	1	1524,30374	1552,85389	1545,30603	1553,04768	1553,36451	1552,97505	1524,53971
11/05/2023 16:01:12.41665	1	1	0	1	1	1	1	1	1524,30695	1552,85193	1545,30874	1553,04553	1553,36666	1552,97466	1524,53499
11/05/2023 16:01:12.41765	1	1	0	1	1	1	1	1	1524,29186	1552,85604	1545,30467	1553,04964	1553,36412	1552,97603	1524,54291
11/05/2023 16:01:12.41865	1	1	0	1	1	1	1	1	1524,29261	1552,85780	1545,30390	1553,05062	1553,36647	1552,97740	1524,53424
11/05/2023 16:01:12.41965	1	1	0	1	1	1	1	1	1524,30204	1552,85350	1545,30758	1553,04670	1553,36333	1552,97251	1524,52744
11/05/2023 16:01:12.42065	1	1	0	1	1	1	1	1	1524,29676	1552,85213	1545,30564	1553,04964	1553,36412	1552,97740	1524,53971
11/05/2023 16:01:12.42165	1	1	0	1	1	1	1	1	1524,28997	1552,85722	1545,30739	1553,04572	1553,36412	1552,97349	1524,53405
11/05/2023 16:01:12.42265	1	1	0	1	1	1	1	1	1524,29676	1552,85174	1545,30293	1553,05101	1553,36196	1552,97584	1524,53065
11/05/2023 16:01:12.42365	1	1	0	1	1	1	1	1	1524,30883	1552,86524	1545,30778	1553,04514	1553,36196	1552,97779	1524,54310
11/05/2023 16:01:12.42465	1	1	0	1	1	1	1	1	1524,30016	1552,85800	1545,30797	1553,04748	1553,36157	1552,97897	1524,53820
11/05/2023 16:01:12.42565	1	1	0	1	1	1	1	1	1524,29808	1552,84704	1545,30371	1553,04690	1553,36235	1552,98269	1524,53480
11/05/2023 16:01:12.42665	1	1	0	1	1	1	1	1	1524,30562	1552,85780	1545,30719	1553,04611	1553,36372	1552,97642	1524,52952
