65

Culture: pt-BR 
Date: 11/05/2023 16:02:09.11381

ENLIGHT Version: 1.13.0.0

Data Save Interval: 1
Timestamp Format: Full

Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
Timestamp	# CH 1	# CH 2	# CH 3	# CH 4	# CH 5	# CH 6	# CH 7	# CH 8
11/05/2023 16:02:14.53416	1	1	0	1	1	1	1	1	1524,30884	1552,85077	1545,31031	1553,04574	1553,36746	1552,97487	1524,54066
11/05/2023 16:02:14.53516	1	1	0	1	1	1	1	1	1524,30394	1552,85488	1545,30624	1553,04808	1553,36471	1552,97898	1524,53293
11/05/2023 16:02:14.53616	1	1	0	1	1	1	1	1	1524,30111	1552,85468	1545,30701	1553,04887	1553,36902	1552,97761	1524,53387
11/05/2023 16:02:14.53716	1	1	0	1	1	1	1	1	1524,29677	1552,84822	1545,30682	1553,04476	1553,36765	1552,97134	1524,52953
11/05/2023 16:02:14.53816	1	1	0	1	1	1	1	1	1524,30243	1552,86036	1545,30759	1553,05180	1553,36256	1552,97937	1524,53557
11/05/2023 16:02:14.53916	1	1	0	1	1	1	1	1	1524,29583	1552,85586	1545,30876	1553,04632	1553,36511	1552,98035	1524,54557
11/05/2023 16:02:14.54016	1	1	0	1	1	1	1	1	1524,31073	1552,84862	1545,30469	1553,04280	1553,36315	1552,97037	1524,53594
11/05/2023 16:02:14.54116	1	1	0	1	1	1	1	1	1524,30318	1552,86016	1545,30876	1553,04769	1553,36530	1552,97859	1524,53161
11/05/2023 16:02:14.54216	1	1	0	1	1	1	1	1	1524,29772	1552,86212	1545,30837	1553,04574	1553,36648	1552,97663	1524,54349
11/05/2023 16:02:14.54316	1	1	0	1	1	1	1	1	1524,29300	1552,84901	1545,30759	1553,04456	1553,36942	1552,97545	1524,52708
11/05/2023 16:02:14.54416	1	1	0	1	1	1	1	1	1524,30451	1552,85077	1545,30895	1553,04495	1553,36374	1552,97565	1524,54274
11/05/2023 16:02:14.54516	1	1	0	1	1	1	1	1	1524,29489	1552,85860	1545,30972	1553,04769	1553,36667	1552,97683	1524,53142
11/05/2023 16:02:14.54616	1	1	0	1	1	1	1	1	1524,29508	1552,84979	1545,30565	1553,04750	1553,36550	1552,97291	1524,52293
11/05/2023 16:02:14.54716	1	1	0	1	1	1	1	1	1524,31205	1552,86447	1545,30817	1553,04848	1553,36628	1552,97918	1524,54085
11/05/2023 16:02:14.54816	1	1	0	1	1	1	1	1	1524,29621	1552,85645	1545,30837	1553,04613	1553,36785	1552,97428	1524,53689
11/05/2023 16:02:14.54916	1	1	0	1	1	1	1	1	1524,29074	1552,85253	1545,30391	1553,04985	1553,36197	1552,97996	1524,54198
11/05/2023 16:02:14.55016	1	1	0	1	1	1	1	1	1524,30526	1552,85155	1545,31050	1553,04515	1553,36491	1552,97683	1524,52576
11/05/2023 16:02:14.55116	1	1	0	1	1	1	1	1	1524,30262	1552,85899	1545,30759	1553,04867	1553,36452	1552,97800	1524,53557
11/05/2023 16:02:14.55216	1	1	0	1	1	1	1	1	1524,29017	1552,85253	1545,30759	1553,05122	1553,36452	1552,97878	1524,53387
11/05/2023 16:02:14.55316	1	1	0	1	1	1	1	1	1524,30828	1552,85312	1545,31089	1553,04417	1553,36707	1552,97741	1524,52745
11/05/2023 16:02:14.55416	1	1	0	1	1	1	1	1	1524,29885	1552,86056	1545,30837	1553,04789	1553,36295	1552,97976	1524,54311
11/05/2023 16:02:14.55516	1	1	0	1	1	1	1	1	1524,29508	1552,85292	1545,30934	1553,04613	1553,36726	1552,97565	1524,53594
11/05/2023 16:02:14.55616	1	1	0	1	1	1	1	1	1524,30451	1552,84783	1545,30856	1553,04476	1553,36609	1552,97311	1524,52991
11/05/2023 16:02:14.55716	1	1	0	1	1	1	1	1	1524,30205	1552,85194	1545,30798	1553,04926	1553,36511	1552,97683	1524,53236
11/05/2023 16:02:14.55816	1	1	0	1	1	1	1	1	1524,29545	1552,86153	1545,31031	1553,04906	1553,36589	1552,97976	1524,53576
11/05/2023 16:02:14.55916	1	1	0	1	1	1	1	1	1524,30752	1552,84666	1545,30565	1553,04828	1553,36648	1552,97918	1524,53538
11/05/2023 16:02:14.56016	1	1	0	1	1	1	1	1	1524,30451	1552,84509	1545,30934	1553,04515	1553,36354	1552,97409	1524,53877
11/05/2023 16:02:14.56116	1	1	0	1	1	1	1	1	1524,29847	1552,85645	1545,30876	1553,04417	1553,36393	1552,98133	1524,53368
11/05/2023 16:02:14.56216	1	1	0	1	1	1	1	1	1524,29696	1552,85233	1545,30585	1553,05455	1553,36530	1552,97820	1524,52368
11/05/2023 16:02:14.56316	1	1	0	1	1	1	1	1	1524,31016	1552,85429	1545,30895	1553,04828	1553,36354	1552,97878	1524,53236
11/05/2023 16:02:14.56416	1	1	0	1	1	1	1	1	1524,30432	1552,86799	1545,30876	1553,04593	1553,36471	1552,97780	1524,54142
11/05/2023 16:02:14.56516	1	1	0	1	1	1	1	1	1524,28942	1552,84901	1545,30391	1553,04926	1553,36609	1552,98015	1524,52878
11/05/2023 16:02:14.56616	1	1	0	1	1	1	1	1	1524,30243	1552,84783	1545,31050	1553,04613	1553,36471	1552,97311	1524,53972
11/05/2023 16:02:14.56716	1	1	0	1	1	1	1	1	1524,29658	1552,85762	1545,30914	1553,04750	1553,36452	1552,97918	1524,53783
11/05/2023 16:02:14.56816	1	1	0	1	1	1	1	1	1524,28697	1552,85879	1545,30721	1553,04828	1553,36471	1552,97780	1524,53104
11/05/2023 16:02:14.56916	1	1	0	1	1	1	1	1	1524,30130	1552,84666	1545,30565	1553,04476	1553,36707	1552,97683	1524,52557
11/05/2023 16:02:14.57016	1	1	0	1	1	1	1	1	1524,29960	1552,85312	1545,30798	1553,04613	1553,36589	1552,97937	1524,53142
11/05/2023 16:02:14.57116	1	1	0	1	1	1	1	1	1524,29451	1552,85547	1545,30624	1553,04789	1553,36569	1552,97663	1524,54028
11/05/2023 16:02:14.57216	1	1	0	1	1	1	1	1	1524,29432	1552,85116	1545,30798	1553,04906	1553,36648	1552,97526	1524,52104
11/05/2023 16:02:14.57316	1	1	0	1	1	1	1	1	1524,30300	1552,86075	1545,30662	1553,04828	1553,36471	1552,97859	1524,54368
11/05/2023 16:02:14.57416	1	1	0	1	1	1	1	1	1524,29866	1552,85547	1545,31031	1553,04750	1553,36530	1552,97506	1524,54217
11/05/2023 16:02:14.57516	1	1	0	1	1	1	1	1	1524,28847	1552,85116	1545,30585	1553,05004	1553,36315	1552,97663	1524,53047
11/05/2023 16:02:14.57616	1	1	0	1	1	1	1	1	1524,30205	1552,84764	1545,30895	1553,04339	1553,36765	1552,97604	1524,53387
11/05/2023 16:02:14.57716	1	1	0	1	1	1	1	1	1524,30394	1552,85057	1545,30856	1553,04926	1553,36511	1552,97996	1524,52991
11/05/2023 16:02:14.57816	1	1	0	1	1	1	1	1	1524,29111	1552,84783	1545,30546	1553,04769	1553,36393	1552,97722	1524,53576
11/05/2023 16:02:14.57916	1	1	0	1	1	1	1	1	1524,30337	1552,85762	1545,30934	1553,04515	1553,36589	1552,97585	1524,52444
11/05/2023 16:02:14.58016	1	1	0	1	1	1	1	1	1524,30337	1552,86662	1545,31031	1553,04906	1553,36276	1552,97663	1524,54047
11/05/2023 16:02:14.58116	1	1	0	1	1	1	1	1	1524,29055	1552,85057	1545,30740	1553,04730	1553,36511	1552,97741	1524,52915
11/05/2023 16:02:14.58216	1	1	0	1	1	1	1	1	1524,30997	1552,85116	1545,30992	1553,04534	1553,36471	1552,97193	1524,53142
11/05/2023 16:02:14.58316	1	1	0	1	1	1	1	1	1524,30073	1552,85703	1545,30817	1553,05063	1553,36511	1552,97937	1524,53538
11/05/2023 16:02:14.58416	1	1	0	1	1	1	1	1	1524,29357	1552,84940	1545,31128	1553,04613	1553,36902	1552,97487	1524,53745
11/05/2023 16:02:14.58516	1	1	0	1	1	1	1	1	1524,30582	1552,84783	1545,30662	1553,04221	1553,36667	1552,97565	1524,52953
11/05/2023 16:02:14.58616	1	1	0	1	1	1	1	1	1524,30582	1552,85977	1545,31128	1553,04574	1553,36374	1552,97761	1524,54292
11/05/2023 16:02:14.58716	1	1	0	1	1	1	1	1	1524,29960	1552,84431	1545,30817	1553,04436	1553,36511	1552,97702	1524,54311
11/05/2023 16:02:14.58816	1	1	0	1	1	1	1	1	1524,30017	1552,84783	1545,30914	1553,04574	1553,36530	1552,97526	1524,52217
11/05/2023 16:02:14.58916	1	1	0	1	1	1	1	1	1524,30186	1552,85684	1545,31031	1553,04808	1553,36667	1552,97565	1524,52896
11/05/2023 16:02:14.59016	1	1	0	1	1	1	1	1	1524,29809	1552,85958	1545,30662	1553,04906	1553,36726	1552,97780	1524,53613
11/05/2023 16:02:14.59116	1	1	0	1	1	1	1	1	1524,28319	1552,85194	1545,30721	1553,04867	1553,36452	1552,97878	1524,53613
11/05/2023 16:02:14.59216	1	1	0	1	1	1	1	1	1524,30337	1552,85703	1545,30662	1553,04613	1553,36981	1552,97487	1524,53519
11/05/2023 16:02:14.59316	1	1	0	1	1	1	1	1	1524,30054	1552,85586	1545,30585	1553,04867	1553,36687	1552,97526	1524,53953
11/05/2023 16:02:14.59416	1	1	0	1	1	1	1	1	1524,28885	1552,84862	1545,30391	1553,04926	1553,36452	1552,97996	1524,53406
11/05/2023 16:02:14.59516	1	1	0	1	1	1	1	1	1524,29941	1552,85136	1545,30701	1553,04769	1553,36569	1552,97898	1524,53406
11/05/2023 16:02:14.59616	1	1	0	1	1	1	1	1	1524,29960	1552,85586	1545,30953	1553,05004	1553,36687	1552,97918	1524,53594
11/05/2023 16:02:14.59716	1	1	0	1	1	1	1	1	1524,29055	1552,85136	1545,30779	1553,05024	1553,36374	1552,97761	1524,52349
11/05/2023 16:02:14.59816	1	1	0	1	1	1	1	1	1524,30394	1552,85468	1545,30876	1553,04436	1553,36569	1552,97193	1524,52462
11/05/2023 16:02:14.59916	1	1	0	1	1	1	1	1	1524,30696	1552,86408	1545,31128	1553,04554	1553,36452	1552,97800	1524,53840
11/05/2023 16:02:14.60016	1	1	0	1	1	1	1	1	1524,29375	1552,85586	1545,30527	1553,04769	1553,36569	1552,97565	1524,53557
11/05/2023 16:02:14.60116	1	1	0	1	1	1	1	1	1524,30054	1552,85468	1545,30934	1553,04260	1553,36746	1552,97409	1524,52500
11/05/2023 16:02:14.60216	1	1	0	1	1	1	1	1	1524,30507	1552,85782	1545,30624	1553,04808	1553,36432	1552,97839	1524,53425
11/05/2023 16:02:14.60316	1	1	0	1	1	1	1	1	1524,29319	1552,85664	1545,30837	1553,04769	1553,36452	1552,97898	1524,52991
11/05/2023 16:02:14.60416	1	1	0	1	1	1	1	1	1524,30054	1552,84881	1545,30837	1553,04241	1553,36765	1552,97506	1524,53500
11/05/2023 16:02:14.60516	1	1	0	1	1	1	1	1	1524,30262	1552,85958	1545,30759	1553,05024	1553,36080	1552,97976	1524,53840
11/05/2023 16:02:14.60616	1	1	0	1	1	1	1	1	1524,29734	1552,86427	1545,30856	1553,04730	1553,36393	1552,97996	1524,53406
11/05/2023 16:02:14.60716	1	1	0	1	1	1	1	1	1524,29753	1552,85253	1545,30527	1553,04613	1553,36589	1552,97487	1524,52727
11/05/2023 16:02:14.60816	1	1	0	1	1	1	1	1	1524,29998	1552,85625	1545,30934	1553,04710	1553,36393	1552,97859	1524,53500
11/05/2023 16:02:14.60916	1	1	0	1	1	1	1	1	1524,29375	1552,85468	1545,30914	1553,04495	1553,36707	1552,97702	1524,54330
11/05/2023 16:02:14.61016	1	1	0	1	1	1	1	1	1524,29074	1552,85077	1545,30798	1553,04828	1553,36452	1552,97898	1524,53085
11/05/2023 16:02:14.61116	1	1	0	1	1	1	1	1	1524,30507	1552,85390	1545,30488	1553,04710	1553,36628	1552,97878	1524,54198
11/05/2023 16:02:14.61216	1	1	0	1	1	1	1	1	1524,30394	1552,85625	1545,30740	1553,04750	1553,36432	1552,97428	1524,54387
11/05/2023 16:02:14.61316	1	1	0	1	1	1	1	1	1524,29772	1552,84274	1545,30469	1553,04574	1553,36530	1552,97467	1524,53538
11/05/2023 16:02:14.61416	1	1	0	1	1	1	1	1	1524,29885	1552,85703	1545,30469	1553,04515	1553,36511	1552,97820	1524,53104
11/05/2023 16:02:14.61516	1	1	0	1	1	1	1	1	1524,30186	1552,85175	1545,30662	1553,04319	1553,36589	1552,97330	1524,53425
11/05/2023 16:02:14.61616	1	1	0	1	1	1	1	1	1524,29809	1552,85077	1545,30604	1553,04691	1553,36628	1552,97643	1524,53444
11/05/2023 16:02:14.61716	1	1	0	1	1	1	1	1	1524,30639	1552,84509	1545,30953	1553,04182	1553,36687	1552,97487	1524,53576
11/05/2023 16:02:14.61816	1	1	0	1	1	1	1	1	1524,30262	1552,85468	1545,30759	1553,04789	1553,36374	1552,97330	1524,54708
11/05/2023 16:02:14.61916	1	1	0	1	1	1	1	1	1524,28131	1552,85879	1545,30721	1553,04906	1553,36530	1552,98172	1524,52651
11/05/2023 16:02:14.62016	1	1	0	1	1	1	1	1	1524,29696	1552,84999	1545,30817	1553,04339	1553,36589	1552,97487	1524,52727
11/05/2023 16:02:14.62116	1	1	0	1	1	1	1	1	1524,30262	1552,85879	1545,30798	1553,04632	1553,36726	1552,97780	1524,53330
11/05/2023 16:02:14.62216	1	1	0	1	1	1	1	1	1524,29508	1552,84666	1545,30837	1553,04926	1553,36452	1552,97624	1524,53104
11/05/2023 16:02:14.62316	1	1	0	1	1	1	1	1	1524,29941	1552,85723	1545,30817	1553,04221	1553,36432	1552,97272	1524,53274
11/05/2023 16:02:14.62416	1	1	0	1	1	1	1	1	1524,30262	1552,85801	1545,30565	1553,04926	1553,36236	1552,97663	1524,54349
11/05/2023 16:02:14.62516	1	1	0	1	1	1	1	1	1524,29564	1552,85958	1545,30779	1553,05024	1553,36726	1552,97918	1524,53896
11/05/2023 16:02:14.62616	1	1	0	1	1	1	1	1	1524,29885	1552,85155	1545,30914	1553,04476	1553,36374	1552,97526	1524,52859
11/05/2023 16:02:14.62716	1	1	0	1	1	1	1	1	1524,30054	1552,85958	1545,30740	1553,04906	1553,36471	1552,97780	1524,53840
11/05/2023 16:02:14.62816	1	1	0	1	1	1	1	1	1524,29451	1552,85586	1545,30876	1553,04613	1553,36707	1552,97683	1524,54387
11/05/2023 16:02:14.62916	1	1	0	1	1	1	1	1	1524,29885	1552,84314	1545,30837	1553,04691	1553,36550	1552,97174	1524,52180
11/05/2023 16:02:14.63016	1	1	0	1	1	1	1	1	1524,30828	1552,86075	1545,30565	1553,04808	1553,36413	1552,98094	1524,53368
11/05/2023 16:02:14.63116	1	1	0	1	1	1	1	1	1524,29734	1552,85782	1545,31031	1553,04378	1553,36452	1552,97389	1524,53972
11/05/2023 16:02:14.63216	1	1	0	1	1	1	1	1	1524,29394	1552,84333	1545,30624	1553,04613	1553,36471	1552,97565	1524,52953
11/05/2023 16:02:14.63316	1	1	0	1	1	1	1	1	1524,30620	1552,85390	1545,30662	1553,04867	1553,36374	1552,97839	1524,53877
11/05/2023 16:02:14.63416	1	1	0	1	1	1	1	1	1524,29866	1552,85664	1545,30837	1553,04769	1553,36609	1552,97996	1524,53576
11/05/2023 16:02:14.63516	1	1	0	1	1	1	1	1	1524,29187	1552,84529	1545,30546	1553,04632	1553,36648	1552,97663	1524,52444
11/05/2023 16:02:14.63616	1	1	0	1	1	1	1	1	1524,30262	1552,85782	1545,30759	1553,04828	1553,36569	1552,98094	1524,52840
11/05/2023 16:02:14.63716	1	1	0	1	1	1	1	1	1524,29319	1552,85410	1545,30701	1553,04965	1553,36334	1552,97291	1524,55198
11/05/2023 16:02:14.63816	1	1	0	1	1	1	1	1	1524,29564	1552,85429	1545,30701	1553,04730	1553,36413	1552,97643	1524,52236
11/05/2023 16:02:14.63916	1	1	0	1	1	1	1	1	1524,30375	1552,85899	1545,30876	1553,04534	1553,36315	1552,97624	1524,53802
11/05/2023 16:02:14.64016	1	1	0	1	1	1	1	1	1524,30054	1552,86447	1545,30662	1553,04867	1553,36667	1552,97624	1524,54613
11/05/2023 16:02:14.64116	1	1	0	1	1	1	1	1	1524,29772	1552,85292	1545,30604	1553,04671	1553,36530	1552,98094	1524,52991
11/05/2023 16:02:14.64216	1	1	0	1	1	1	1	1	1524,30375	1552,85762	1545,30701	1553,04436	1553,36530	1552,97663	1524,53368
11/05/2023 16:02:14.64316	1	1	0	1	1	1	1	1	1524,29809	1552,86134	1545,31031	1553,04808	1553,36530	1552,97898	1524,54179
11/05/2023 16:02:14.64416	1	1	0	1	1	1	1	1	1524,28923	1552,84920	1545,30740	1553,04710	1553,36530	1552,97976	1524,52670
11/05/2023 16:02:14.64516	1	1	0	1	1	1	1	1	1524,30582	1552,84372	1545,30662	1553,04671	1553,37098	1552,97643	1524,53859
11/05/2023 16:02:14.64616	1	1	0	1	1	1	1	1	1524,30318	1552,86056	1545,30604	1553,04985	1553,36491	1552,98250	1524,54519
11/05/2023 16:02:14.64716	1	1	0	1	1	1	1	1	1524,29187	1552,85488	1545,30527	1553,04613	1553,36609	1552,97761	1524,53708
11/05/2023 16:02:14.64816	1	1	0	1	1	1	1	1	1524,30696	1552,84979	1545,30721	1553,04104	1553,36609	1552,96978	1524,52915
11/05/2023 16:02:14.64916	1	1	0	1	1	1	1	1	1524,30262	1552,85312	1545,30876	1553,04613	1553,36511	1552,98074	1524,55047
11/05/2023 16:02:14.65016	1	1	0	1	1	1	1	1	1524,29432	1552,85703	1545,30934	1553,04769	1553,36393	1552,97780	1524,54651
11/05/2023 16:02:14.65116	1	1	0	1	1	1	1	1	1524,30318	1552,85136	1545,30565	1553,04495	1553,36374	1552,97565	1524,52595
11/05/2023 16:02:14.65216	1	1	0	1	1	1	1	1	1524,30564	1552,86623	1545,30817	1553,04769	1553,36569	1552,97839	1524,52651
11/05/2023 16:02:14.65316	1	1	0	1	1	1	1	1	1524,28847	1552,85958	1545,30837	1553,04769	1553,36589	1552,97859	1524,53500
11/05/2023 16:02:14.65416	1	1	0	1	1	1	1	1	1524,29696	1552,85371	1545,30740	1553,04710	1553,36276	1552,97526	1524,53594
11/05/2023 16:02:14.65516	1	1	0	1	1	1	1	1	1524,30451	1552,85782	1545,30682	1553,04789	1553,36452	1552,98074	1524,53708
11/05/2023 16:02:14.65616	1	1	0	1	1	1	1	1	1524,30054	1552,86232	1545,30895	1553,04534	1553,36393	1552,97683	1524,54142
11/05/2023 16:02:14.65716	1	1	0	1	1	1	1	1	1524,29489	1552,85038	1545,30197	1553,04613	1553,36413	1552,97115	1524,53330
11/05/2023 16:02:14.65816	1	1	0	1	1	1	1	1	1524,31205	1552,85155	1545,30682	1553,04671	1553,36276	1552,98015	1524,54066
11/05/2023 16:02:14.65916	1	1	0	1	1	1	1	1	1524,29470	1552,85977	1545,30759	1553,04691	1553,36452	1552,97957	1524,52595
11/05/2023 16:02:14.66016	1	1	0	1	1	1	1	1	1524,29168	1552,84568	1545,30449	1553,04730	1553,36432	1552,97859	1524,53764
11/05/2023 16:02:14.66116	1	1	0	1	1	1	1	1	1524,29828	1552,85527	1545,30837	1553,04495	1553,36374	1552,97643	1524,53783
11/05/2023 16:02:14.66216	1	1	0	1	1	1	1	1	1524,30507	1552,85507	1545,30759	1553,04789	1553,36589	1552,97624	1524,54858
11/05/2023 16:02:14.66316	1	1	0	1	1	1	1	1	1524,29772	1552,84392	1545,30740	1553,04730	1553,36746	1552,97780	1524,52406
11/05/2023 16:02:14.66416	1	1	0	1	1	1	1	1	1524,30809	1552,84764	1545,30895	1553,04789	1553,36824	1552,97526	1524,52745
11/05/2023 16:02:14.66516	1	1	0	1	1	1	1	1	1524,29941	1552,85918	1545,30798	1553,04887	1553,36569	1552,97761	1524,53387
11/05/2023 16:02:14.66616	1	1	0	1	1	1	1	1	1524,29300	1552,84881	1545,30701	1553,04769	1553,36569	1552,97565	1524,53708
11/05/2023 16:02:14.66716	1	1	0	1	1	1	1	1	1524,29809	1552,85586	1545,30837	1553,04339	1553,36707	1552,97232	1524,53368
11/05/2023 16:02:14.66816	1	1	0	1	1	1	1	1	1524,29809	1552,85488	1545,30934	1553,04436	1553,36550	1552,97683	1524,53594
11/05/2023 16:02:14.66916	1	1	0	1	1	1	1	1	1524,29885	1552,84627	1545,30565	1553,04965	1553,36707	1552,97898	1524,52708
11/05/2023 16:02:14.67016	1	1	0	1	1	1	1	1	1524,29960	1552,85899	1545,30972	1553,04417	1553,36707	1552,97545	1524,52934
11/05/2023 16:02:14.67116	1	1	0	1	1	1	1	1	1524,29998	1552,85468	1545,30469	1553,04965	1553,36628	1552,97448	1524,53613
11/05/2023 16:02:14.67216	1	1	0	1	1	1	1	1	1524,29998	1552,85918	1545,30759	1553,04691	1553,36511	1552,97957	1524,53632
11/05/2023 16:02:14.67316	1	1	0	1	1	1	1	1	1524,29621	1552,84372	1545,30914	1553,04534	1553,36628	1552,97526	1524,53387
11/05/2023 16:02:14.67416	1	1	0	1	1	1	1	1	1524,30337	1552,85371	1545,30721	1553,04769	1553,36276	1552,97780	1524,54934
11/05/2023 16:02:14.67516	1	1	0	1	1	1	1	1	1524,30168	1552,84392	1545,30876	1553,04574	1553,36589	1552,97585	1524,54066
11/05/2023 16:02:14.67616	1	1	0	1	1	1	1	1	1524,29941	1552,85136	1545,30817	1553,04476	1553,36648	1552,97545	1524,52689
11/05/2023 16:02:14.67716	1	1	0	1	1	1	1	1	1524,30507	1552,85468	1545,30585	1553,04789	1553,36491	1552,97976	1524,55255
11/05/2023 16:02:14.67816	1	1	0	1	1	1	1	1	1524,29262	1552,84920	1545,30934	1553,04730	1553,36863	1552,97585	1524,53764
11/05/2023 16:02:14.67916	1	1	0	1	1	1	1	1	1524,30262	1552,85547	1545,30759	1553,04495	1553,36550	1552,97487	1524,53123
11/05/2023 16:02:14.68016	1	1	0	1	1	1	1	1	1524,30771	1552,85821	1545,30837	1553,04691	1553,36295	1552,97741	1524,54368
11/05/2023 16:02:14.68116	1	1	0	1	1	1	1	1	1524,28678	1552,84509	1545,30972	1553,04769	1553,36491	1552,97800	1524,54255
11/05/2023 16:02:14.68216	1	1	0	1	1	1	1	1	1524,29941	1552,84509	1545,30837	1553,04789	1553,36824	1552,97604	1524,51425
11/05/2023 16:02:14.68316	1	1	0	1	1	1	1	1	1524,30564	1552,85997	1545,30624	1553,04789	1553,36491	1552,97722	1524,54104
11/05/2023 16:02:14.68416	1	1	0	1	1	1	1	1	1524,29677	1552,85194	1545,31031	1553,04221	1553,36511	1552,97487	1524,54274
11/05/2023 16:02:14.68516	1	1	0	1	1	1	1	1	1524,30017	1552,85194	1545,30488	1553,04691	1553,36707	1552,97565	1524,51972
11/05/2023 16:02:14.68616	1	1	0	1	1	1	1	1	1524,30224	1552,84607	1545,31108	1553,04534	1553,36589	1552,97800	1524,52274
11/05/2023 16:02:14.68716	1	1	0	1	1	1	1	1	1524,29772	1552,85390	1545,30759	1553,04945	1553,36628	1552,97722	1524,54217
11/05/2023 16:02:14.68816	1	1	0	1	1	1	1	1	1524,29715	1552,85273	1545,30565	1553,04848	1553,36374	1552,97722	1524,52896
11/05/2023 16:02:14.68916	1	1	0	1	1	1	1	1	1524,30337	1552,85273	1545,30779	1553,04632	1553,36452	1552,97565	1524,52991
11/05/2023 16:02:14.69016	1	1	0	1	1	1	1	1	1524,29772	1552,85331	1545,31166	1553,04828	1553,36511	1552,97839	1524,53217
11/05/2023 16:02:14.69116	1	1	0	1	1	1	1	1	1524,29168	1552,85507	1545,30779	1553,04769	1553,36334	1552,98113	1524,53594
11/05/2023 16:02:14.69216	1	1	0	1	1	1	1	1	1524,30564	1552,84862	1545,30953	1553,04280	1553,36648	1552,97624	1524,54236
11/05/2023 16:02:14.69316	1	1	0	1	1	1	1	1	1524,30186	1552,85840	1545,31050	1553,04730	1553,36511	1552,97800	1524,54670
11/05/2023 16:02:14.69416	1	1	0	1	1	1	1	1	1524,29357	1552,85233	1545,30682	1553,04828	1553,36393	1552,97722	1524,53425
11/05/2023 16:02:14.69516	1	1	0	1	1	1	1	1	1524,30017	1552,85292	1545,30527	1553,04476	1553,36334	1552,97115	1524,52727
11/05/2023 16:02:14.69616	1	1	0	1	1	1	1	1	1524,30318	1552,85253	1545,30701	1553,04534	1553,36452	1552,97800	1524,53991
11/05/2023 16:02:14.69716	1	1	0	1	1	1	1	1	1524,29602	1552,85527	1545,30934	1553,04574	1553,36452	1552,97839	1524,54217
11/05/2023 16:02:14.69816	1	1	0	1	1	1	1	1	1524,30375	1552,85645	1545,30759	1553,04221	1553,36648	1552,97545	1524,53594
11/05/2023 16:02:14.69916	1	1	0	1	1	1	1	1	1524,30828	1552,85507	1545,30798	1553,04906	1553,36197	1552,97918	1524,53934
11/05/2023 16:02:14.70016	1	1	0	1	1	1	1	1	1524,29885	1552,85840	1545,31128	1553,05063	1553,36707	1552,97937	1524,53783
11/05/2023 16:02:14.70116	1	1	0	1	1	1	1	1	1524,29432	1552,84783	1545,30740	1553,04828	1553,36746	1552,97820	1524,52538
11/05/2023 16:02:14.70216	1	1	0	1	1	1	1	1	1524,30205	1552,86173	1545,30817	1553,04574	1553,36628	1552,97839	1524,53274
11/05/2023 16:02:14.70316	1	1	0	1	1	1	1	1	1524,29866	1552,85253	1545,30837	1553,04985	1553,36511	1552,97624	1524,53745
11/05/2023 16:02:14.70416	1	1	0	1	1	1	1	1	1524,29187	1552,85488	1545,30372	1553,05063	1553,36334	1552,97565	1524,53311
11/05/2023 16:02:14.70516	1	1	0	1	1	1	1	1	1524,29998	1552,85547	1545,30624	1553,04613	1553,36471	1552,97898	1524,52670
11/05/2023 16:02:14.70616	1	1	0	1	1	1	1	1	1524,29941	1552,85605	1545,30759	1553,04710	1553,36491	1552,97604	1524,53425
11/05/2023 16:02:14.70716	1	1	0	1	1	1	1	1	1524,29753	1552,85488	1545,30643	1553,04691	1553,36354	1552,97565	1524,53915
11/05/2023 16:02:14.70816	1	1	0	1	1	1	1	1	1524,30771	1552,85507	1545,30972	1553,04202	1553,36628	1552,97565	1524,53274
11/05/2023 16:02:14.70916	1	1	0	1	1	1	1	1	1524,30300	1552,85821	1545,30934	1553,04906	1553,36334	1552,98035	1524,54953
11/05/2023 16:02:14.71016	1	1	0	1	1	1	1	1	1524,28866	1552,85429	1545,30759	1553,05063	1553,36609	1552,97820	1524,53255
11/05/2023 16:02:14.71116	1	1	0	1	1	1	1	1	1524,29998	1552,84451	1545,30876	1553,04476	1553,36609	1552,97448	1524,52802
11/05/2023 16:02:14.71216	1	1	0	1	1	1	1	1	1524,30771	1552,85997	1545,31011	1553,04476	1553,36276	1552,97898	1524,54670
